in_proj,conv1d,x_proj,dt_proj,out_proj
13.563114123476593,27.428099392046608,3.166925741370542,38.42179326834725,0.06478248218628888
12.083543786273358,28.775045397937262,3.6591182594998175,53.42537286958034,0.09393285444479828
13.983695479163456,32.84428505445838,3.8482527110401104,53.51042388995622,0.08752625107369734
12.3781310771264,33.64462498438627,3.4128075121864523,48.74934336874397,0.09728887060806728
13.808512336198431,26.869976809539974,2.694437614362763,61.58692063465343,0.18872629609031738
10.435734064097172,30.803119069773885,2.6422587778937285,52.987598057083915,0.06825935210897989
12.35499609164854,34.88582295798288,4.048479315407892,41.575461052776035,0.11497765820555707
14.49904926034898,29.07471832541276,2.7814959652816755,41.14351219275296,0.08730374860065088
11.795645849901433,36.86483500494782,3.8085626469388707,42.62023317742708,0.14660715362268792
11.558730001655812,30.872434466820337,2.658463708399566,52.96385274973337,0.06290039867889125
12.901188168737804,25.92379449897061,2.384321128983794,53.55641476547067,0.16875830722922128
11.561571443517916,30.437411991471,3.949260411669081,52.893610459049064,0.11840775392687701
11.79152356009398,37.57163341290654,6.495986738126383,50.62968202721224,0.1417498686215151
12.218193914451648,25.299941470327393,2.5056731475830336,60.79500599899087,0.09879264279496107
13.606163569617598,28.603904960506295,2.983866914674867,47.72954618689323,0.12188138679321467
12.895083373098531,30.42484221109389,2.476862980336936,48.09405340911352,0.09090923292870554
13.251399772117997,31.97425250401675,5.337175648369179,41.963575120709784,0.13667647887668252
11.963548538622055,35.695718101208,3.6449514853386806,47.659051676975366,0.05893494635891262
15.085875479521889,31.542530203901208,3.834025569069671,52.55330282651332,0.13995947251743074
12.129185672633499,31.56691426960084,3.0312561233738173,56.23222176377152,0.17893425703548926
13.715035016709765,26.745018080957834,2.385011482880069,43.476518902192005,0.09182544597140216
12.250343013264,27.34048995121049,2.9112345118925798,55.227559929660906,0.10812779491827998
13.005290681322727,28.720212069110964,3.1298897170333033,42.35952609810235,0.21050181177679303
10.839733248125455,31.610028216551527,3.525810375368838,44.44479750388191,0.04829902730421132
7.733219284208836,21.815393299144876,2.6504604570611887,53.49668789229486,0.0634993033395293
12.06496135841515,30.108405250493554,2.5358179384239783,43.41623322892427,0.023853311669256236
13.18833224293513,25.285121515793502,2.41752389656865,49.39659919042188,0.1784846034540767
14.288896285977149,26.716359963534128,2.8824451206587116,54.17798602073791,0.1014879578374007
11.50040121509442,27.1201005690251,3.1163779099309963,54.7236559807542,0.15551858613083397
11.211185022243532,25.19652521561514,2.116984192905165,51.07494291209645,0.03499541344115209
12.265015032471812,32.61602508068725,3.1695541740230126,47.07561056294567,0.13050019693374035
13.761227319502355,34.852216812984246,3.7623049725097157,49.85444243929045,0.15697298657831513
11.698555132214437,26.749666981053565,3.328881085013295,51.18262381389396,0.08621075746009793
12.012442003885823,34.33908903784004,5.7901330412477865,50.65817490849258,0.07006840907219238
12.387834001677557,20.9905015413777,2.370148034388437,53.721888166939536,0.04566745725441775
11.151448411113606,25.527438893366966,2.79875204214759,54.28796179342386,0.06751359023522324
9.329529152541177,29.174146230718073,3.2068332310831655,52.212396480176004,0.07013111213491947
12.85839032182433,36.4616612757515,3.7776053912420204,50.40661135441315,0.07101980580301304
12.578163693202171,23.74252348967995,2.0184754663537547,48.35853126309939,0.04886794171732722
11.962882359662618,24.002130165824347,3.648215410742222,54.485783066182925,0.07181818826648631
12.352778969489284,26.3887104332607,3.648009310689936,52.491102102148844,0.11050651220932457
11.727871806096113,29.286205924939622,2.804615948446902,47.92406164809589,0.12299693811946143
11.11891960821982,26.773977728590804,3.0896151323971663,53.43862567350812,0.08860387121489907
12.204626519959179,30.098174219616595,3.6969910306516454,47.20398941908291,0.07203661521500526
7.655393788518244,19.35912835732803,2.5994143211876257,36.70244132641663,0.03677299539773212
12.179559229341933,33.42664326185774,2.935098013977059,57.11093415949188,0.06229353568661608
11.72618071484666,32.1944890670449,3.5093582350697505,58.507106262514306,0.2103141699162674
13.332307697600545,25.11886377265311,2.096962827218545,48.38860769578438,0.10393295536670334
10.489132680380528,21.58645486460058,2.1588446565162323,62.31244651299255,0.05353011845218876
10.019527503260193,27.830169092869443,2.6567319470209103,48.71827042215598,0.0771018503413645
12.348196994156867,22.313835241372896,2.5767419255189643,49.62839994322262,0.05946208629373311
12.628931898645416,30.234442544653806,3.3224286742367166,55.31446630394338,0.1560390478422455
13.394749565469244,27.97919364155893,2.5662382900718015,47.164084987464264,0.08208563408546866
10.733904082016156,21.925971699287505,3.2023413052743255,46.361415291453056,0.018797108310588315
11.126681929599869,36.06394630401041,3.9535653047325083,55.36991377881749,0.12896605319307947
7.496132325610632,24.86808902560213,2.7555011321964997,54.23651971015633,0.06567188004716301
11.445002940480073,28.35251577023788,3.0797194884985255,50.88101822640506,0.09011555662647541
16.609596773922508,29.02986499269752,4.191845222186657,44.439476869828624,0.203144355444049
12.582296852110806,30.473822867947508,3.4436881182264014,58.356723196719976,0.07756120589220003
6.829592885335116,22.934775759671922,2.042336322668255,50.81470798740152,0.058844746584161174
11.828365064060758,29.08140027744624,2.3487972263093098,48.90635472659758,0.09646785040070494
12.931455462027603,28.596900951303564,3.6925569405053102,53.17421923363576,0.10340661543623537
12.11621416642288,34.120867311967636,2.5138106745668396,55.309098994079655,0.08307471392145818
10.718763365099692,26.911911731610402,3.1163497696532025,50.244334973743285,0.037984589649349615
11.337083975100397,22.217331274667476,2.280780031524221,38.28481969846994,0.0492173462394478
13.515042837405787,26.945504785604804,2.831717858627808,50.20752480600502,0.07390632129928891
10.882201115104326,25.58579584401545,2.586178811331135,48.09624310464755,0.10207579982031223
9.877271306061314,32.032103224562384,5.605551778639979,43.7317355649262,0.0529901431193095
12.8825594298275,23.64156581229312,2.3923031742430436,52.01469396495675,0.09093775471125476
13.583436341205577,31.599078152557137,3.9869295177895214,46.715350972419266,0.0932842005523211
12.777268930652989,28.73191315097961,3.1128870783512097,42.892561812408125,0.055297692257045526
8.81035555676429,29.204076119403222,3.1512835356595104,46.56292378087874,0.07137630030260143
10.94868880454338,24.010746328314486,2.3163950511638407,42.609962921591226,0.02311834199043128
11.874881884482882,26.823512363774533,3.4985045018876177,41.56607119296484,0.12486124245362643
13.32191773110071,28.694576688659374,3.6408389879809966,42.87367904248995,0.20798404339591742
12.356926573422463,31.59035449972244,3.9452447041474947,48.827500109981706,0.1534047212843234
10.648387245928275,25.102957568313684,2.9189502252494246,53.916830661603846,0.033625929003457025
10.453740893285833,20.039987487553404,2.1345056952436865,52.23857476965029,0.033860803394099366
9.957434985866774,27.80135059337971,3.7274574348664493,58.32178536923787,0.12355255973859995
10.548668768147762,28.57995120420032,3.7962251197611288,52.67261019809343,0.05062936093207033
10.190473129157732,26.894966125018236,2.9743224135547193,42.29798279565899,0.07634046103824181
12.694002143866635,28.00278137269479,2.4624685326343907,55.241480824196515,0.060161277343086655
12.620346988186835,28.449313682182908,2.912227904330895,47.88666983458785,0.04791623650986093
14.710230083913538,27.610095852740542,3.532347012613449,44.928352366319075,0.10299061303046472
11.896359656589862,27.988559017728303,2.07225791526387,49.519736908659425,0.05561383070094839
10.664142417264394,25.148197686779426,2.7928884608772466,50.37317192222748,0.05900867360662388
8.952140353885303,26.204642380301053,2.638057730328478,43.93041031379189,0.04967532933844989
11.112065317709881,29.315727250931275,2.6209141284133683,52.46858435788254,0.030857044916236188
10.468585472981275,30.017956045065667,2.482909539095752,58.235848985243436,0.060100994382062914
13.496004659946252,32.978356287474185,4.4985193457321175,52.96673516697104,0.1414277644608909
14.329027672394242,23.941477804949486,2.4791491891330093,53.38571597867957,0.26227584407200766
10.759257705694173,21.79493130500809,2.044104042652342,52.10143246918955,0.07668032667109795
11.264116993744922,26.536704544878617,3.7620234416707548,54.82032906601147,0.13248589406385916
11.023392125868723,29.698007879302832,4.0893113636291805,52.44403008445787,0.04646643037091142
9.870360771880357,18.539711552865953,1.9898002980619487,41.24060075838357,0.020792214329541585
12.305555446591562,27.270391976324,2.859201468417908,43.805904490954035,0.04861284109384333
8.667931793210782,32.44648737931369,5.08759529918508,49.699175962900355,0.082301195043156
11.42223593640982,27.263817189672277,3.1578395297072523,48.614554713284726,0.06621207846684132
11.832177374207356,21.49752669327167,1.4401067080819927,43.100706179916905,0.04041983742499517
11.837573333675678,32.22220608472005,3.441912081122045,48.046113251288865,0.08795920349045677
9.53354419503455,27.43586900788053,2.5108754520022076,46.086645241877264,0.032498528606139845
13.539722416192983,33.97489605770092,3.1205184689451535,48.072973315895354,0.10795752375655725
12.166175720533262,30.85340494799999,3.7878012741506772,43.077543009410654,0.2524177409554996
9.590738975512792,23.50833987234002,2.1942980209508836,46.38873732417076,0.023164979237993998
12.98091765611806,26.198505140833635,3.2338572736493543,42.12327672700225,0.11950229282080733
11.539517709849466,32.33684891484451,2.3306292921858325,52.679061988664515,0.10341099306159218
12.782465771225782,28.34811705401104,3.2269792171910447,50.545680261129014,0.047021493529127
9.486684408437565,27.72901855814944,2.750960225550075,46.17773394990454,0.04419290992540738
10.243522774962083,20.829966045975507,1.345868526079528,45.40934674787333,0.03637325351975182
11.310342486180714,26.033259034034,3.6949805477012574,52.41638922134859,0.053779801937502245
11.407402950864451,25.008450740338397,2.3568114995120886,48.178964482704316,0.08384395198784471
12.227029074318544,25.372043384417935,2.40107483837581,51.027615254594124,0.059706007225130246
11.430832699008722,24.246050659819044,2.1677076515895863,48.06959876321114,0.06245975091094105
12.02364823567565,33.721493629347044,3.73255130384936,50.946327802571126,0.06664489614159898
11.33684562062497,24.998107522631408,2.414173798107353,48.95440312847099,0.04789317900530331
12.118912356928556,25.339627669726724,3.755268659976675,44.974397336449485,0.1345900499649866
12.912827016520232,29.392794297221744,2.7667457311284593,41.95822672660461,0.10234260167145287
11.34993991352047,28.42063761794757,3.0966317602150135,54.538446354671116,0.1408742780472203
12.19422233030236,26.18771333359323,2.991175458322072,53.9869351183429,0.027842583014633927
13.745275089892937,27.274004190165794,2.3034361584394403,36.542163864004024,0.029176455169523535
9.872972591960956,20.083621993267553,1.8656051955582245,43.30784863865412,0.05895179633319069
13.504030265165648,27.496452978186856,3.562943499339147,35.69691719479811,0.06620307742606418
11.722592933881948,32.934176394769594,3.100711092238094,48.90755637573936,0.06312439264125476
13.752495146085083,27.699463529228726,2.8645214473649583,43.751794849978246,0.09263465119675199
11.623530595198503,31.119916941941867,2.308044936006937,50.17048416222683,0.05509278153678342
10.213158203800257,30.132638264528133,2.097808056415178,61.933670684957654,0.06692092661980152
12.108072115934089,23.51738089186401,2.954902237432806,47.41715515638935,0.06589742828448006
11.228819660512146,31.22128299810078,4.575018685283891,44.540968619541054,0.16212126371436764
11.186521748012336,27.272406656880193,3.181856676252152,54.00510907935725,0.03307649150533917
12.738951048701903,31.73185461312624,2.785429663984676,49.49357849924378,0.1019140566511907
10.53732908995795,31.01745297842157,4.153358700150041,53.52244129457539,0.07733422716974886
10.82557920022477,20.97075830983926,1.9862875814006233,58.28875611802879,0.056297207441617814
15.90402867297558,29.51813138418696,4.45638756367006,48.824980171740535,0.23921061284698092
10.370453952765624,35.82567440679938,3.3621510512704553,47.500764757692856,0.04467957479902881
14.480548746836694,30.91282599738829,4.409829877535438,41.97848004178369,0.10157473587372488
12.224470339757664,26.149970045740044,3.249230416745236,45.04123911307746,0.13107914812252788
13.109892249321085,30.025805803828984,3.155339494790894,48.30418548066711,0.0702797981906017
11.061225378345139,28.301915679575487,3.018341406554763,43.44387534523082,0.1325737067250685
11.3893601677718,36.59728872426348,4.2777813139462655,33.55364522053388,0.18261892941921212
12.081782406663793,13.728808775813903,1.726230631036453,53.20801451655079,0.04008675266159042
11.822780764197901,20.61696743838653,1.7158028701701984,48.63982869400027,0.03526092898437519
13.228712027035325,29.036161490224455,2.6640178079242123,51.938836261281565,0.08054874617925459
9.761282143960775,28.5790861505595,3.111682393200037,43.66461094881804,0.08566796810257592
10.528877213160827,28.776284972165737,3.5730675509560794,52.87966105900669,0.09688380569073081
15.2502757637927,38.611492162956004,4.006969504842937,44.15746077769063,0.1647116207069669
14.522468194183674,32.63861020942469,3.753154736566751,40.5316848262549,0.18775987008155356
11.856335105075164,24.58887702274343,2.45902763541094,48.48375913444785,0.0464266038523729
11.430429609729316,30.649286667447385,2.620865883338133,42.84572390721058,0.09772465660757935
11.236234058351632,30.49843816898842,3.6519244952190872,55.20916435534494,0.08343178191773414
13.832996439309147,33.43699288534005,3.8002038657401815,46.604508094602224,0.14179276253128814
11.476943113947735,29.137387714187792,3.3205278888293375,44.0165827338313,0.04444341722563454
13.889477404455876,24.017417682842396,2.7491630393441446,49.75658196654285,0.1222702076444747
11.42758246909484,30.310438885772104,3.835124541531237,43.40217583013096,0.09178075464483765
11.305705744274817,31.2065056263909,3.1974919294196877,46.83015870651817,0.0931091224786462
12.431759333739086,32.45700806316342,3.241821427308706,40.33542542782577,0.11503034222442124
12.70089675996606,27.204599961590517,2.8438542528680952,52.04518793322029,0.12869681073908598
12.459677732779761,32.16101415334857,3.778192169314116,49.24758855168315,0.17201676035255883
12.080216064883547,26.327109987892975,2.571674448793756,45.32197904846296,0.1359906440568039
12.659023258951242,29.73485561329507,3.3380411634641223,48.527724127739894,0.09370867294497731
11.163768350003712,29.225761287731515,2.5681175476971543,57.12681378252897,0.08496356439870026
13.514220874196099,35.950047328689905,3.764419013777543,45.63727690897137,0.10331674151361296
12.187085813212711,28.883490763517184,3.207181686910431,47.18150039735641,0.048498391592467084
13.385073573916799,21.346094652469535,2.063006918917718,55.483728350732946,0.08109971773520111
9.915033603985819,26.193268241371285,2.860602114866792,50.68801686541094,0.02873855574991695
12.617381314970679,35.87374517846456,3.9709527468920296,48.69117841790643,0.07113420468826945
11.192963884989197,28.067581227707176,3.042711737362725,52.90296112781018,0.09881474767700413
11.257383050255203,33.31755898920554,3.801398372585567,41.364181926600835,0.07241893835443726
12.341498834073798,24.402559178427893,2.486213991155182,43.87667959402975,0.09169279888649896
11.543452659627148,16.600441507855756,1.956202648531619,57.46705493164348,0.08204994864452148
11.375713326736832,30.843898540605853,3.33704796052004,47.73560221908813,0.08166390183039564
8.579675333257272,40.65480268084552,6.491602764817718,42.17782250299864,0.10996254056589301
13.162756666548326,19.985981636462895,2.3225139642726105,52.17157553801129,0.06385065357832412
11.197672714946707,25.74604343267954,2.317125073728225,52.64476949594718,0.03110905187864411
14.533664149477886,27.90602999580777,3.955134801206652,53.765050123262355,0.06927722942606075
11.90413510674726,28.965308627471867,2.934783136762527,55.149844934975405,0.06455947324570457
12.804702943481212,25.770654752483388,2.7461008490748218,51.852529745597025,0.0758207726968835
15.258633833034217,28.171518098291997,3.4782900097767038,53.36326246370601,0.05309229863195154
10.864851039517598,21.42942695485305,1.8699080508844317,52.83046377669148,0.03891953231880979
10.7844328590925,23.615427053763835,2.150573240969924,51.47527712046836,0.059773574827941295
12.355520751595462,26.675145717849023,2.4105994686072436,58.21147979488318,0.0987448869126902
13.082550875492103,25.679221843005884,2.8772643986589728,54.667747212886354,0.06672505081641152
10.997253726995883,21.48734174212153,1.8994663686272866,38.91049364406367,0.17465002379349376
11.975939690650264,31.016589300767755,3.6431745787961285,51.04085005036035,0.07033141193996419
13.6919396726486,30.434309089908915,3.918510869644329,45.74899463401492,0.14513910700172641
15.759025435333886,27.523594448702887,2.979922115610553,60.84604362115937,0.11143323406872606
9.1041059648622,22.456995083136295,2.106156911192524,46.97572796051203,0.049757237467204306
10.279888077982699,15.88670308682573,1.6361684933527734,48.5494582080058,0.02807000098386523
14.265874772636312,30.56118129042175,4.627998034430193,42.29000455965031,0.14189729435765572
10.282409939502624,29.94271738009415,4.244370912548175,50.08664880951248,0.05596899142034039
12.703152924608938,30.512207560297103,4.040625549200704,46.042141140893015,0.0906221330641475
11.644616613322352,29.029930053878658,2.7259806647820617,41.91144666036918,0.1139144982956391
13.036541407563721,34.037763901034715,3.029745498733837,48.0110447910356,0.07700546700020973
10.741535555395004,29.315043246514794,3.474825012766574,46.292681201952206,0.04723618927531251
11.543296225896974,26.425814164996495,2.71924705414229,54.14926060673282,0.0618951338806352
10.645226605689123,23.097377932778183,2.1306914187151715,61.4152515948006,0.08877747836224265
11.825521985849669,29.28509439421708,2.3254311344270535,58.59441209565732,0.05110647875709165
14.864226970280873,30.748157276532385,3.7942452045616832,52.71900328332264,0.14866359121865538
13.155177251193921,24.71756877924323,3.3865644364571454,62.66438859402515,0.1529948819757346
11.964644829128071,28.764365639555226,2.4322362002587914,47.51974896204428,0.08341699589545766
14.433493901425374,27.152933821880815,3.0309318939466916,54.60516101407415,0.09997739203488096
10.621983919560245,26.790919008753548,2.2358395160898086,51.20276992855662,0.10991433620375556
9.529812006740595,25.392151007316475,2.3863111679764613,38.572864941123086,0.043269764086978045
10.122406090896511,25.94235837650748,3.1653212851096133,52.07367449366674,0.03784840559433242
11.554359625606809,27.953249708265748,2.0791579165828704,48.368458787448354,0.10646237628940898
13.288166932905034,32.411615172291604,2.546300261903162,48.90497000096736,0.12438137553285704
11.651626407655783,23.466500623325995,2.1654930849117004,60.87278378268325,0.0888052883476226
11.657130285747236,23.654588026448288,2.7344401655314168,56.91713685208848,0.08156822550808904
10.079459577162092,31.28371110530461,2.896052439604455,52.00639415764431,0.12318189022666207
11.700874983178531,20.714783077045087,2.678945124788153,53.977636144651186,0.05653196925658453
12.321445015271049,27.90474020293524,2.390272478741568,45.01407914028937,0.08876896917885892
11.53751159913147,25.54995269737828,2.9066283454148207,47.22168830818656,0.05618097236210167
12.688045393439983,34.405753629785885,4.594421365159454,51.65639355673605,0.14557648523571193
9.896817047858042,22.736528043725908,2.3096273302949117,52.27929526028903,0.03334049448264104
12.247249053857994,22.6868204834632,2.076146539295776,46.710813538248715,0.08748394099056879
11.99807550015742,31.92652730717041,3.465376288848928,45.72313228621701,0.12585849144248884
11.656727433429037,32.083156826727475,3.2187351862478604,54.158561931564265,0.10402191829473074
11.409845373991777,34.24533425968841,4.086251581056598,48.191325805986004,0.13608926494316317
11.70192985596357,30.136997839839974,3.2584611814999738,57.283005592313145,0.2063216024013896
13.478902135911445,32.46221157963318,3.4740466825178964,58.71976406227242,0.08010282914537087
12.92857452668263,31.4585332957333,3.6643895061416543,48.351312576908214,0.0669083668888786
10.511312087154097,18.81916492147139,2.8748085817538884,49.4184574018007,0.03268716145233533
9.342400937185369,29.85195990981647,3.2377974712649418,51.008105971332924,0.07247702449396488
10.974069625869571,33.80979308928708,2.747869652988712,42.34721755620641,0.042692954926894275
12.201595837490789,31.882194129361665,2.3653940578151267,51.393528677100655,0.13936819832272895
12.888118820717668,29.030130348856872,3.406788374017126,44.34935214909731,0.04631796559620676
10.990618319720742,19.147275833189827,2.274567831758517,54.11329957920302,0.08683694120263317
10.519786932912448,26.662348272586065,2.2320971775016756,52.9784097275186,0.04931362547379498
11.217577438921259,31.22104883358612,3.1224656381443214,44.58070560288388,0.04023788796440877
7.59701643083197,22.558778842976984,2.1748812765555328,44.722179887408245,0.03257371671248155
9.850976575495158,14.39230032775071,1.030505548264344,36.21881497936954,0.039971922087074514
10.19524355801504,29.520172812499094,3.3011297175121688,53.31712196504265,0.07124905394953636
12.912361509433136,31.41995948915923,3.5973719190535696,55.9440884137312,0.1760782325690277
10.50483988760514,27.24184045515282,3.498589345045778,55.63850050308652,0.0735928626837174
12.307722311986998,31.416937701987003,3.170805476011998,52.235867720204915,0.0994489734408694
11.173858962633087,28.951163468065356,3.116584771938964,47.34884292489575,0.10367887961876829
11.250174522714786,25.684773006024987,2.0974166995270487,47.3660675354398,0.019426071841274845
10.301030356756453,29.380253264055344,2.885199538975656,46.05172654783341,0.04560004456633928
12.27544171591237,29.030952558762888,2.36994124200561,46.22603965646508,0.12924888224961967
13.95029622812126,27.44881134157616,2.601848427529037,52.94500967445613,0.14158297755866778
12.097077389046364,33.17442701271458,3.3373658726456665,38.15813857780184,0.20731354353969778
13.69189073701186,26.104973746930952,2.4831775365190247,53.38415472111299,0.06777501730968631
13.54918942532782,33.56926461351401,3.7802781394105605,45.62005715790009,0.15522105013956372
13.526575245506285,34.497836288884905,4.072129555751839,49.336571445401304,0.1457451612075745
13.209198388276796,31.332445047333906,4.646084591176685,54.498402555665784,0.13981431014713297
12.921550508403342,36.60649180803752,3.5391152549111298,41.180667062992065,0.17097565232871617
10.705074378884637,29.776599254264877,3.4371651897441526,47.99909348258554,0.05394240594286729
11.909858523111376,34.17308918626813,3.4874981032340258,47.98265327787622,0.12634166096105903
11.094614124631484,33.854502867168144,4.148730991527581,47.211860032916995,0.10119354865569163
13.167259268132389,28.098406746669344,5.419970550970442,42.27674307001293,0.3073519438196813
13.767152636080658,31.543042364714875,3.7943272933441015,34.79774025745086,0.27201055940135116
15.000535666719381,26.647039547784196,2.0699782641758766,51.26271068393213,0.04784411321566733
12.255432311551633,26.909212400050357,3.2748418257096517,54.39320302961724,0.06978572868136243
11.700408314916487,28.144483829891385,3.07099629713754,48.55388422277447,0.10654323317927734
10.063834103542948,26.068607177180972,2.692004319084087,37.6906374228853,0.03457279531115407
12.872876240057838,21.86153363843066,3.4776569817689236,48.72854458720479,0.09492126280898604
11.185290184603826,27.083696929566347,2.777381516235896,52.528834250778395,0.041520318706945704
16.767607723587975,33.198201099168145,3.6228768405813203,39.90929225856536,0.16780333146602228
11.646111772299925,24.532337470929214,2.0365052374323316,58.36950726520915,0.07000356451396827
13.688555655454476,30.01124539456037,2.9906132975835127,42.255067632120436,0.07532855716135932
13.876729237714365,24.214827697901562,3.047516700005951,42.262380627943784,0.08105171409818386
12.71644573667671,26.03720852457908,2.8714657255823384,40.060792662557695,0.08488091929854889
10.975413531971567,29.480358049729936,3.669463770335139,46.715076765848124,0.05648824216438283
12.808589201860924,34.6354059233929,4.01409479945024,48.249266757657935,0.06372850886173709
8.917445208101421,27.916015064068255,2.484173875798888,45.838333465480375,0.033107951829986305
12.502856014983577,33.72422026286284,3.2083521017971925,42.79744169659913,0.11589955094460262
15.58844781177826,25.145992546257403,2.348859117774557,47.94473341205607,0.19297482226388635
13.745157323174425,25.15714533984864,2.33978129045011,51.095807528980885,0.12843459644075475
11.842636679231521,31.26257305278243,3.0484081493173885,47.3113198117434,0.08961574143984398
12.313019911603398,27.189502269800577,2.42247420728234,53.72149445726579,0.05409739858381918
11.308077383494796,22.60262842048648,2.4317101873785156,48.40768880600904,0.09646048641037051
12.596940794505503,17.82907130154778,1.7016155554555765,39.99015638508873,0.043338336285224176
11.490198490929858,27.948544573339415,3.1695766294683603,38.617654688041206,0.06709571469250122
12.916627396688172,30.053004115645813,3.229106101040382,47.52236361087573,0.046313110796519966
10.779193812840825,31.993901885272823,3.5243414309014325,42.212050277076635,0.048541865675444267
10.098215641575578,29.435027971794945,2.9265885697215572,51.99090449293537,0.043630765780160057
14.078114451874661,27.07309773813038,2.2734982907476633,52.81975276917044,0.08885930819002702
14.805528140480472,30.487372832817954,2.553661242697247,42.64184200326619,0.07766235209535016
10.711182733414049,31.722974688619974,2.9468997988259464,41.84158054543155,0.07705466083299367
10.776955085997955,34.837849323428934,4.602741673108272,55.186014712536654,0.06576131188587457
12.042917154921042,30.22718148730076,2.501248294648783,48.572360292423134,0.05791181156856858
13.515206058493861,34.504095656230305,3.3904706377005747,49.621423628586015,0.09003257706836093
12.364878185401173,31.908436037781055,2.8499242286199054,54.76986009798499,0.09947298157796568
13.13306318701745,28.577480405303067,2.9691022120344046,47.77118384329299,0.14690449833917632
12.545700504537658,31.318004258028157,2.979923103425491,54.305254121954825,0.06910005790035957
11.322271430014826,25.212607326570883,2.4530167577450217,44.485380873976,0.12533411407617429
13.075936049759894,32.64034329219479,3.288878061462612,51.84086656673532,0.11131937716870503
11.545331841287771,23.67359842161548,3.486765977316523,54.56213741340529,0.19901096810944818
11.779153520779223,30.166257921552084,3.1317172795000117,47.570276994487976,0.13085550583860903
