x,y,z,vx,vy,vz
0.2469338397404194,11.008505400716581,4.886026837016679,10.58493316424591,20.850384706823675,29.560836579339774
2.825607418310568,9.768321598842473,4.793899125826283,9.228808026505055,18.903955740115002,92.75446490295776
1.0592499164438758,14.635252993475675,3.245784647383434,12.445939046566583,13.170674495470942,83.25885891332695
0.848204190840319,3.9262716127111568,3.809069356922031,6.615702403498175,20.52501661739517,9.13018878948731
1.375878671904067,9.048800373767262,2.5480301397767193,19.145834269093324,12.120205643289578,187.2000054757757
1.0018453736833193,7.850940267754092,2.545545561111391,8.332651356962709,14.9112151036309,76.99795998518795
2.744420610306772,10.431266759786963,6.27896234962809,12.888279413657497,12.440249308204443,92.01870414480766
2.2753501978743405,4.161573448578876,4.159781150566523,5.021746149400387,38.295121910296885,184.17103494730333
0.4852507633108559,6.281895336556093,1.8792079004630264,3.387116551632725,29.360205034796678,24.15083106506664
0.8296039787909044,4.047214955170658,3.5881557340216923,2.3564581702462513,15.280753283595118,25.021502564594662
0.4501749719043457,4.4324278862864865,1.9502133176174974,5.48046307632591,18.144423052942898,27.909986297935525
4.605123120771215,14.01097782055832,8.581352421945471,4.604775151706909,3.980647414356476,274.6579621474403
2.275573238969159,4.2076399261533926,2.425053619637835,6.866447753286653,13.287507588793789,82.50012324649033
1.014931092227347,10.168777062654273,2.5400631116505736,13.253481447509412,16.546036368258214,150.63515792108944
0.9569888462378329,13.584426408513986,6.076876529012291,9.715375691042794,12.791384805521993,153.48504946158997
2.9444070185510056,24.81853164073874,2.4354257362462843,13.194895382762121,25.23520822028646,131.7459722231875
1.4400098792031595,9.13817438247607,2.866762096609537,8.934110087017789,32.0145830157236,158.79021767101037
3.3495670111701896,6.795277611031222,2.9071337021307957,7.661280751153404,15.115062261594652,193.8789490746259
0.7322652979547936,8.115919202523214,4.086679202787026,4.2690291144841614,21.668162219083438,34.618662458212235
1.675661167158484,5.060536785973631,5.634804621327412,4.312414744714475,10.36687396978938,64.47595959815003
1.2576480944539905,4.5814721499503195,3.9140742340970456,8.22704335128519,22.365770158492445,23.873351296097145
2.1468554590865256,6.044086923627481,3.9687407654062272,8.520159369772102,6.624183549206516,21.027089608672345
0.9280575412229486,3.2587314979750053,2.9128848011751645,2.1334981552562535,34.10041883562008,213.50676144656418
2.6072341487635984,17.793244678914725,5.161604749273611,8.60252578419494,25.497662360476014,9.509979238592484
1.2975828712606285,4.161176009650966,5.1503145348904935,2.37141726594582,5.276203900742245,28.161201649077004
0.5175111222492753,10.162151057620653,7.8076545971448965,11.917942481635178,27.26777195957378,143.69091391016966
0.4928552168557681,13.056775183216091,3.5030477468899592,14.021817768175007,18.16467117018535,174.0319267891658
1.4685514033667264,7.0460193074680175,1.2870918579680088,5.130772053762473,5.116696396624426,31.01622036883802
0.1559935055433698,6.119891166155195,2.1521876234926696,8.39855425892868,21.2642577353513,63.17168213182377
1.002639972079637,4.933344601266962,1.5404250948412184,8.019433947421904,24.64068412665975,46.43557256284835
0.872024708065103,11.468046935881889,2.7341515146354736,9.158311062037711,18.228231344627968,113.27158360289376
0.9165907890747456,5.4380569961716985,0.8396350192283707,4.631275079197893,21.388500149307493,160.14274618621258
2.2730340753383187,6.679846900857866,1.0417546981103565,6.738600257873856,30.925439884808558,156.34856243332376
2.2447990677871803,22.95029201990112,1.6975176015768914,11.872462403315469,15.24850239065445,32.82638841288706
3.7623291805842625,6.382310889190522,6.996070804389499,6.291666416223574,19.300964628060104,27.000489424399046
2.3143280051120447,3.8849096360753403,3.6307998546576505,2.4530213194010755,13.811543724446405,83.30779943269448
6.380481667940434,9.625630129223381,2.8442996994934027,8.03198180639098,17.2721030538358,109.38946388972421
0.40183006268469856,23.173751366103062,7.042070669848593,11.278050565650622,32.763520148615854,110.81039488939
1.5151273129394982,15.310545165337329,3.7522877385534943,35.9139567929912,37.696099030557534,137.4424204443328
1.2877646131985194,3.766892101259813,2.403125548017181,4.747967325015711,26.852075541656504,358.04578710608797
0.17660686332456205,4.183238340327121,1.8333130094372954,8.853649951684647,26.022661213358806,169.83967974308362
0.5972805900346148,7.545925141477182,0.7341322220823218,6.598839744194428,9.174115805433917,137.15158399454583
1.1081993938008508,23.759331281284993,3.5867586215739298,19.437723200510586,20.047580024208724,6.776948095331019
0.9596637703270189,6.038739629968361,2.8463282493681348,3.2838545746645864,26.345043629461482,21.499464226965067
1.01328181567056,4.958835146253591,9.94738462203399,8.673445222523661,20.761646758736518,36.03087410314098
2.3512770199782747,8.394876306132756,4.22051932124837,13.210706926983752,12.996258446123973,64.46132060112691
1.143038832284085,3.9591893230429345,1.9747954907678555,15.015853624971829,18.09719355091295,139.77211557776133
2.117014628121712,21.111298549488723,2.7872521898242697,10.73415950263744,28.295276907954694,74.41835200065768
1.0053558802030842,3.023911775588108,2.1054604364482343,13.635981283703355,6.611489565067171,39.8592949376114
0.5098166588495936,0.9064279364391706,2.109178746346883,8.519758307756604,32.756353580718624,119.50709596735366
1.8873043857739846,5.034223776380909,5.08541810687572,10.175777880852788,14.860647902958954,14.106979664517146
0.6060954405585077,5.5274125062672965,6.365113468452183,11.175577876892103,28.553841832999414,184.26869742631118
1.3362336365433956,6.194614744616809,1.4666976359486517,16.5077445030447,9.120677085738222,21.906933537311644
0.4247414580453268,6.565947369463033,5.0543038628225405,2.0642608976105494,7.328283815906144,173.57214241008057
0.8335728192611043,6.495518533906595,3.5950745082723974,9.187612651150687,7.700695969041328,30.539786097245603
0.9791060415129283,1.0835745319605432,3.6726565736154204,8.919954617791102,11.009121813525105,119.56632565629477
0.968172059647232,7.318132955826607,3.9072691680136513,2.6301569067987995,10.736632523694537,126.33611523587018
3.6389136399954825,26.55472817042538,5.398684783220606,19.794076548894193,20.607732947153657,131.4483609093622
1.2268813177996747,5.4422266523838045,3.011985384538412,5.033900764173539,10.02674911854454,90.27416906693624
1.4134356286739327,12.15777490029696,10.056701876733632,8.788905825593838,21.473826693496335,73.72477337171676
0.9011163640561548,12.906590849121882,3.1991755491063945,4.757736172093705,11.07349406962779,180.99061420408836
2.498346784556838,11.702307658727076,5.870836051048937,19.3907720227129,19.121893647915712,259.89539342541883
3.478094710268711,6.0790314170548925,2.4648007376549366,11.880556103769063,27.25057004940639,20.080704730570595
1.5021744724230133,1.4658047394120284,2.2923521377117484,6.934943609024458,28.684108553108427,255.82046744195858
2.9265614463286536,16.330590613013463,3.021973406746298,2.493431643491875,12.626294781186068,17.035212753306407
0.9311798251311028,8.342939404386879,1.6918809771989016,5.197699587952399,22.45355193341167,19.690901924403608
1.3565097769974996,7.478298501598955,2.271497904430152,11.69811991317046,14.569511206611649,312.43532353424695
0.638012086378011,5.236435712775618,3.330671821078574,5.677911455595725,7.999275402000552,191.79829194055452
0.8632584116772865,1.7039794113321565,2.142678728800335,9.553895722000387,15.92256219836493,193.5410904644127
3.0032625503877894,6.342074973355794,2.5789812416183566,4.367077912521944,11.288856742874408,72.18174759523059
1.1912351445541773,5.256717678893372,4.929310652235991,11.301309232242176,12.900686501851917,49.709672697379695
4.416178830770047,4.576007944824661,2.3608659549637996,9.533749697911299,8.722872946572409,117.80771279577156
1.4314655422555966,6.150673149277223,6.4094081452868625,13.639956968677176,14.733265061641047,288.5830867904948
1.7435425843451555,15.482191366113764,7.312118814154547,14.968951230276048,24.143415275314908,40.38932791035679
0.34781758413554886,10.418640091371758,3.0740936286543565,16.364914205533484,12.386603834649168,46.166868010493154
0.9253919709669223,7.346859159166991,3.7928894816776864,3.0234766825666464,24.086197854189265,47.95494362225201
3.718421846463956,4.8299716216787365,3.6872487831434273,8.547255136532046,14.23355010410068,107.33494981401479
0.4021301298928843,2.0309784066536603,1.1629312389946487,5.912101667365466,29.954528457568852,40.774823907165924
0.16463319175596178,8.878187540359965,3.8335938814828157,12.565921744289536,10.383008278719387,345.03277504581837
0.5413039663683672,11.273935918623796,3.022753120675951,11.067047932945885,18.05583985805212,237.49003548132848
3.0867126344749756,1.5908133833733957,5.7233517004034615,11.909941369930921,27.183926250139127,40.86359161782137
2.1070745282929484,14.38215764299295,3.9763785558355074,6.747742085216144,22.966388558796172,25.83102778800132
2.7805564532304468,10.079331418311279,4.9456706830950745,5.440531802758857,3.990657210641137,22.044744883887326
2.4775467527262944,7.97771686169372,4.57677200973209,10.908729238530398,5.854721143490959,62.58960123090698
0.4551051308525234,8.10842415061599,3.3104626283281435,21.469117069825113,20.993369952301318,205.16456940860687
2.584098688134907,18.899161219740957,2.233986628511077,9.138693860917803,20.276476961224304,51.41994797259063
1.5252255205980543,10.669171485830457,2.267323995251537,10.116586709548514,11.06241191473124,92.5066236396675
0.7378664259140162,9.820726066150272,4.737554497008923,8.24501093727566,23.024778844730292,207.7538921023629
0.513354125548328,12.840126114437085,3.582326196223802,2.418770866502737,13.993913536396343,26.857905302865515
0.39417099425221375,12.709628831953081,3.217284534919555,16.231277721665457,12.017366777993457,22.36801718016004
1.6667484584513645,11.342440297185787,4.633333153529182,10.516874738596256,9.500587384319264,94.95672103908247
0.6945856489338451,28.596709640312977,5.992029928340538,18.096468230872556,16.705099209564725,138.21935208034108
2.385653281414042,5.114529571770198,4.306999564751263,1.7973416346864248,26.60284052214455,145.43431805540794
3.7094181788796323,40.055170391759475,3.5334902768700536,27.028238242999393,5.807054401014006,60.40746757058543
0.41976936274961363,8.626614137372776,3.714473382011102,3.898678380627745,31.196442786300693,76.23043317498099
0.6661769552101894,9.065315048093764,0.8183147692094687,3.4185303583646744,27.48215657319374,75.71991385791614
2.1472230734321998,2.299962252680632,3.4296148177365904,3.7150360432970855,18.303689577648015,23.35307209728964
0.6597024515362495,10.868751527016931,4.449890755443089,4.447468506652994,24.151816780208947,329.7095770781136
0.9752391815626467,6.974068974804364,3.548700029492453,4.082647597174563,27.251460832582048,167.5861348290668
0.3476620856719367,6.220640549250706,3.0683059107234025,6.267493987296456,16.49547968622596,100.14749665899497
1.7429271470321521,6.991047733287021,1.8756006223728448,17.94973321506132,18.411034326768938,310.86339448202875
0.6146459627075573,9.993842617024715,4.989519797984701,15.950765942701883,21.72205417327971,262.425864250254
2.6665570400513037,5.905460861042298,3.8117291364250434,12.496783327591817,16.853185549968828,337.53525544288357
0.6773658773007595,4.742301177423191,4.8948188195318645,11.23960619086213,9.423159694655304,130.99436163387855
0.1762142971518888,6.281990085699212,3.784905980124382,10.188705844689581,28.954093949400505,56.48038809006361
3.467227843592423,2.1945077863070983,5.220195994553731,6.9674201457328415,34.536606990777855,21.66351955849306
1.8502644850697738,7.323832509890425,4.89949652452321,8.534418916096376,15.764512193544578,33.24030204852407
0.6582659038040118,7.470525624263708,1.221555207975997,9.169948783286175,18.277062659878418,129.47910935893083
1.9777120640182595,6.438393052866535,2.9174598898156425,6.995163312990841,28.98714779473136,76.03184737965724
0.4283253828130477,10.861590344034914,2.903341044992442,7.338839756748187,23.198224204846653,25.52918592726014
1.8718215418756405,5.293188171955394,6.082049622806764,6.2451278269150885,20.825274669085456,10.201825898778127
4.997180958821374,3.3784425519096137,6.16704421645812,3.51817623684677,9.147365260448982,202.6293480924987
1.701145059572479,3.9541581368805545,3.302161999031336,1.8234242075938112,32.031729724269134,111.63922621233144
2.0667920091815026,13.17095307533701,2.953054435731057,3.128502804382393,21.043367854393974,99.78657850606335
1.3542578778514427,5.941573490067967,7.684313042848964,6.534685686582419,9.95053666169832,98.81315319785656
1.2143471570538824,5.246801663100828,1.050461816753203,5.124714422370499,16.981317102315614,134.48784245319868
0.081136435668269,1.7909662668301956,1.4858995429890973,14.245839823804932,11.213471292187792,231.73925721393144
1.3952801733688016,6.205493778670603,3.9337544010756873,19.24693971169718,21.671117743965812,24.06969783863497
1.014123514191126,5.717935746164948,8.569265243677167,12.918563577726376,4.78616652308088,243.05350402901314
1.2836142331858735,8.288797332916076,3.2122576111301497,13.972534639586387,17.88439319413787,19.237202661476864
0.51469360979015,2.941852653970255,7.233558522036852,2.3295796811155562,15.037512108717612,24.321325869033508
3.5492071412513178,15.777261016846778,4.048138948006256,16.43135594886795,22.439116147898893,117.78129795465811
0.7415421932832343,12.729928593837721,10.39345263924373,15.409297401018632,14.753483633679817,34.1037094454213
0.1384233726947109,5.751175934553201,3.4576551371550055,25.858119217003978,8.301424358380796,96.61839637771602
2.475216840262297,3.207125972588497,2.904212122505637,5.535472901771452,24.064346484303194,158.28829947604464
3.534728640094633,8.41242981474517,4.320956222671897,12.690410960420381,14.369154032732245,298.7934206979749
2.5888344174270537,16.490721422679844,3.0097480569019934,19.226692855336346,20.429110884891703,294.034373705185
1.1571183215106804,13.521217128442624,3.775209200482274,2.7126729763050332,16.485049426868994,175.8361014558247
0.9649442963763848,5.9098137706372125,5.2108483565011525,7.192195254982008,24.74956131778681,28.740774975951307
0.318110440148824,3.4327402786282115,5.250656619052361,4.121194855525697,16.744701022913866,130.13853998422093
0.7153992944502788,6.910313389680889,2.1901169288326843,19.488263316375573,18.90039435083939,140.18278757841856
2.0716494218855694,4.198924444599715,8.679085897062249,4.546138622884576,28.875959698363467,38.211964731091435
1.9552976439206438,7.3705470112690605,2.3203419863855816,12.194419044838202,8.144666449664783,94.44845502864868
1.3740114132053385,3.945488574761953,1.4765681176665173,10.220610569829944,7.858282123857006,81.93655708150456
2.058167706792515,13.599885308217015,14.679572844247371,26.775475997612062,20.71825034815273,108.14876341779028
2.303302489254979,11.500832535021123,5.302340019318233,30.584303840744,18.122803561681256,107.13895196043632
1.5562519853935979,11.082316062320483,1.7828514961079862,8.502315348524874,16.25524501796661,40.52554694544497
1.5065985695437076,7.330004533027859,2.2710461522188794,3.01337028349955,29.746230972499347,56.2165342309154
0.6429281604698444,11.026449477868999,2.6195008741407424,13.29622077845197,18.827052040927743,232.63357389205234
5.810357778473347,6.500318215997614,6.034910995647527,5.1180313780552025,28.020565106444675,96.49342975784475
1.1658748855074712,4.423074447710206,5.749368350898765,4.162435634492506,24.00418595632839,33.29076630720393
1.0355185850793476,3.9197220719127377,2.3913983041029256,4.634943462523766,15.705712707099924,230.0992692006383
0.6247076174589632,4.670810275006863,2.4301842566112763,13.899191172328761,16.531951068010645,194.56901182493655
2.8198250106881524,3.2699038747755322,6.087568440469991,2.2153457074463447,15.017818139769936,80.24614009834613
0.2693564467657531,7.155253008422869,2.97288935455661,13.83379986421907,20.192346761873093,164.0387553104202
1.4999829219046314,5.499478473764447,5.683582018677952,18.26307278503118,21.251653737880318,189.3986724440782
1.7243861346568334,9.038473760179484,2.7982942169428244,8.583812193842721,19.31283692073264,17.06631775089738
0.8377838914313991,7.136082593063915,3.80140414134197,17.25138248800813,28.447897943310355,114.18044184226773
1.1247410549415835,6.895876946671544,1.648713161970992,3.8197999059892447,10.716543748858005,15.168247844957058
1.8267732466765212,19.195784959298283,6.8328997093144395,12.482362842038945,18.32583791963816,123.46113332861461
1.8791217938536833,7.097608087191655,4.632191445696573,9.649718969311733,20.75407688954837,142.8033584287099
2.8622729637864452,17.74853839897646,2.2475103990871523,12.366241480489855,20.72706463403482,52.67696463930248
0.22337343943007879,23.9493317191668,3.004245255836977,19.17587226087803,18.66616725332039,153.69853989099255
1.495208003931508,6.605743208671657,2.5020949074141083,11.573670982143033,21.038361918130224,139.54264752908398
2.0513044569252594,11.530183356601912,3.103388934999951,11.224309284958789,29.574560109218318,60.75220154414874
3.4849112815114345,5.175409600174799,8.011759231379557,5.271712897457478,14.596097128415185,188.85854981569844
1.1156761248033453,5.08265572840802,4.378264411196588,13.387697622668544,14.697158030202537,329.4834618232512
0.30792055548921093,9.490934608046917,3.2952717455316614,8.945502275092087,29.053755952093294,12.944725781796084
1.4723617264646287,15.681371920738068,5.111424898419516,15.463129444165018,21.704258800553127,45.91261010338246
6.625896632306815,9.69323512970987,4.1151902631820025,19.656975350074376,19.56521877277902,16.37019522210604
0.46557884385417425,5.721774241301223,2.609831243532575,3.514588607321429,28.39206473326582,162.2278620702351
0.2099821988930383,6.891429354477841,0.8019558084379063,15.622668079822983,12.82039695078767,142.72398227867916
1.4239229209786661,5.525798713976689,4.779292284207356,5.075371159192167,27.1556529809265,19.819798669518132
0.1844056245406677,16.47109540370493,3.8794392278647716,16.005957281414677,29.081517658117953,30.067564828810514
0.4877423127022404,7.973300774576846,1.7361743845192543,9.759815359580438,20.29160544789912,159.4443095055707
1.218597521974785,4.217031238358368,4.020529044895431,1.3401950906238778,36.188603826135186,119.28844598286527
1.8854613054980862,4.916505297466665,2.556502371764986,4.141446664404407,5.547614308311298,192.68189995981407
3.619839552404727,11.471007909203829,3.7937958224011363,10.4364902940969,16.943995157276948,33.65705233297261
1.1458126395517105,13.453480740792658,2.174348833064313,15.967699724878699,22.75602157746291,44.052845976035165
1.4265651396459111,4.843269991244984,1.0207183227705183,7.344753442407243,13.661928704488332,172.4560468617562
3.923396512620114,3.9139758940085696,1.7008202265664016,14.60522439614949,16.79815403265458,372.72629507877184
1.9109356759657146,8.935182531420082,3.059058145250681,7.728526105776877,22.937884693780212,95.78992253499625
0.31851304815120235,12.429995646018716,2.407841642695903,8.236120066137289,23.655456187734053,241.54826457799297
1.1704332529117383,13.86180298236137,2.513022827812368,5.7368089093351715,12.259722941872743,11.924353040754191
2.7570112339713133,1.4619543268536848,3.9282428247390886,9.888333706423346,16.043403791243986,136.8056536438231
0.8429577817877103,3.4254304947810117,4.1863305716462405,7.623376034842695,25.413998849997416,143.07476626631353
1.2775964502672879,10.975362624178088,4.4822098313234555,8.611876536594353,25.41173403402597,37.025890037033925
1.7167644420693566,10.562457711454352,3.303292459537029,9.30634218239279,7.186812325303163,43.76893151441678
1.3373938428247119,11.127665260866463,2.40435741871801,4.668322985109942,29.353726701495262,192.85818609786213
2.1454524908032893,6.695438724700245,1.5343318639842132,6.513024073599551,17.075562169058554,198.54817936632128
0.9648960275205551,7.684044361009679,1.6801268463640489,6.222623186978839,12.578237185070622,93.11842571266891
4.081223166919107,8.246410525040789,1.0814958659918792,8.085704346356186,14.026605265103399,222.7940665095373
3.6541973786701374,13.657032913852156,7.426296839280878,9.60411836648085,22.310845186578558,24.9706576336173
1.357553236605157,11.14792315646885,1.6077254689951854,8.144563013557315,14.198444330344087,69.28391400782985
2.5303677671581646,3.064101496810374,3.069258956967824,9.773599200596077,10.66010550638348,140.82048091716334
2.2593217987883807,14.241553445061466,3.2375796481898336,12.355691703338644,9.928518435548101,174.91149319956975
0.947913313281543,8.19687629352591,1.2717687731227618,13.714853907625995,32.49814438535994,359.5222867730492
2.389100057043977,22.784960476140892,3.7463053729651192,13.91083675911943,15.81975910917774,256.5251683897841
1.9323233883064306,6.616906722022333,2.674568598543261,9.46259281380177,2.5846730942327185,16.688923748470057
2.0299726995041434,16.83062212122326,2.4358079348559643,10.984245413969992,20.357565499259202,48.79916657356201
3.1900626639842558,7.756411307701772,5.856820833267826,11.846191699329825,8.532699147787016,175.24727113780202
1.724344251637105,2.961483186200847,4.807834481391202,6.592410824526039,30.545623127304925,47.72528699043378
0.9267722450076609,13.310161382266909,5.976787847383757,4.919563517303808,24.572329357193276,158.22579930607074
1.2718996285096513,5.477584716878198,1.6691182663197721,7.218286077318967,4.20604068678062,100.39295442890696
1.495199090246514,1.495819924669641,12.461470376052693,3.065519154655284,31.675541866684014,19.48529369762247
3.054449515916697,4.127635457941842,1.9276288217807267,3.57806689269474,20.0393636778015,190.64286175307956
2.9536299299955417,12.21179455335559,3.4154550105254793,2.93031386302955,39.49018448770256,118.56754988542852
1.0680332115982767,2.3397943154420333,2.9426802887355676,9.059830446007812,16.33533105240802,21.01467938631479
0.420198918383601,6.629935348643101,4.005545087748946,5.521296392226748,21.963832853745643,181.8575075867969
0.4864996594398033,6.445479307426603,4.220742468325137,6.288967626660973,18.601214018570193,262.69886913095496
0.36010595943301005,3.2025578069851277,0.5619159894990124,5.454890248840581,10.308583085747907,102.08722831057463
0.8610512846024321,39.59791988176107,3.7867755657260527,12.349801227175718,26.51673901395395,58.28290927024571
2.034538322448063,8.356271316468934,2.3825470729012803,3.7707679350085654,31.61892892693588,274.38723775071736
1.2423179624264575,5.716199535925719,4.3133762999404865,13.625565584474998,27.825568552701984,116.26869528045675
0.6801845736531297,3.304794815306641,0.6939325351547353,7.879545443437761,12.176628093029022,97.43922105302042
0.47046746370727677,3.480639922791754,3.309244066035684,24.13759140784923,15.527726116913424,230.99924927518998
4.221523808936708,5.690913785499149,5.2029475479988685,8.273338147326536,12.473980180418769,14.293400932471183
1.9430889020319475,5.724853911106222,1.540598605903589,10.472572487221882,33.57911030865131,245.2929364609364
1.6328064420675907,8.780213010627095,3.3621929495698195,13.856350648392443,20.274563889904396,52.499379719173106
2.629315396437983,3.4565303910368077,5.797014845580659,11.251592039685724,13.927324238010446,71.96316201888826
1.3990031418233848,9.794782897486103,4.481742205580312,3.535194137956375,19.749161173084026,115.08152614115612
1.97709404568629,9.661987370454503,3.763080672047037,2.2302515941856185,12.721417523911823,251.4814321877378
1.3914957624198596,5.982856417197511,3.285461637598796,2.617649652338077,44.000420347174376,150.69442927306386
2.624528430506094,9.724512256776734,3.7112507971912585,8.779998284412093,15.293947005162284,570.564014422005
1.5237759052116808,4.288512166315898,5.286501901564995,10.999836222797251,24.725909758987836,33.98675075281892
