x,y,z,vx,vy,vz
1.0490261550097084,0.5152337064387114,0.1510446671217198,2.9524290404827895,0.3410806814798611,0.2609686445054021
1.0173352208470225,0.4931965081650821,0.11643247709133807,2.0267499852090833,0.3035342116448073,0.1016446092204965
0.9336637251726629,0.5354239060401749,0.13297340494105944,0.5325389649645622,0.29087431691209753,0.05367254275579288
1.0890397674791588,0.7732019305696561,0.11533566464649751,2.8052175998356503,0.3127635481286742,0.1798182673282896
1.4768092493472835,0.5918224544440387,0.0541424678360536,3.363461359074886,0.4506553292648122,0.19501755889300024
0.9609050552756759,0.7358321829862047,0.12069823691172606,1.4619141871222665,0.30817195435971534,0.3588620326392148
1.2401637472317388,1.0960418629198776,0.11580597713098179,2.7517227133456825,0.39332988704267186,0.1300075562900608
1.007170392596223,1.3280668985126558,0.12414194809804384,4.664799742122371,0.30853258041636805,0.4239128446979282
1.5435775408841752,0.635317082797896,0.09766860034525358,1.8529746411632453,0.5035131947086356,0.27423459235424547
1.3014480900203018,0.7501194030695755,0.10338770655932225,2.6308082535943895,0.39383496570799803,0.2961146082154583
1.4582149275495357,0.5884217707800905,0.11966944971772533,2.409550163484219,0.46766013487017233,0.20796778144736092
0.9799971750645223,0.613326970792329,0.14360483143639058,2.369551027508462,0.29581311077647543,0.26838220058572526
0.9781008494741,1.0059973868443342,0.10816721211355781,1.520420898878601,0.29811468261884966,0.16620950443989596
1.2113611377423086,0.6777090705337356,0.12913078684379556,1.9572555612743834,0.3809994772625904,0.15502638993290663
0.9144949709799822,0.5627401320164529,0.15035039176969303,3.012766565080937,0.279041480120553,0.23562051474023335
1.2578806924468275,0.6591612663109809,0.11774728379648843,2.934829656254566,0.40446605271903685,0.2496092076413049
1.0498206754601758,0.5975605318842709,0.1362308250730868,2.6327547885844402,0.31110156834520747,0.18897104657483546
1.445112065824355,0.6197813884020403,0.1343453434568471,2.7100458205377964,0.45275898403603954,0.08583850149660305
1.6060878826774136,0.7356886860571179,0.1299395207999379,5.056352916745922,0.526513882081652,0.35096416112442946
1.486497183609167,0.748023628372099,0.11753243646794803,4.670595438857674,0.44863591731546937,0.396924402308297
0.899767752623164,0.650312219817207,0.12320564876379013,1.4966614533263118,0.2686258908595926,0.09158435991979247
0.9689684299915224,0.8916312431292905,0.11663958463435634,0.9184887806474932,0.295941213460736,0.0610154100119516
1.4442469964915208,0.7837149292669405,0.07197177035252304,1.6558344189854768,0.44976147968977076,0.24217247501897674
1.275663993591256,0.5129137131602429,0.1134382015878393,1.7167102347747913,0.39654937641593857,0.18570033642386796
1.0036484026499142,0.7551920750109518,0.1372556161540798,2.1181771767470345,0.2865711209007295,0.24636966523625178
1.1673105965425712,0.9942793023748734,0.07895666469635093,0.40193312394679614,0.37132337935860965,0.08059587394991247
1.5477024180123566,0.60215382186555,0.11658974782625933,3.7070931078401554,0.48870397032669033,0.33048792373732033
1.697749008786637,0.5009647739024599,0.12779147161421817,1.9445359315175863,0.6050163457757811,0.07807815427360393
1.0629123187679463,0.529748500561422,0.12423860063169911,2.968619032317708,0.32719191081403515,0.2712043459748466
1.0570179832074666,0.49538079433060694,0.12438607428235358,0.8745126677126105,0.34534816805362956,0.20551626691700445
0.9232758986892107,0.6467909746806081,0.11108489230636302,3.9945510645819997,0.2791522834894704,0.30590731327504767
1.3019253542445992,0.6034083041546159,0.10936387256052191,2.5063707631323315,0.3991164576519321,0.3235141326271269
1.6379903366895248,0.5705889536400467,0.10710506099001067,1.1025866749413968,0.4944513005288953,0.06051616625251605
1.1410764489940124,0.6720529190140083,0.09164491311783039,3.632785270874024,0.3739643225573236,0.36302255682257534
1.2650069714354424,1.4522014647743895,0.10693625990989197,2.547697663578767,0.40100346971352147,0.13016824812690814
1.1291978734256836,0.5100831289229205,0.12961814544537567,1.0968401296501953,0.3356798387552403,0.16336843511503715
1.0621221858032814,1.0040032963742993,0.2530583253633099,3.2972111092459513,0.32450707231772236,0.13101948727348015
1.2115277846800383,0.5144219686759793,0.09280597297059891,2.4358463216629547,0.3897927005122132,0.20973034797398662
1.179490022310488,0.798217287506197,0.134698881761145,5.585372803599899,0.3756576255135195,0.37702683530178877
1.3918199912555858,0.7628887793127281,0.14392172135078407,2.0542228111331107,0.4179961946400217,0.2712910400630215
1.4142717825669502,1.2027064393586402,0.11468751861179217,1.6089899664389236,0.46016950715221805,0.19123887614871668
1.3708700741166475,0.6062679990758423,0.13286271873579128,3.915008309905606,0.4138953486793948,0.3304474899073519
1.183450702200888,0.7136488156025255,0.0760977434267745,3.234537902442534,0.34297812924002985,0.1253457922657003
0.8979115456653601,0.5757984078687178,0.13220043314717778,2.755693555765688,0.2645712638550495,0.07802123373327045
1.4614468256679465,0.5254510279579585,0.11381721317473942,2.8557400314712598,0.4430084191548976,0.24747064401606161
1.2410343944186477,0.5018192216608199,0.11096219918669671,2.682469679412676,0.39214298317570895,0.2847295725311339
1.5558168151676208,0.7374669817003271,0.10934878680267526,3.425591935178664,0.49493442401343263,0.32854418092612536
0.9632810439398416,0.4960468876785432,0.13369029756141704,0.8268898095121113,0.28148198185269024,0.23159276902556866
1.27961251310632,0.6369893156128235,0.10078215870863536,2.051176069690526,0.3998005132778827,0.18381084123474373
1.6206346428269134,0.9729592569054798,0.18966274432845193,0.41225659503897755,0.5197591154520791,0.13163504089067898
1.0279133036665553,0.8192868040168886,0.10653545401579446,1.6950769765305402,0.3105543913094312,0.16546224257065587
1.6438645822082811,0.5457766784240324,0.12155264644748043,3.133139548290788,0.5315643981544594,0.2403473273877942
1.1962790674554993,0.5541833760124473,0.1316799148078484,2.6263513288057867,0.3737622854534005,0.16872135732097918
1.237137923467653,1.8163070124579552,0.11199870069742482,0.4010078109464769,0.39099518452337884,0.09668243508707637
0.9593159841065098,0.5741789975005238,0.12864429179181974,0.39465924301342026,0.27915948046335043,0.12039555586431494
0.952995216396921,0.4768859635226628,0.11114590041709406,2.477122735152435,0.283036776028018,0.5624140358845581
0.9110768097735312,0.6109421940566389,0.10376093458117003,1.3864313754209858,0.2770042767286524,0.080105904738357
1.180720749821522,0.5386177495539821,0.10386549056207957,2.7504975877637685,0.3750122829725022,0.1527025569883847
0.9701248948644836,0.5757429144626977,0.12486574859311633,3.7609826421244272,0.3237375310274025,0.3775626295601661
0.958166187472689,0.4986967703985079,0.14055086187929328,1.964010843931445,0.28797143113209916,0.06538801587813431
1.389425966880859,0.777631591061631,0.07414309273499162,1.5047730462469924,0.4463073309244954,0.2198348939385669
1.243698567111359,0.5193228221111047,0.07833005738210252,1.2045427224739325,0.4337075558298607,0.09391851635055432
1.1985322431111005,0.7857122388827564,0.12053473644182258,3.4053099392580077,0.34518214173548895,0.36233350621784277
2.1702563977005487,0.6932049060812704,0.07326636803900169,0.7990564171186288,0.7061448236198838,0.08839464400574082
1.3571201577781344,0.64591783074652,0.12130164961474127,2.7261482783364155,0.4330672125795082,0.11411688392106129
1.4962813153864158,1.229269561772257,0.15586788528026166,3.9004349060603842,0.47186208542770325,0.21455293118316407
0.9758949612429589,0.9773941046075004,0.06286134115959566,2.6366650976788715,0.28871231872319375,0.3214435355199187
0.9771528382359413,0.648248931676984,0.09931178120264178,3.0358625160645842,0.3028383544467272,0.0875374323133914
1.358093316375159,0.6802632787173974,0.10665693995237553,2.185178812516117,0.43806358041391513,0.12577790257750854
1.5797959509255284,0.5825102193856571,0.09280184898357331,0.5793217116005934,0.47856920804621056,0.1614728549633108
1.4108217568178165,0.5553497380089987,0.13459433815512353,2.468690783622984,0.423932994597796,0.16182423021225745
1.4573305657185582,0.9152861849300313,0.11144187708465603,2.557483549019505,0.46276498505698543,0.1657599865257281
1.0580959260742453,1.1257872091158199,0.16048396207822094,3.993146282717924,0.3227260115510613,0.3403504602132873
1.1500924656331433,1.1654945242821741,0.1167468767211605,2.7760324868405095,0.3534922395790251,0.09280988967923612
1.2731436055707288,0.8670725552952617,0.11858439810358398,1.5262916194927585,0.39348329019740796,0.2706030373187408
1.427716941397844,0.6458740288661369,0.1001697044800584,3.7865538109924897,0.4603903440663067,0.36525225418823865
1.3786893934936613,0.49960322300350957,0.12066000239643317,2.2874685346080343,0.4044856534712216,0.23581373430764313
1.0750921706345453,0.851944018613589,0.14416186748243798,4.4656241739727935,0.3273150984674836,0.2775087575468369
1.3223093767694025,1.1439321963386466,0.19074122548518022,4.057184357512501,0.3583375467729677,0.31085788364838435
1.428166740030883,0.48768481240385003,0.09873679407903427,1.3878258915846986,0.4582401043484964,0.10234864570920511
1.0596875816594837,0.5650429254677897,0.048591943997701406,2.047298318366813,0.3234350485036403,0.2438533077347939
1.2053733962653268,0.493873856710959,0.10349214867167207,1.5927569481934571,0.39274133550493256,0.17483175005620877
1.2211290262196242,0.5954509365449704,0.11977791200759406,4.17694517123847,0.36341843740445706,0.29449018477920763
1.536214631031058,0.9685237960171952,0.13560238325734833,3.0843142601611633,0.47502833879267736,0.24094035088153432
1.0354160846984712,1.633978595698032,0.15749925953721594,1.0545201936124644,0.3149565878428236,0.11349205591629778
1.1938275945977208,3.04212574777312,0.19314090677125745,4.7640505179266555,0.3589287596750699,0.4148090647706785
1.7104130450022863,0.6036509604508364,0.09957347509526886,3.2424550773263814,0.5332114192284584,0.2867066897596108
1.1948254908836484,0.634323465344642,0.08437800314631519,2.79355009782787,0.4026022391220499,0.24581653536246925
1.0038300116432437,0.5503218410144172,0.12567479234697843,3.5000296835972464,0.30509783875283825,0.27948708032995606
1.3617580643395453,0.9013978516113955,0.1141230922316177,2.8151833908648123,0.44420561865318803,0.3506426890755999
1.200497445178362,0.6038527544864624,0.09719896276729524,2.3219871178711533,0.39031469677625236,0.0619437444248914
1.291030484763912,0.5436853445777063,0.11648604269147522,2.7561414733386673,0.4467421047784393,0.09011287542715886
1.0852565953188416,0.5998577540563094,0.12015337621911747,3.5083348962873835,0.3273141076963439,0.2674128548900893
1.0031832761413813,0.6133703778614363,0.12210860969721625,3.0728932003921217,0.2979609100893379,0.1424374863118475
0.9741789518505798,0.5002002196565529,0.07614168719314915,2.6871547565981997,0.2885570344448019,0.183421214497801
0.9580884774104722,0.5808920748308204,0.12297348970306052,3.752576250831868,0.28735879051148994,0.22490756108658463
0.9409495475647375,0.5608139458867215,0.10373345419277197,2.4384491352490247,0.2878059357867787,0.19965450852856922
1.316894700728551,1.5802167614178377,0.1044855703285244,1.0469287150073607,0.40606655154610244,0.21422631948382706
1.125008558049685,0.5036810621805223,0.09940179145198832,1.7987356384907398,0.35332380752314324,0.08988182618335316
0.9918232233778533,0.6141190636196308,0.11528062219509776,2.1348184711708877,0.3053670564784673,0.1168923026518008
0.9636104833239016,0.612172201173893,0.13352912524212776,2.772161350841638,0.2928753519492214,0.12054922611689563
1.277757027361524,0.5877569966601887,0.13131525764465357,1.0882294693218213,0.3673604890872219,0.12389750502692355
1.0776374466721002,0.9122313745355127,0.13687971682781525,1.923056387278628,0.32994845493227765,0.2946949452955682
1.3863028766868162,1.274920656760514,0.12439489867998374,3.194890181913752,0.4078849895390682,0.18944253125692917
0.9947690195493178,1.4600020302110184,0.0661074817717818,0.8312903086615905,0.3015242440337744,0.41326780847063316
1.527300371256107,1.2386519869059684,0.11338251581842189,3.848210539770972,0.4980878328441548,0.24074203896484073
1.8704008585386152,0.4849589863376474,0.12073816501923114,1.648465328591995,0.6183079054944863,0.1238811545959178
0.966056540972565,0.5081742604829872,0.1262296469430649,2.5865485072729597,0.2864731942342212,0.375162130076264
0.996472957681656,0.541940910759025,0.1487137687698233,2.2555676734124126,0.2912702404524614,0.18921046108379364
1.122139049387756,0.8299100997823851,0.129512348040123,1.7108021256909387,0.33964616002664055,0.11208307036955764
0.9702247455028356,1.60360867636704,0.10863758630885662,2.4836760823095037,0.3108788612684615,0.23772529851939167
1.441335704478585,0.5996544903211384,0.16087819948522306,3.923603475638007,0.4480856016337286,0.32299005625034793
1.8128019168179592,0.6775247840518693,0.12087926149283225,1.6305489162323374,0.5561559803728257,0.06496070874781151
0.9400686196509022,0.4746454197598664,0.15840383821835274,1.2489007826743497,0.2846471646547531,0.2957393246631111
0.9774547330184957,0.821079695632167,0.12080474735806124,3.553723752725757,0.2928616840116253,0.328927201294949
2.0518768122881514,1.1161503198397642,0.07056836244613052,0.46406830042705094,0.6558489092152803,0.06794550713452444
0.984929609204424,0.6260805051277163,0.12718154123186098,1.123449771284365,0.31837118717748764,0.09082686097459935
1.1748351430223503,0.7038604917611411,0.12927165339766622,3.65794256107565,0.3585377797589269,0.22377137847676057
1.0866153221698798,0.6098592184671703,0.12535554840604285,1.3934264440031507,0.33858284276537637,0.07280324854331308
1.7061520169256024,0.552302170914587,0.10504883309891141,2.722554822700809,0.4984569542951375,0.2354221012254237
1.207414363557042,0.7313791409931287,0.09605840795898475,0.7768973391340649,0.3724584506442314,0.06757226446870818
1.0810520110991004,0.5476920356540312,0.08013908847040184,2.134092788223053,0.3241574146061834,0.19430853619381575
0.940961865481824,0.6577404397538643,0.15043713429390718,2.1643400248619216,0.28607921152657795,0.14526371942935767
1.064825603486108,0.5528117817306274,0.10116711223736645,0.845204390935731,0.3245192659151556,0.15945411233074105
1.4344804538164782,0.9135538397400629,0.09918277614086964,3.04508045473698,0.48452458751433625,0.10877209936219505
1.5019469841893445,0.6856964507565779,0.12183489248263402,3.1226091711715473,0.44584919285421604,0.30077330093103266
1.7231548323605936,0.5441395570591884,0.08106801186477434,1.9606828255782889,0.47909260872365433,0.15975021941432982
1.0129062918788434,0.574828646472714,0.110358934634548,1.0859083641821172,0.36341288041991554,0.18570596494796268
1.1640289667292587,0.9198936223041752,0.1538439010392798,1.4470590442739306,0.3273154802223338,0.23825305619086368
1.2980017358136755,0.5826472067343141,0.1243236142458253,1.5932743806688503,0.3987040773090832,0.1641586570781885
1.0808863609440358,0.9106520218496622,0.11820133151479768,2.8853951060767056,0.34229753200448054,0.30625310528683686
1.4875814150771924,0.5756131369136789,0.15363688662555955,3.4104838495236467,0.449910249696151,0.37872652012255464
1.1849155200794808,0.9050221950332908,0.08804692768249298,1.4782733840278641,0.3658840971530385,0.11423621889783069
0.9686097976783555,0.5543195574667313,0.10461117155397591,3.3339462245921108,0.2829995622831454,0.23769542985396172
1.6079445210147705,0.5034446341305147,0.08168053368917669,2.732330814702342,0.47427892143881917,0.2597154008031954
1.6664288484614056,0.6809117475672788,0.1153598242984487,3.6948970440571487,0.5227751091381614,0.2803646398707443
1.1339742602644105,1.1404423653893394,0.11764358114442698,1.680780657958143,0.3387144349589253,0.07679624743890315
1.0762939758675887,0.5480007711312737,0.10712021174286064,3.123492326488568,0.3263312365866798,0.24199529949702042
0.9291387831005842,0.5449178547957636,0.07666689487254016,1.0167585337085776,0.287761969078245,0.09421915944376208
1.1079023416506653,0.5035372367222989,0.11628566761069449,1.975987178001618,0.3327345359882811,0.18263565002500917
1.190739672526405,0.6015427364471809,0.131157958405318,2.5620041442691943,0.3608693510189817,0.18343991229598272
1.0782041590410045,0.5012153780240249,0.10984924682992282,2.2949400108743907,0.33308280035075416,0.13639449581105748
0.9380208869752168,0.48241357598371565,0.12718217594834372,1.9521139356848318,0.28678466487890886,0.31774228737577903
0.9743216450866807,0.6647255199109615,0.09495356095289101,3.6239595086227827,0.2929415687099374,0.3199283836864987
1.4076861707559045,1.1931140440799526,0.1563657577868674,3.5011567275260065,0.4378729473595424,0.2500177701226485
1.2737143180348707,0.5510155227923674,0.16492787947529852,3.259539510129461,0.40861546249240516,0.12727494896162883
0.9074806723821,0.5394063233323811,0.17017339558662287,1.7751387481340273,0.2758334769611802,0.22861267675396907
1.8490305740044735,0.5142752169737953,0.1188418486558862,2.2080514017501995,0.6124051864255075,0.1432013071471978
1.2579246621639708,3.8985077788377795,0.16369275075467374,0.5266363745648242,0.3938365550783104,0.21396044639877645
1.0551413839604868,0.5918499860583689,0.14809708247001038,3.1125944548033533,0.3293098889668031,0.2741056999110821
1.1413529217134628,0.6262108530815554,0.1254821487241951,1.7537501851968842,0.3411584472041478,0.2557438625105653
0.9199677058423045,1.0127175414952416,0.1706772296890565,1.551616764041274,0.28338754478984446,0.12439812301474631
0.9349224446911648,0.48257109494320777,0.11430154379840768,1.9816196357537428,0.28296597861905676,0.138051375054542
0.9456322728233088,0.5764823369851704,0.1392722165298113,2.881851959905343,0.2834709273279995,0.08458213649252115
1.1974546124044965,0.7482644492138015,0.14797254154369305,3.580537823922897,0.36580549478899893,0.246663283606315
1.1303003639439604,0.550760433362053,0.11027998054906753,1.7523205814882967,0.34111747041289836,0.20555291136675782
1.6746915539567728,0.8270748086580909,0.14532158360729827,2.467152345047154,0.532377049980324,0.20298746457656683
0.9440319462801157,0.5464701055733203,0.13063555016592002,3.3171509758901676,0.28203246230427664,0.3884263809757258
1.8915002483433776,0.6461627517242995,0.1065494852766557,3.795608203947117,0.6015855904451328,0.24268665914708662
1.116574837930569,0.7710137667804352,0.11858460684910883,4.409843169813927,0.32584471453960817,0.40475071457181083
0.9876954706738073,0.713955291142044,0.10803663475000443,2.5837939722302012,0.2908978516664741,0.19604893896590564
1.118576542075336,0.5435101447064643,0.08607890667798715,2.7144498736511675,0.33898430938527024,0.2407407436146425
0.8918224836869388,1.1844192591634986,0.04389605387907282,1.2938121206092166,0.26415529751547834,0.10116547795108474
1.2355573194199774,0.5454401851184391,0.09970045330015484,2.780266368766741,0.3770382380261358,0.12329205266734165
1.0313054858859851,0.7464085303502768,0.10101806447157981,3.90917368622453,0.32157480247795406,0.16948200116080406
1.0045703468085911,0.6039844621127157,0.11935173673120654,3.5978496570477754,0.302400416892085,0.3368722794511648
1.214936631412225,0.7461644094693275,0.12632674325567558,0.4090519384514999,0.3793753852920781,0.1321380332708685
1.103336329296586,0.6187557302462502,0.1031065330400555,3.0471017597660746,0.34826211780134464,0.26617121684235756
1.0896091808667,0.6200569109668258,0.14796792072396733,3.2236146822783254,0.2731471300878547,0.21722056688660296
1.6549242564559565,0.9886582052144559,0.07963398559182346,3.2085768421490686,0.5137744157499748,0.2944784736849441
1.0563974312884414,0.6460743335964481,0.1358533966314329,4.310476604422172,0.3140174159860594,0.5044355223679494
1.3481591484684172,0.6020103546529445,0.11836225514865968,4.30544473920269,0.40540144983285653,0.40280095132125737
1.043647972459957,0.5530272950494856,0.1155323020176058,3.1216874463756015,0.3389517880518891,0.27914225059958614
1.1296835239841123,0.7077938732215723,0.13233228973720876,3.8475740949410135,0.3445730297702533,0.37134315169847426
1.013817152881271,0.7339178330719534,0.11495171281554678,1.6122251590637848,0.2991998898246818,0.0884773330588875
0.9234708914258359,0.5087910881369,0.1654634914981391,2.183761733937054,0.2742378418795942,0.16177328031795046
0.9453972973355963,0.502716695407947,0.10778207132914668,1.903791313092101,0.2826415391084308,0.29924339981954523
1.613922339151487,0.52993794037764,0.08928857051585816,2.4129750701702433,0.5158385361512304,0.09969723805907767
0.8861888755820986,0.49323354412969145,0.05563393699464629,0.813665675396815,0.2621410755934891,0.04930423750687249
1.1402017196574241,0.554414587896042,0.1383804332878006,2.714176478766447,0.34399716364064575,0.2572129448170198
1.5458280876110495,0.49825582174285055,0.05068819290096058,2.427651909039638,0.4801990596300015,0.17772085760201858
1.3315476637855688,0.5767843357085872,0.07390302453532466,3.508207255321076,0.39899886786830147,0.1998686980478799
1.7626382854817444,0.8041767004560411,0.0930280896603721,1.3343744854429185,0.5537130648854554,0.06714490254566523
1.1854739960532428,0.5046974123321679,0.0978438365090256,1.0625749324964635,0.3719424088508385,0.11504783062302251
1.3085625938777026,0.6563580169079043,0.12300358553545652,2.591139281859466,0.3703569174636351,0.22727418296065885
1.056553835383718,0.8289976907565957,0.13880121719224056,4.437761592551559,0.33683944156383777,0.3438950194538723
1.9063191880258112,1.3272641978828412,0.09553507926954641,1.8759409954711914,0.6036371473409488,0.15728176946399586
0.9532782166647633,0.635052932411564,0.1711903420567052,0.48805888078845633,0.29390250904420184,0.11966608487923264
1.5512101803253142,0.6230306387119515,0.07341478075321611,2.2210696811165245,0.4734019310685498,0.16839100786233094
1.2128179040031757,0.5402218601911425,0.09037589099796443,2.7543014511750723,0.3781809061173061,0.3159979376388937
1.3305990267451313,0.6373729031781478,0.13583501318337385,1.4785369796883712,0.40535443104071617,0.2247740239140444
1.3536118300768145,0.5983585532564227,0.1001230333421845,0.6695127906181898,0.4258920016481919,0.06852234632739407
1.247932895145298,1.9465812020714286,0.059692995805148266,2.54366516771993,0.3848122291660528,0.16211648466678627
1.0647972675588087,0.5160538553544516,0.10848645148605032,2.2471502082291623,0.3159732545267511,0.19760305850727425
1.2487496201127877,0.8691254372851783,0.12851828117526418,2.6438419542158687,0.4183796920632007,0.25831609557009616
1.044529932913379,0.7803305803080115,0.08544531443657936,3.5284913255176615,0.3092810217588941,0.2392864939534805
1.2602941261997769,1.0041909310486634,0.10839814202168044,3.34628730467398,0.40447844059910737,0.3217403912068421
1.157976685375155,0.6479506294638011,0.14083530002033914,2.5930974414522994,0.35979423668468735,0.3100767479408383
1.4463932091872143,0.4988233307894138,0.06306077812796682,1.9835439536947213,0.46307783324380514,0.23464657862470634
1.1606073049205046,1.2589053831644228,0.10486044637466369,4.531714912319175,0.37084638712710055,0.24621857386989832
0.9209260379325983,0.7673954455372175,0.12675069443498024,3.280514561554179,0.2746624999003762,0.23437377936121725
1.8783874714085453,0.9541927076076577,0.13571629762650134,1.9708927638740328,0.590865162560724,0.2017350287982804
1.1287715267973568,0.5428863169203618,0.11400721334304681,2.600671432565614,0.349863117861871,0.19380370795608326
1.423655950909696,0.7845335187784857,0.1179384743516409,4.0725593945175165,0.43150523386403394,0.3213508401611724
1.020962300888793,0.4811479606201619,0.07135622803624118,1.8288934954160838,0.3154328570745091,0.13465466562332118
0.9844589599735473,0.653361707405376,0.17441160817719742,1.7802647252466175,0.2911727262159763,0.2087651335861907
1.2925268440951863,0.5310015012773824,0.09561563408207832,2.524258860417783,0.3377970249324473,0.12280219931180066
0.97015490290635,0.8494533346234365,0.17283048075514895,4.0108379960942075,0.2873364167600312,0.33663877499696915
1.1953593414841668,0.8999206316275387,0.12633671475099856,2.6306407952042767,0.37014343748736106,0.31294667133223525
0.9665685531809756,0.5814016020546852,0.14580489597644367,3.1530398165910736,0.3162574529691706,0.08137343492462745
0.9216782211928283,1.3564982469507174,0.11254076701164993,3.4994809572457517,0.2787826145997294,0.27284083404514525
1.8425259257622275,1.2574117951203347,0.09441047486736856,0.4313605309003245,0.5812057490526403,0.1413084692564481
1.4374907005119164,0.6581523695912188,0.16023471454366492,3.850552751839793,0.4497859796609765,0.31649368658527693
1.2012489568724511,0.6027419230740082,0.14696759387237346,2.629126863476496,0.36693512759293145,0.24761747897018882
1.2991252232333323,0.5676310534963054,0.09660979396790274,1.89373950808089,0.4311602888016072,0.0734655818276098
0.9590731668409818,1.013862778496336,0.12403731346243445,2.5481824087695277,0.2939487263195289,0.20097686479280297
1.5608694309527145,1.9491931738577923,0.1506265496963271,0.8930708911502938,0.5049586847428148,0.19275037928018218
1.174673941330199,0.5272862456770581,0.10641902337088355,2.949926925863133,0.3639114346501236,0.35363320997499537
1.1821185589506342,0.9670957421768248,0.12860100078449344,2.7138403947613763,0.3569690314365529,0.15373851773208877
0.9731112144023908,0.5851178039206351,0.10587551050586641,3.196797896947682,0.29516237567449255,0.30406185048382595
1.4819349870609775,0.8544811998867075,0.14905558071935923,0.5519500230824023,0.49722521036710265,0.11861909042640553
1.0099148846222126,0.5412795385888455,0.10101846786774789,2.7720014359093312,0.3111976875513569,0.29864310229777125
