x,y,z,vx,vy,vz
0.006655366086044279,2.8789960657529763,4.063166617066204,2.015643798199198,2.7553470418954196,1.3052679095482829
0.007019192847828539,0.9291701561255092,4.811742361773496,1.0151980442837525,5.702177419850129,1.0991636698802951
0.0063268716831256745,1.7848274283849874,4.6929338866886665,0.8631748284934561,6.079197817782377,0.8490157121541175
0.007251152548864714,0.32853905006637873,5.650420402960098,0.20648224111268124,4.403576600786961,0.1421104147266401
0.005683109473601448,1.2195954369122377,5.073504840221945,0.7135475675302261,6.87377646679566,0.27089588051677493
0.005988525753422667,2.1210487595146925,5.666061489198165,1.342452565685945,7.575076033972623,0.7980676055708174
0.007582281042485623,1.2433568919984723,6.653515890157528,0.7934114089469343,9.224192441395363,0.3182805345115432
0.005857903476960646,0.7936233336552485,5.828758669676699,0.5076863758720472,5.064926467143599,0.30253808023470113
0.007721507232799034,1.384871865809773,5.1537318863467325,0.5742062655836668,5.402016956179815,0.39438640799735925
0.005700383225744176,0.9549602940771809,5.076081206610403,0.756345199118268,7.682778263548887,0.380147762562541
0.006061914352122169,1.2306838569663099,5.232700459827827,0.6832188343486755,6.512581398509658,0.36274263768840936
0.0074276603953899335,1.3554372399861911,4.843852785304344,0.7768730753741135,2.072506865548728,0.5345035355418208
0.006043943993236793,0.8959487474155536,5.314806248399828,0.7818075874295957,4.142613344071714,0.33419167576144876
0.006979510988330472,2.4816948235663294,5.289327390448911,1.521444163749961,2.941942216453607,0.16643294979848014
0.007204665832539024,1.5951237205668891,5.103708618991832,1.3083806141140337,4.70725307388388,0.6027617356857351
0.0065952915213812295,0.37153380084359194,5.2960000667668385,0.24057718105627468,7.967659980163429,0.14150250792901153
0.007201979930180115,2.0821790526664063,5.910164888679192,1.3661269127151618,5.123922739303428,0.4558846544918189
0.008057273504785752,0.9704532322906259,4.478420740438634,0.4750684477801325,3.5331638984861025,0.40084323210759903
0.009288486413505671,1.7269845276542386,6.3114200508820675,1.0836565812697356,1.8738551928375258,0.23824543290737815
0.005855051585603783,1.4148582161218761,5.316367690119245,0.9934821701261609,2.4900626967831996,0.6592058067412312
0.006534649501605146,3.137098264851013,4.821667025120934,1.8292010698007448,2.1464339446409997,1.0267815882747116
0.007242034447626432,0.653580983608718,4.6099274629457945,0.5498160547529448,8.280944370226612,0.4165152184817391
0.008818922397559137,0.9291540591256863,6.565799551317163,0.643659878431798,6.5969593018755655,0.4976338813299875
0.00649952644814825,0.7251312937419256,5.438265614654485,0.3225772840717599,7.043723955421949,0.339922213712912
0.007507412422366439,0.3641427644417028,6.674593750988619,0.2269004707823752,6.5934988325223145,0.2162406549099846
0.004900612105326993,1.5652602539975073,5.6164961246764395,0.9407508913814494,5.17815641101266,0.9756016630775821
0.007879329330094156,1.7090048974723304,5.39810076495646,0.9637531790731688,7.945811594224161,0.3593689978717408
0.007348522651460825,1.2420319422845796,5.680364160766736,0.9277138060734428,5.7887514978915,0.3766963155978355
0.00758465249611491,2.3720530897155396,6.0105642069571665,1.464354180991259,8.190592198095711,0.2907067577456687
0.006690573339801015,2.1119462565414135,4.889345076146909,2.0393912684735316,3.6407496232841905,1.0359844199698667
0.007566929382120885,0.7426582204358826,5.415986262355746,0.7876622794220998,6.50242906790253,0.5409432359365496
0.007922030067041794,1.4347806383240438,6.778199158738188,1.0706649335720346,5.640125239648548,0.5363927206319398
0.007738663473723876,1.8612641731135542,4.835887153530096,1.546902179613526,5.5409158938394185,0.3225463457093725
0.006442777338790267,1.6392055218470052,5.2561553644289045,0.9299916204692276,3.9163609716297936,0.4058876179338358
0.00618961063270632,1.8576041943329775,4.18224814477158,1.7651816455110985,1.234094173244875,0.639522159665344
0.0077922135767245024,0.5173822383646232,4.492485349079724,0.4609306929326219,4.260946331578815,0.16011802652120483
0.006073433740281235,1.8766436276066336,4.556711350739487,1.3301335061410704,5.10806362222883,0.17464310074117592
0.007617394534483873,4.513248949326573,5.303486731727294,3.109578564533252,5.436833289064803,1.8111189027690529
0.006698948059526833,2.526047170832299,5.185297449673382,2.1630744949587006,3.6273841742024424,1.18430592015052
0.007145212336674887,1.4139562148290157,4.299040424038505,0.766878136945867,4.909182623656918,0.41989863819498624
0.006924897279324214,1.2117901203300172,6.446701245575132,0.9197017090737883,7.8937211425543525,0.2870266604394235
0.007992905365793102,1.8665448764203059,5.904075224242514,1.58198514372314,5.906545312061996,0.4758662166138635
0.006582230616016055,1.6105860896598148,6.984351784756862,0.8319043809401084,6.842856025407486,0.4692607398659644
0.006167393228053068,0.9998436843894735,4.700084091025613,0.8078622318466965,7.633401871347188,0.707253551498789
0.005770230706872926,0.38751215620172674,3.683392413324168,0.32296743279364226,1.8754706216568977,0.5360831171699713
0.007749047508896199,1.6217077550455676,5.141374251997506,1.3975040047713516,2.995556411544518,0.7987437114875097
0.006868274222703616,1.1858350193166212,5.897641009966669,0.764146812132937,5.276534526355513,0.48629440193985674
0.007431489641578191,1.0572075055700747,6.786163747263552,0.7242851851147135,4.082026626844863,0.6775335497923892
0.007694091665125497,1.0706649676736608,4.942404889227811,0.7989046699318307,3.0747533932768536,0.5657051008227225
0.0073381621167442285,2.0403437257634973,6.729785609999051,1.2905506642087041,6.771461089226098,0.2489874059245035
0.006281533987133523,1.6882593213276678,5.246987202530636,0.6367424854953128,5.804299974883964,0.3617549778721373
0.008494082725211705,0.5642463804951722,4.029792335989545,0.7157117492141314,0.4149613709093844,0.14342868684716387
0.007106661157122168,0.6224512777250255,5.0491387837036426,0.3860419232337625,4.851033068029649,0.16164702967873926
0.007663241306529712,2.0771832654640416,4.407060078008088,1.3173873422110176,3.1080496869843737,0.6361816648242238
0.006306460334646304,1.8244876815020967,5.012144599234006,1.4645964793579367,2.6608565285989805,0.5744474511055108
0.005809581817923842,1.1780794522714175,3.7115830938952254,1.4677701728045929,4.673226423147608,0.7722603477526164
0.006828484340933188,1.4170867551304862,7.154178761156097,1.0772727078159103,5.7883094819722825,0.7154749176975249
0.006398542529560988,2.0095619225552155,6.334841817385587,0.7205442032108367,6.186051200934738,0.3909478174014761
0.006808992587721719,1.1996302569909922,3.5070071191997045,0.642476561251367,1.4666911459938246,0.27605885068635927
0.0068783581625228895,1.3063520911415876,4.93004489218704,0.1820034067627133,3.692903088003016,0.41092655253173344
0.008490926878932908,0.9223376927674445,5.432131502097033,0.9173549040293395,5.247464274176637,1.1790365105901746
0.007367381708078067,1.345890124201428,4.6403972460540395,1.2981101534958348,5.9489059773935065,0.6695613341434039
0.005925582688466385,1.6391623134884357,7.581292079324109,1.288890040831515,4.535958354080173,0.5182779797000908
0.006869656728322978,1.3152455766845064,5.030213719906659,0.6375366624930044,6.587952268530859,0.2594747368892549
0.007729705976807065,1.0371194328392992,4.7089589172357735,0.8374627957942142,5.272041799685987,0.43413165483957583
0.005022599643097355,0.7541114730820335,5.545203031012166,0.9161410456171667,6.38472411033605,0.19010839653609052
0.007890459084154703,0.2886279417744577,6.7340847619279955,0.207185830526283,6.659572637680238,0.19481861803606146
0.00691561377116068,2.2263144889908846,5.099243360363911,1.898570383131368,8.038270075501883,0.668092962896394
0.008068348305464731,0.614203264663059,3.5921763970424063,0.3812123989367515,1.85431223488447,0.3574222014341725
0.006025669212299698,1.7929661630692209,5.367229336290682,1.138760284793706,5.708520388517393,1.0120960278085747
0.006842194626457444,2.197898202156394,5.150047962740918,1.3259425679765853,4.302729907719211,0.4473607622671793
0.0060940167974951115,2.3398419779313153,5.532080773715674,1.414008402323481,2.911290197180454,0.30409500737562245
0.0075606446921885236,1.233630345839595,4.414273218266641,0.8122039064757719,3.0080388879561264,0.534317514937387
0.006741601502430989,1.9122451162382879,4.2655193460491105,0.9994377056649559,6.974346599319075,0.7132130873095828
0.0064984034977493225,2.9140359765436137,5.754014175035957,1.7436270522435648,4.230955325581001,1.1384107205796277
0.008346670916388346,1.166180493496824,5.013267078982482,1.2330560549964629,3.371766592026135,0.3486936525251861
0.007616759548966709,1.4109979465185147,6.477003207115757,0.8555633876674529,10.417871403483675,0.9658739401010237
0.007381837834319797,2.0299471261141644,6.853144310953688,0.9578075703138506,4.351183460327354,0.3768842136870751
0.00732352203187875,1.2304045139640432,4.864564146601321,0.759060154230613,5.586989679299202,0.3039077107347089
0.005751522478495427,2.025836089200485,5.686176268647225,1.6122592835400662,6.006557421071101,0.5054839575859599
0.00618106306486067,2.0690020067818256,4.850045170517416,1.6645092271538884,3.369543547915314,0.7414538535004619
0.006248052017141414,0.5439653135657916,5.588730836851853,0.46298197575613975,6.8684388204803986,0.376294980574117
0.00643194523492673,0.42070436308745873,5.483031592155583,0.25137912692991937,8.52914094598594,0.4728318858172471
0.00457738009568313,1.4577191900328885,4.583830307241221,0.9283966303260012,4.660601973890833,0.9462833076807909
0.00642122585702691,1.3106234380498365,5.614813534475609,0.9647685993218192,4.35947402321483,0.19431868793358179
0.006845847480719879,1.9132538440649323,5.088483099199563,1.9818440481086075,5.087670057213434,0.7690333861000679
0.0068295240803210805,1.1981706151764242,5.362488669413947,0.4256888500134631,5.670014996861639,0.380165808806897
0.0069734134446771765,0.9116042865396788,5.394570911305946,0.7471379108367814,1.0922345415947134,0.15469859631789526
0.006713404394403975,0.5785080204999644,5.325556788393888,0.35476660902655854,1.543084442906629,0.2976910705360115
0.007521416746524928,1.3061425533226942,5.28287619757595,0.8216626313202329,5.871446012965555,0.36537740842811717
0.006995886171428534,1.079540423418519,5.594541957657173,0.9422107982308568,4.807647647363149,0.22653034186755644
0.007366247549064184,1.2156462272598667,3.4154247546067316,0.7592162995989064,5.9007953205116195,0.531888818424252
0.004812762375801275,1.2931596986560279,4.806588232699044,1.5146066784873384,3.4849244823217265,0.5234203262746716
0.007286260998607756,2.742754462075084,4.641566989175169,1.8391233304152959,4.727077660625394,0.9199995989121098
0.005164630019436436,2.5762115746779877,5.446611548483549,2.209876164857194,4.483769149536146,1.0625712927690725
0.0066124750409272395,1.1450269054023892,5.620620254190163,0.7266617199697405,7.59808370376498,0.2118009571732416
0.007464165274318889,0.8814976147898491,5.096821168725491,0.6982198896754661,2.6140945408136567,0.35860094257484026
0.006169063424299513,3.210347673375888,5.416602859597943,2.009074812958596,6.724509512776634,1.084677660794415
0.0059794391215157025,1.0105772841398442,5.243182443947169,0.7556230312901087,4.416876746935306,1.1472550596259392
0.007398510624686707,2.042585561986728,6.368764202039663,1.28265330913721,3.9945584599091664,0.5765196501684031
0.007331574791018892,1.7951608556766006,5.372996118245223,1.416363545320501,7.121048492240238,0.937172529371991
0.0072837657235627325,2.8174997896695007,4.520168751765891,2.0387102517783866,6.970082917155409,1.149470763273595
0.007080140084543131,1.2047474121485342,3.002108408678208,0.8530916759063348,0.4503296550714698,0.5097167227158417
0.008017614632439123,3.4622855913231723,5.432358377695688,2.358377685093641,3.6275484942760254,1.2131269807939664
0.004719973876679833,0.750873753431767,4.800129650687882,0.9154744148470515,9.909720051945438,0.5565482964413966
0.0075767466937592615,1.4578744671286905,6.269656703895091,0.8970798286718918,6.217234510563322,0.5069250262662272
0.005591197539624667,0.6854411381701236,5.478185796682267,0.24592910045278918,0.9578637258765702,0.17550729798965736
0.007142806045229465,0.8680772698731466,4.078381150103151,0.3243659082124882,1.3481508471656773,0.5755866307460074
0.006383237206190447,1.9345984118954707,6.732166641936478,1.0835362804870357,6.049797272162468,0.2467776290418309
0.0060861520229806305,0.6912797409848933,5.079440412938263,0.5673985586130236,5.296724691058107,0.2846213408671189
0.007781565147954395,2.1413801739905893,5.862961666830823,2.0215928643398686,6.348561567851171,0.15638094876342093
0.005971166282008027,1.0496541979678478,5.766962955063022,0.7476553578826696,4.851263637820715,0.3754618244199243
0.005586003138387623,2.20031584557955,7.283472788296764,1.6461257625962378,6.2740419434668295,0.7344923648432226
0.00813292161772943,0.4869388540306973,3.508434521170054,0.22573071845313072,1.8685006031461635,0.41421242160577715
0.006837237240281434,0.6042432959459811,5.563102949426606,0.6218189249314241,7.255816950779685,0.36245737873205536
0.007336393141722506,1.0130748612708143,6.26526180682275,1.4522799379186264,7.245550039757085,0.7111732335840198
0.008257012574197278,0.3646949971141637,5.2020270793840915,0.31197059170201885,3.7625621568672867,0.09369358152111469
0.008187638206364912,1.0379671198774125,6.0678315679905355,0.5344790372898707,5.546434042739408,0.3406124507139659
0.005230769208697697,1.8678848308264246,5.307554845027102,0.9189971849164431,4.14416829570455,0.6521021916867195
0.00702710138923013,2.0421614499961853,4.9449702041311046,0.8972977266135393,9.791788468171005,0.4337263959079179
0.008176071614275285,0.8338342798542707,5.140802900497192,0.7824713228440868,6.195295924329742,0.13271458887635265
0.006880320050869865,2.3535669178123393,5.099960478589983,1.5236026642327525,1.894909855156904,0.22280639295320714
0.004852412575372854,0.6276471713991303,6.292792170086124,0.4044452329802887,2.7753934183730826,0.3427911741804909
0.007336868250622702,1.487396691468518,6.18415180520996,0.9597360564125184,7.810413723408924,0.133158800096289
0.006121177688098159,1.8067007790179628,5.002419201273346,1.2017602608978866,6.2439812607907035,1.2367193149151476
0.006764883984589837,1.3404616319603861,6.678869261336042,0.7712758389828941,4.361156256181834,0.639678171013542
0.006707601848423597,0.4629720903444576,5.181553795709372,0.4406865072286436,2.4518195601867783,0.2453776588873753
0.006391886409457746,1.5395887413945655,4.853496106550858,1.136126160051795,8.292746971383997,0.751581094383837
0.005284038370751518,2.2333384822167326,4.038607059784402,1.4005158828570416,3.5355904024935594,0.4832628530265528
0.005781582061557641,1.494343504074235,5.0345820720816405,0.7707001107582248,6.953851755535315,0.9188634826448773
0.006387893830069501,0.8431720792420028,4.7292731307543265,0.521375618967836,5.600392525864596,0.22164208699359542
0.006049256343531459,1.9524377070776182,5.996676962461464,0.8855597538621355,4.259555478401475,0.2456480599855105
0.008191976891290113,1.5554998179795378,5.530510629277811,0.8313692919042026,8.984829879032626,0.7164981744786796
0.006572429585358323,1.2753456274423274,4.570009843418433,1.1264826745984582,4.954759671792429,0.6130452307972603
0.008460457080967758,0.5704326151336631,4.3499339538024815,0.48160248347462115,4.922955950478434,0.3381451303407532
0.0064559248991594795,0.9806045072931784,5.146587394270242,0.509147869566467,5.402832051559145,0.45357742509601395
0.007008069346827566,0.8843786041353302,4.4237259627225995,0.4087343273115486,3.7260405884781,0.17492775169117394
0.007181242716388589,2.8068480764714066,4.660600989724857,1.7826967720816362,4.022782034621275,1.3755375088442068
0.006598003297468986,1.181525159538651,4.4289574297791825,1.0282094867659568,6.077768693212528,0.9295937751851834
0.007812092467624326,1.6606574838559731,5.091068264084906,0.8894511875933128,5.62532286649287,0.28823940659203373
0.008723114795524812,1.375990447670793,1.6115483259616545,1.1065673090888715,0.5290586514153285,0.3567915566851323
0.00776550181458117,2.231180611222745,2.5070627895292708,0.42091080984162377,1.2152789159907402,0.6724048574892654
0.0061398700123181755,1.6482898222137854,6.172699235750619,0.5243451200364803,6.148020593183114,0.5056576916024319
0.005737668327934012,1.1452796789303532,5.726194581024103,0.9704465738931696,4.0427687418850855,0.15729939160104378
0.005996323502401096,0.6613736410554788,5.8175445192759705,0.7304131693997816,6.414264001351997,0.2731568435360754
0.0064527770717700715,2.158345625734061,5.630013822836018,1.5725810221742087,7.3175166654815085,1.0400139043022834
0.009548851599197385,2.400754317602635,5.831035414861386,1.7000540491413412,9.02414751150943,1.4590647123337575
0.006854679040680506,0.45274054392235,6.197247232943587,0.9949980562165566,5.102961603486439,0.37765921840059286
0.0063651804208954485,0.33584963906635934,8.331756624605354,0.40646971955624095,8.77293279117645,0.33703999690567377
0.007065919246978349,1.1927300618715284,5.150168264805395,0.8405189824031425,1.9410916384181398,0.1556257346840712
0.00494302832897411,1.5948912893633869,4.475819740716279,1.3008729291228136,5.873431790707635,0.669430480837157
0.007138286975721416,0.8233727075599995,6.280361881803615,0.24755204842826184,7.503792026882545,0.17500825185382135
0.005118228241961682,1.51950752046103,4.958524420566013,1.109979802047005,2.608247966627779,0.5492682376342499
0.006988028227789917,0.4838236879040589,5.499231082403574,0.6495662587642543,7.65183954536755,0.21085293436583927
0.008248424885368437,0.9203127820128199,5.9575038040355395,0.3495975177178367,5.29646615462554,0.20076078773857692
0.006786917544951188,1.0629199556837492,3.466138712243983,1.2368575911148654,3.4988330709212025,0.17625804627759975
0.005938308947462403,1.1785461121452188,4.1267736993926745,0.6728108682772806,4.685845377470607,0.20164694397293498
0.006636895277021688,0.49703431523391534,5.852373403465186,0.4288410843272975,6.107479774332584,0.4350323655623709
0.00590397522298952,1.8075454094894816,6.902635501377152,1.1698762349948058,1.317357587519451,0.3338078514842206
0.0063694762018061245,1.0805638237707271,4.2138683240544115,0.594642192004021,5.349170944699376,0.16776846047699392
0.0069769630174005524,0.6223557649695848,6.461061838651524,0.6267924843854967,4.2365305412773395,0.35218642826280655
0.007009872562598277,2.898115085729803,5.481152502730353,1.671342549233688,2.297276556215273,0.9194423923099362
0.0076863671227217776,1.3258843927497175,7.2781347628250685,1.200981071058479,7.444949707108913,0.3118319896007488
0.006452563837114819,0.6622067911261431,6.396150889109659,0.8265603784165391,6.181314230116386,0.2963615373708779
0.007351450880231866,1.315002878252385,5.08640414059874,0.8068131875732059,5.927881246811321,0.5254849295475569
0.005034067750593653,0.5794847020603165,3.979716522880902,0.8492875575661991,3.8734427645752763,0.2610311221353181
0.007775750397930323,1.9554914729564739,4.753932007164265,1.3832761824441888,6.078669663022287,1.1766380840696233
0.00442285668708883,3.4642737827618073,4.2691630449675975,1.8108490831084028,5.54328097278693,0.6042669020152349
0.006573407756520826,0.9503378075205339,4.227378561601918,0.45476271164452853,6.302420877996202,0.47531205375578395
0.005767963845050347,1.5092990003016584,6.576104381324001,0.971321036959484,4.285124061730435,0.3500069524548967
0.007863946588935808,0.5720922695770874,5.220885102341292,0.22547089773043014,7.210877567184948,0.41743782333078766
0.005749958266443244,1.3905245124925383,5.179724853276847,1.0469262154089551,7.9778747752805215,0.6344698308103843
0.0072826366274398625,1.6434155596715065,7.239044141022819,0.650115847015104,7.856400190747537,0.9895353765397077
0.007282127229827784,1.2339889760835876,5.719136434373407,1.1805584389374617,1.9054075000974566,0.629312614706823
0.00670578210115711,0.5317602694094605,5.455025857094729,0.20819569596851098,4.828684979569031,0.13058778221047235
0.007363776683529628,2.356881193970274,5.650859829671148,1.4785965058575343,5.706886971164788,0.5319267346999424
0.004741860523179894,2.7468163281463105,5.423333669234516,1.3929053965710636,3.988157331137206,0.8234167384761638
0.006969177355250189,1.3433620479054111,4.9580643653462975,1.0616838335606682,8.497646939450314,0.7847656609652912
0.006875624510266577,2.3464696117298254,4.310834367073973,1.855182597638581,2.4106884427930404,1.0655149674344637
0.007007946558596844,0.5050795838639834,7.251371518471583,0.3980377404057105,7.402962454302173,0.30702583715824633
0.008316595646992463,2.3928566282242834,6.238473998600059,1.5267398617665182,3.82009426115787,0.5029585826561066
0.007010855261952227,1.8925118471661104,5.906835008147049,0.9638931204316294,7.005662883739587,0.259222978116477
0.007335848214406083,2.167460576270633,6.0738919649366885,1.786396697055844,7.981976790431062,0.37617386852322404
0.006323341220302868,0.8848974585359719,6.20276957667137,0.3916200305793992,9.549991282789051,0.8525911030149342
0.005458974616594279,1.3034875335015879,4.450282979221204,0.7987960160217575,0.5321104943001331,0.09741965413942506
0.005753781569601923,2.7291707348472136,5.781990594422035,1.3587668233068209,3.1512625289897205,0.4045931396353591
0.007225084367726681,1.2665858294271877,7.4177467934435946,0.6731534780489565,5.510787590550635,0.7244696541545576
0.0066492686093355844,1.2887979209522895,3.9963675088132162,1.079337425728357,4.957316964443973,0.1043840124591014
0.006877546206500487,1.9820161660764943,5.341520196327638,1.4482849317812017,4.467501132022456,0.40957432257567006
0.006886801897250667,0.35520809172860734,4.361143889743133,0.7194681422387971,5.220277318997769,0.45939666801275547
0.006766874750829116,2.127776893463827,6.355521698856175,1.8330535314266443,4.9012862439328595,0.41329200520366166
0.005650255759848665,1.383949737978404,6.09412334557643,0.5925386678163874,7.228803557226082,0.14991794704676872
0.006377829632103599,1.971221684573918,5.903893240532966,1.6260547747412892,5.716167659994518,0.507597381115922
0.0070932313132393825,2.5780615525835984,4.7786001174587875,1.2525761748789601,5.990573158783253,0.4193202506365203
0.007897297427223036,1.276390448066141,4.610910758817972,0.1918685413709141,6.538677129493233,0.11778471495802006
0.009616561596737199,0.4979029088073603,4.526738549000015,0.2410349317817552,7.173464147724632,0.7051247735089423
0.005998811934557316,0.8409579054310934,4.752692382179193,0.5481650557538597,7.229603850268768,0.3021945984301857
0.005813504746517527,2.989126100885114,4.857167799454139,2.201628353923278,4.634671221986538,0.5128996923707141
0.00815607921484133,1.0041914290177232,5.30503604968565,0.7803405482899761,4.807130851811279,0.4816942458375613
0.00752278277600499,1.8819260792287937,5.97699364852079,1.1082551469508406,7.609721923698912,0.5395868109752693
0.006017234045064736,0.8265699126680927,5.000345565769636,0.5764640106127596,5.080332663145155,0.3701029155821649
0.007929264761739377,1.2580053245888365,7.000753672097738,0.9870670850987435,6.833176489662353,0.4835968123973775
0.00450070537292401,1.352176515566659,5.278250460467015,1.1231136811522533,7.172469720927321,0.5629699237871132
0.006026281841016612,1.4472052994834361,4.6018330810116534,1.1122771063857066,6.417728082624949,0.351572654092821
0.007397653131166797,2.0428640333894488,7.216733531259969,1.1849150572266163,8.937380171802236,0.7415381685168904
0.008377561068610187,1.856536302220424,5.783682792188334,1.2577431547195943,4.56231870120193,0.6338094415407728
0.005296018808325083,1.4029678605867473,5.793067265104592,1.0832298043045443,4.9578861084889585,0.1650249589162852
0.006319830696900698,0.7851707688718947,5.020699457221981,0.6381196256819225,3.882284275900481,0.272406730271972
0.007948856294064322,0.9326560828480658,6.122285677518605,0.26432417856161305,4.562193512150249,0.2904289561418937
0.005750411418330599,2.254919976399677,4.877757429615977,1.37570812610964,7.65341306973528,0.5967176651925996
0.006476689094350362,2.4433626051848716,5.905449535732688,1.5989873144753644,1.056795769565043,0.7573976754305063
0.007115352640625954,1.0822437757985257,5.204160382668108,0.779534181914322,6.6913155509318285,0.6572568159713333
0.006457122463678842,1.7494866586636595,4.916424968130329,1.2694104065752885,6.200627687522103,0.8998145529943742
0.006701932127553292,1.155963978346267,3.4130272459840416,0.853164901192996,1.1182395645093568,0.3907786449312599
0.006297540652549445,0.6160199393225817,4.946927716562321,0.44992319900169575,6.567373550795721,0.17210477233918606
0.0062212419617091175,1.5992662504503032,5.73654020831729,1.1652401842583282,7.630991846235058,0.4955609349471204
0.0076919070778287,0.8468766302387553,5.61083661267979,0.5057351790847062,7.345537041786106,0.7928377850610788
0.005620980189886667,1.6428563894741055,2.88711423340789,1.0173729838062995,3.8482419739065796,0.875542243940576
0.005299759280761408,1.385138340634416,5.953068668144136,1.072434130609044,6.426554394816018,0.7750072182193682
0.0057983136940683196,1.248500616629227,4.873349287401219,0.8650242191200114,2.997673826184597,0.5095551469876902
0.006427798491342736,1.7348972095555053,5.365287618272666,1.360047916434785,4.391561273313217,0.22550416969698087
0.006735823451684842,2.5471313765035224,3.491386660008587,1.0902817395360644,5.8030799215174005,0.2934006111690082
0.004275694582605116,0.9275645880184599,5.498364377901772,0.36591914997926556,5.539903518631882,0.15213999839007966
0.006328728060453062,1.6235574136972684,6.517815868750866,0.9510351527233958,8.113350659858684,0.10246900716578175
0.0051544448636992824,0.7379659639414698,5.730332727596067,0.8307439177102721,1.7197731336129551,0.3522297472716715
0.004967286314379753,0.9524797201076278,4.858568432759719,0.3680971397364705,3.279388299615583,0.16607206246141099
0.007654259267583485,0.6578392014108545,4.812529197731187,0.34572547768178924,3.7473859988185136,0.1998699066647026
0.008453636750922417,0.7093300397469077,6.4578373463798355,0.5441331049046185,3.2991972015281514,0.24723716070289833
0.0038712243747975267,1.4090445656336819,3.897117791090815,0.6507619067762327,3.628873188919365,0.7643244424563269
0.006135157938316223,1.405677589257262,5.510134183025285,1.1202217335486584,5.1240605526343685,0.39513106131505105
0.007493127106771941,1.1985922872566508,3.1258334971365906,0.977840200623562,1.686281499998183,0.21899374140736338
0.005488542568957609,0.9466599197057763,6.168692873680295,0.3753118063780447,5.864760907042099,0.7425395767034763
0.004443702437388192,0.36358618307995993,6.767152783847413,0.44239994737402266,9.728060351764054,0.12008129184861738
