x,y,z,vx,vy,vz
391.39997510043594,362.73660838061915,121.14716743522575,0.23116164522739013,0.09848501461271011,0.08316269736037243
555.979694483445,417.1627414960893,159.6670275957581,0.14015222069622332,0.19067222212009008,0.16534580661376325
651.6195481851584,479.57432706551594,110.26889472743129,0.18457760787446065,0.1250672456674993,0.08699414787926628
1071.3401666841758,549.277519939207,139.63058409374887,0.16917201002216412,0.14906504886950467,0.04764914399290457
340.8542132792988,377.34955969467296,84.81309581388871,0.16918839667745383,0.1630114548136944,0.06655606468752538
961.442589586309,577.7777552008632,126.51749848182747,0.13128736828505153,0.215567359316157,0.05350271761735924
494.1776263960492,587.4178205096657,124.13459142690894,0.17319455082289575,0.12291395032137048,0.04343319812443792
522.5438679673372,459.33566268901694,127.7184160710193,0.20412198209772492,0.127258689106816,0.05915735900510068
384.32563398666167,376.6478527113382,78.62213927384468,0.1921836618174279,0.15379677769279018,0.07260578155559282
620.3755053372744,645.7676289249639,105.463449570956,0.1719692743880025,0.1154102463732659,0.0893251650925487
832.9993192844406,520.1160642149941,107.57272786957472,0.2001938921316111,0.15333923751840609,0.10715636289664361
439.40285911789033,419.59924335164203,114.08475256143358,0.15900689091661574,0.15600813086512066,0.0959794551557659
501.57173755744134,694.0080031507138,82.87922106929092,0.17049995860670675,0.10384644640135993,0.07890887962622467
337.050374783413,419.8578953286061,84.27633443515448,0.17446262540131263,0.11685852802425088,0.042840646339974725
1070.8491015330517,660.0126282256913,139.83679765784058,0.16661763355391043,0.2299943006706779,0.11173645327100541
559.1385229199028,508.1546407495863,101.20356680573893,0.16475639068404585,0.13598814916185717,0.04675538176372731
767.2873610267736,433.8223322540306,122.85472556962226,0.1557532080258748,0.144717407714855,0.11389465692634705
313.21028536094127,523.0103050600549,140.91791265463675,0.1620815281136369,0.13807271462481038,0.07151472491043091
355.3676635865378,361.883186776153,89.36534774102255,0.15755924080173075,0.08461854082598357,0.06354499931033616
411.90248640950784,516.7034803367801,84.44894370096212,0.14580911971832744,0.1461707112704179,0.08067589416765458
429.4363480520926,405.7363073515088,80.39802635689915,0.1850825428558244,0.1679107393860868,0.03985541604345843
605.4374359087902,408.3831156746456,91.85270782532736,0.21815229698734712,0.12188761231925756,0.13708994418566964
639.5776865666908,585.9296370644329,143.42180936853822,0.15058477941526052,0.25781886857914604,0.1464922713402831
691.812178298239,518.0156570313463,136.73438378304883,0.16900691012985603,0.16394820545002872,0.07741736524517158
491.08979785214626,353.9992415686356,95.2644466618171,0.15801103965988586,0.13532941023172076,0.0724057211323861
403.4358016505874,336.697060955851,98.63501525264203,0.13760693093978205,0.14055180632213213,0.11394414038525451
384.496693336871,437.258423122718,75.13606502567899,0.09799900793806089,0.12305822142151243,0.04881052786629397
486.4539661992578,349.3120663050771,96.41264382014732,0.15821921270036188,0.09172007020436418,0.0623056076650336
536.5652958613337,475.68738056101205,154.5683072042887,0.13400400858740755,0.11669712820596645,0.1819763365563347
392.45006180277136,377.5349121407549,110.77507095135672,0.1437186998483621,0.07967985111216307,0.06550546775178752
411.0105057878499,431.04110011450666,69.68855668451329,0.13275933076971091,0.11375115389302813,0.051921463611003214
505.29264053225893,469.3507265433867,149.3710225415658,0.18286398267503015,0.06991080167581107,0.08357704666198569
862.9585507019366,481.8260341443479,90.81777365543572,0.13105638330369837,0.10273823953450532,0.10120543146483883
968.1171148851496,449.15922402541383,174.87502219738744,0.34549675999822227,0.2646535049195042,0.20820240027696277
589.0055447175192,441.34012863151935,107.51328106677688,0.1834769242985623,0.1931008355288614,0.1613622178101949
443.9456849910865,422.44696406205566,70.52507282440405,0.19704885684958537,0.09024855683458607,0.04959206718594913
982.7525714135202,569.6838273450778,134.5812589076141,0.18774533898487844,0.11769800976594062,0.061733190809242826
412.4405016873314,413.582704423051,98.28406874169256,0.13852272410677638,0.16777511975105378,0.0881091515732578
496.86046203908745,425.2500016279456,123.06695762211409,0.21145377186952624,0.08278093550782402,0.14567967903199774
421.1860768367457,417.3810090567694,97.61879335147395,0.1831994677137859,0.12843569326770482,0.09902331609606353
700.7397953054902,403.0893730676994,187.7895238194313,0.16852591899753244,0.17851695160311032,0.10664973331315586
714.761310721776,388.8313051463176,108.36406933620901,0.12209592073523018,0.19641900562849693,0.06162595532006503
353.4904505424991,452.03591260631566,146.83946023028938,0.24283336942633704,0.13423462323416088,0.2584354858523031
725.8602194900346,572.8511321252247,147.4989697744475,0.09794189427600745,0.08147601649452406,0.07015434486580918
438.1713859471296,273.7229705200214,134.00648064296342,0.11681454059044295,0.141571942763113,0.08003436254378807
518.1702390971309,548.5838634209729,97.98972611461184,0.28728273350784894,0.15245102459685642,0.13619752763238005
739.6481159954559,534.9680269124193,216.9427509150649,0.20873666178615202,0.23705434882365262,0.18260297565958133
504.62487569169855,562.6016817895094,105.12604657543794,0.1503888412290405,0.06620175354724978,0.03894774910290618
430.81645842525097,487.3882878056708,82.41327285788267,0.19003360661484037,0.25113325557760624,0.14234846673164506
593.9024569345581,385.23330694748455,151.63055393008622,0.15977117726290369,0.069523750704871,0.1054520288246899
412.7436353317345,321.20546535727715,127.84067074424637,0.14147679032667645,0.10418257948793058,0.04764647433142451
505.30444503783445,406.50169300698616,141.83252487280572,0.17662515282485697,0.13612825087877706,0.14041552956914066
421.3963186417674,427.749727099643,96.04391333423278,0.15261171459636164,0.1474509143481899,0.060975110258857816
332.2531239825796,329.8498146381941,89.5371095349111,0.13066139299558616,0.10863154780704258,0.062843184741168
363.4606541015187,957.1623385181309,234.4479853751521,0.10054554096957251,0.1790727795810903,0.10027660400655548
390.2231253153534,357.8364244430515,95.6465450951979,0.15192153993938326,0.18614234168586305,0.07104964939013839
625.4716970473302,486.5882169755664,130.90391909589854,0.1532236324261442,0.092037064443519,0.1075505482334117
603.1387145442196,447.36682931538525,110.49988829540688,0.11505325034485973,0.15196654939198986,0.09665174050958629
519.793433784259,344.863385147102,93.7322693428311,0.11638418709672267,0.2445120120096035,0.1474298134212373
414.30066580902053,385.2852101503496,66.68193772375977,0.1483859744507191,0.10930884184139637,0.05936149518179373
393.396369469494,424.929464683172,117.7235954185262,0.14832576840991904,0.14788220730644258,0.13787554608635655
318.35854845735633,279.14771521059004,88.17014105171769,0.11454199164807606,0.13564501943429907,0.03224720436130421
418.4539655274094,388.8937809081764,156.3167703098753,0.16906986988004363,0.1720940160706891,0.16292736206225186
650.8902972753891,407.6436468068935,116.18852259755795,0.17525275527256257,0.13487111928958856,0.08856016400330793
486.47945069165473,486.2047282294399,92.50735822512334,0.18817572117301887,0.09097492315869958,0.03977557293653807
401.2075516715123,296.30946718074495,90.98848861035975,0.19014512782821397,0.09487635976407595,0.05602758596719211
461.8401541056399,400.75101420124525,99.20823075433366,0.15992412047338572,0.22462800950853404,0.0701632338962016
333.59186232873816,314.60190798531414,101.07628849472856,0.17583586570133594,0.12095579795406088,0.08244593722230101
765.1656830494184,305.33841572702653,124.00294756144979,0.15668377259614436,0.13766246606656887,0.07326765347279098
638.0406054223565,371.4010479118292,171.3193936421054,0.2096992005203847,0.12752364262520724,0.12992815645415196
752.4971651176947,522.7967174028745,127.05581417787508,0.12260313247180389,0.10788407732058501,0.10372648057743343
287.3088537507543,485.5907608484425,80.13467130451427,0.20646303602377306,0.09800257722034984,0.056840164144518285
378.49629386835335,370.0143929927648,111.22985572682674,0.11359449739155401,0.20062857025203396,0.06706032767190193
516.4795250434116,394.98006487254844,95.8779700324713,0.1692831238407849,0.12750550115668804,0.07164737665300507
512.6286738087016,497.30681318934023,72.60239291891801,0.15551356165635236,0.09881530361661384,0.09569557597092425
460.9931769039148,389.9261134048274,117.77905549652746,0.14562693743250527,0.15257863735753202,0.08879955496861007
355.7821054263155,411.7929691292586,144.07898927514162,0.16528384256696954,0.0953139317627721,0.054545076524802116
390.9463943252205,405.57386007411276,97.07985364475813,0.12341832101326207,0.09950803218425096,0.0703478428754556
383.2427834588249,349.7208031798242,92.2407991316192,0.1561755780351368,0.12608571068522012,0.0814172758687363
707.6323647582171,353.26260982528055,108.24910021879292,0.1629628909987939,0.08054050419308843,0.13677185354421798
527.598915714168,506.445999154616,156.74310200428866,0.13085560185404557,0.07257786798885472,0.1444592439395128
403.5828471098833,475.49604987193413,61.0138360595013,0.1442985186916392,0.05784082299117086,0.06213156834674992
547.0224395095058,661.1245988133629,103.80428910882294,0.15571945304616328,0.11172668156890689,0.12215359577220049
505.9261124538872,441.52036488270886,87.8239989795528,0.18475918954337153,0.12802265692047343,0.05110648080906422
527.061702710502,418.3635142825251,133.23047356292034,0.20520422703199212,0.12725774627172462,0.0663433879103393
443.34936294575783,509.0386120178582,99.59647512861895,0.16615546765122063,0.15937238575282064,0.052514278712232125
364.88848389102714,309.2191659165628,74.33805484875613,0.17716144435327802,0.06832722589305067,0.09058843141687868
745.6569032000472,541.2833063874002,106.8910329759807,0.19289041600746534,0.05917179617285528,0.04210628822655015
664.0809725166255,650.3428966929677,88.5447427461957,0.1148815201313745,0.2582999954765629,0.08592901474817097
542.4370061262088,505.05740104875144,127.06799092232625,0.18204108541631414,0.15831848271316312,0.07320564493234195
707.5263050652375,581.47724155624,106.25945662608487,0.16009746937490238,0.19311849421408173,0.08265257749830816
564.9378799839758,372.89245705973605,120.4119543530665,0.1194229599710949,0.12115418920650084,0.06861590986271267
388.13870658247777,340.0707786782344,67.72079478113177,0.09502235964227729,0.11554963743316046,0.06365072639844087
585.4986274571461,401.29493945821065,87.01162388418508,0.16090294266331998,0.17674556024424398,0.0914612578967463
650.4154092190774,531.1793446177684,175.9540309871166,0.20153263462686125,0.1779209141324292,0.1828358835520839
497.3384376671684,438.82881095857175,75.56375100533025,0.11672002180625679,0.1602524571230118,0.09607098938785721
572.8055888604916,439.5555218466726,108.67772450304666,0.08997475633419541,0.13371388682850038,0.15268424868519148
369.23453501174504,498.6682676517553,106.41225298378586,0.15761054697098578,0.1778657023407004,0.0685709616638807
515.0599374188541,409.7992527774221,112.87278079452423,0.15074748558631626,0.1199926561146978,0.1681530075962334
350.7599072304073,492.32543791082924,105.40996992739372,0.1582666588398725,0.09786287857672525,0.06121621367584775
903.6043085982138,765.5991539405867,203.66144462910356,0.10981889495067618,0.13597072207159652,0.19166554314721498
466.2371116601149,503.79552710512337,73.43517636262884,0.16219241796574788,0.1346695910263034,0.04354019709512309
398.7638926369594,233.5146238122101,82.1959717060062,0.08018400591091679,0.09897024976022266,0.06958522695750444
261.3473547995324,478.18594413176857,118.90085300543983,0.18606328607388853,0.14261315920199338,0.19698313380126695
411.9302810819721,487.19941405415676,103.06699667756402,0.14450492193172812,0.13884574650374198,0.059324892909095615
430.991191488049,496.5498896971091,117.02921820793328,0.2086725506348481,0.09262481761879442,0.14409818967330457
493.4953518475877,434.04543191721115,97.73141219174742,0.15530552466770584,0.12575155919928413,0.08989772772394082
629.0211137237666,453.1183806557628,159.6251862287034,0.20099018622740705,0.13783216105742602,0.13526019017573732
578.3412679755737,509.5538775612665,88.85495336084702,0.17508421943164,0.16122919459880486,0.08024029413199837
593.977566230447,435.4216135476143,100.35874784911505,0.18098124412506664,0.19384800571868113,0.05020012709643944
336.9303979084965,470.16404819039036,82.14517928463758,0.2106107837611512,0.11876520579538928,0.1085509246051356
520.4017366361286,446.5041963586446,86.53315566666421,0.10495941204495982,0.13097874239332175,0.07976359197339598
443.62172665178565,397.60601381987493,92.30253026294457,0.1503544654428415,0.1675912195045059,0.08825286401592788
561.3745263694678,310.0185889072445,86.30882779986298,0.14627237081806305,0.1084646545566559,0.11481240433203511
319.352060543178,419.57574010812374,65.8142888482664,0.16783637237737445,0.09281602031492069,0.10523393106973136
1366.7274168801712,927.0355858552986,395.9544961701753,0.24637895431146667,0.24130581883372096,0.24906035077387023
827.6677982116801,433.56858104852967,120.56863450932195,0.16677863560320938,0.15849816885855392,0.04473555194514724
722.5861106805696,403.7756378371826,121.01632718427524,0.18816590622762858,0.17847668344872655,0.0799334910018581
489.8585874727564,424.90342262383047,102.97117756494094,0.11125801786547444,0.09292439326665307,0.10694459228553486
540.2361158624684,494.93203102885275,138.51464555593208,0.13917761216000396,0.126674726931391,0.18979759079041839
863.2820800098268,516.7772981830614,154.57160560072435,0.12751997340114743,0.14426099934032308,0.12255708743367158
654.2093211792635,836.3468017966492,189.1718615429405,0.19865048489252135,0.1434427676170563,0.08754018917886307
477.1654981458321,389.89445066454266,119.78888998060741,0.20228848285932596,0.12060325540312619,0.03388645936075352
484.19262193616237,556.2946392529271,138.5341766925228,0.1586275367902511,0.25584042511057725,0.15557010807134516
390.58930863718444,361.6053040917381,99.62471355755272,0.132234296204079,0.12483754881001573,0.042210340393920555
1119.6794020708705,977.7233962650535,161.11122862231795,0.24482821451031533,0.13024880718012918,0.14916971612170846
467.8466454712132,429.3538662284213,109.94679098360928,0.2012475576044558,0.16050966658260765,0.05738803037028462
709.8638765965538,474.0297257123356,113.44052014273738,0.1221637686510137,0.13725919215875643,0.12128835972824747
582.8560458074111,509.42540208055334,98.41224947464036,0.17439119077958448,0.12730414769277246,0.08429106958261919
875.6282161446991,697.4310539347288,112.55853948655945,0.23445151187881488,0.14906217770586305,0.04783498786100247
365.0157898323556,491.42613591446656,107.89232449344996,0.15902258689682486,0.13304646802283124,0.0750670818668205
816.7628745022025,726.8770157256463,138.4151875847397,0.17714438147812958,0.2251872440518283,0.08126429174966501
672.950040405708,436.3941570819373,134.0363770511691,0.15849762198468123,0.21207445688898313,0.0697453639309188
564.6220851421249,382.4005244709478,179.77451936095594,0.20385926732834903,0.06448509135648857,0.07320280761111482
482.70806857753064,399.27092492082335,119.2942923234793,0.11466695106372005,0.08464466256788279,0.06111265730687219
674.1633213030958,450.8267681400255,139.8390292162787,0.15531164852281204,0.16517097450815513,0.09537978078791275
291.65604387028463,497.9479740379945,83.79823668803056,0.1408755341306668,0.17514069180387723,0.11606522221836123
615.6362196231654,424.20701621114074,94.34275646323019,0.19927557155819287,0.1938694173415429,0.071972898005168
638.5472124029969,365.90882454829637,102.55421394256949,0.17186431428514504,0.08975964624734703,0.1634652566171029
493.370669110686,392.7470614553401,91.92656123750712,0.14774354879600224,0.11880611928453945,0.09326675586783544
687.2892545618134,466.8293452585754,93.5269832386111,0.1713197364420979,0.061573174978732416,0.04630954650929713
521.7454820347623,428.5316329357738,104.29111882422755,0.1707258891623563,0.08737683278782968,0.052821150862654966
434.8857886379799,441.95563783861877,100.96292152142283,0.16033539809771724,0.14809826513446683,0.08750855621106875
528.3202629507587,384.7020933857937,154.29039002217954,0.10441980038403303,0.17509715814091315,0.06401430509833782
701.6265822905301,512.8305342465783,167.50529025850525,0.26337094421540036,0.18606340842212177,0.08775669248822571
622.9007649107044,334.99213513442976,107.56962167138714,0.1088571827870222,0.16514201812742427,0.04376981941407771
748.6249151590139,491.5798493399717,152.21433098061078,0.1763902416359764,0.12781971074635848,0.13256420203345065
415.505312128697,374.27045892175903,98.61251099105296,0.20481403970631262,0.09666785713125109,0.07246644486835459
421.59814940528156,444.72616145373564,88.1931433732435,0.16867378850652565,0.09042537026460573,0.03913010285849254
574.1057239482764,531.525259727686,86.7076810905921,0.12271777373333222,0.13579606766754956,0.15071125264777868
1565.1787498616561,519.5168808124672,238.62937281786128,0.16702116555257515,0.2695144252867755,0.16471997479887915
666.9983551024796,959.1340546362179,154.42044165796665,0.16931409806333325,0.19147426922078203,0.039215231970842375
609.6153709884386,559.4992329356456,116.37734265078574,0.14996603866648256,0.11619220608291933,0.07389396855001772
575.3346699157703,515.4218334476678,150.00668920727327,0.1624892706521461,0.12966132079375184,0.09282121739208161
398.15925316472504,402.10149089534553,92.68649037540843,0.14623782496780108,0.1449637453433229,0.15412146940639032
499.01470006514336,396.04244634126803,103.10352743481374,0.15797337407600476,0.10364565720393262,0.05457651016050986
492.3611614495616,373.4940202898405,118.27106982780502,0.21227925050695617,0.21341799038493,0.06059765524444888
436.758428926174,342.6393312200495,110.90639716544098,0.10079125881318123,0.11032143197317397,0.05715990636684948
537.0099908910382,396.13400624731975,109.11598195824727,0.17215230052873753,0.10785056909013237,0.1998200276189344
480.2666198865384,368.2291246502435,87.4181659566259,0.14807844770425588,0.1310138836888324,0.06061911877437991
491.28748015583295,340.22390733989454,77.54764238957654,0.14402168754783806,0.13279369179138423,0.08248741724338178
586.3538672798301,494.08425734795776,113.04708450495993,0.1897934242194018,0.1294019058871743,0.050261856700707104
575.4050324331131,302.029968530439,92.62473200503308,0.17212944665991875,0.06781985334519487,0.07611755451456573
525.04301693766,501.4530023247069,96.54533788465513,0.09227107170962352,0.20284626947684473,0.10123880853923355
581.1120129849918,918.7258107989659,194.75031234564838,0.17735305418886355,0.11048056201257976,0.14751811158575046
349.5951852705609,453.22975947714315,96.45263353264299,0.17536442171055014,0.08063084442741013,0.03944477071880166
511.8178925906989,748.049510344327,106.38198772744784,0.2343292013175592,0.24296542661944703,0.10927258522609608
605.7073502214092,474.12422163929233,148.22103602184583,0.25743085264091625,0.1637482493390953,0.13218891526500695
294.87091152990695,418.0826117660765,99.27286124226138,0.10718518944132335,0.08819678269759447,0.05624613921495126
484.8186118853078,453.6661310647477,115.78234685403143,0.18499863144211628,0.1421199587152071,0.058926303052694105
379.12251726010624,495.26119810836616,80.4535691359908,0.19405546407677068,0.07274922374926861,0.06711680787523404
757.2096382821214,611.5338874303542,229.88980766692072,0.16908962322417417,0.14565216490699645,0.22212140627527963
640.5077164669739,803.6172848922013,164.84940856430222,0.16437981545689412,0.07624956233928774,0.16994020832711348
347.99010882891326,362.48708587002955,65.56687381094113,0.12718258687973782,0.10284708698228172,0.03173009968241929
552.1522478411495,415.67568336417224,116.39843233806926,0.1700599153951236,0.17817476146649194,0.12571911897019108
432.9648531373613,489.86951842565236,91.56129182514566,0.12732112868828527,0.11548060668541445,0.07762290330923867
428.50360415890833,445.5928347048812,129.9297642957422,0.19934998198144702,0.12376756341421838,0.14813394590367443
551.2259382101909,464.62265684239406,94.57652497062207,0.14668269762000516,0.07357230057081399,0.06638629486157106
477.83157812307877,555.6602952491694,104.69243823318378,0.12385993647478398,0.1979472269839301,0.05623705393706616
454.1622378412081,442.9353091013916,122.6109295959915,0.29633993324961017,0.31895374883478383,0.18015091306665057
458.57771313271616,537.700148484865,93.29807398271839,0.1672711850878293,0.09312902986717203,0.06322461836734242
617.7209763286307,472.2888015221486,115.20312698319249,0.15974737827095606,0.12365850689159366,0.06864247428378537
424.2996060759986,319.88666867753005,94.38054191365904,0.15398680865258435,0.0972202947923843,0.07758930751823563
472.2872405787159,477.35783671808207,94.20939488447739,0.11935152857808327,0.1087319779220172,0.07994469015257052
357.0779040548896,292.3957763514164,95.69984273013533,0.10697876738288606,0.1441856062159524,0.11962814693503941
697.9281572113548,389.11476408288,103.51592899441411,0.18053358277340778,0.17007570642526015,0.08056379477903801
586.5595415272307,383.65571003901385,103.04584564220303,0.14219633808412654,0.0835672086820145,0.034368070513325764
408.62212258899655,454.97575059263346,74.8882793758629,0.10188059302614753,0.08378609246283385,0.11094189379832205
307.52406333401257,343.0374703547808,56.64867038279887,0.12379385100478878,0.08142074747893226,0.07636575797200967
611.0468833991586,542.2979273295563,165.3838269188483,0.11323615115698935,0.14886772186283773,0.07929270861788427
670.9399863885461,369.9781807592977,115.36887621573425,0.20909159677880781,0.15050453966356783,0.04946131946491376
652.1295384446655,592.0469266568873,141.9504364185584,0.16396907196088598,0.18793767754889204,0.06757209253822082
494.1555347140718,454.7198505596736,86.12005209548741,0.194815418565923,0.1550774888496554,0.01889553545601149
416.5035117932164,427.6525438772822,69.82213540231962,0.15805047809575815,0.19795485923034736,0.060421240253783995
976.2946271300463,601.196310380351,169.05644412794788,0.09186019189326015,0.2553525463815652,0.16367630903816552
601.2964243330174,716.5090463576996,104.68051600060936,0.17017934568383902,0.1546274635040092,0.06210558945227511
676.4158472231437,415.98508706665683,158.31456536738253,0.14107008496091616,0.08585529781143451,0.15005592851476415
443.91261517030773,416.1250028134226,69.6490693565329,0.1492507289325389,0.11444606701127587,0.05886011547087716
614.144509353653,611.2080516442645,150.61065421068307,0.27877165653814906,0.23347874805587812,0.13922267600372099
532.3305674682463,384.60933819056845,132.79712976554688,0.13239739327835756,0.1833543446003418,0.096027320741976
802.6776308247056,611.8011256424511,173.2281615014969,0.17077130243843186,0.18498958534939933,0.17540289851271088
479.27291025773866,374.8840938972427,86.09858156605233,0.13277564669496444,0.0757746012595399,0.05294786469119894
885.8481047373249,502.0857499517901,127.62582372306392,0.17619746280381401,0.23887669228270061,0.02531935321550984
589.440739764791,519.8503118150786,113.83477283498677,0.1430275326071701,0.10874723275521857,0.11633029787693845
399.79643230005286,531.3595194648879,103.036350348553,0.15074973238420972,0.08463617033366061,0.06295390151051666
567.7738010891777,635.1686810503039,87.43127582823844,0.19676387712625587,0.1624992668928184,0.09908120311085274
601.6110225995586,492.79090070487985,147.09285430926315,0.15668004704528726,0.15384776765618652,0.18297604533486653
427.4688526319304,306.1359532753245,70.44942493358393,0.10474770741824273,0.0694167869606276,0.05945998039796478
604.1673488597999,887.7337843451147,158.70057229877662,0.22559472462643482,0.2228557290543828,0.1346246205273974
558.4402328777406,626.154639107965,89.73785333606219,0.12942283781314293,0.12911214072082397,0.053661496137272384
697.9703895850241,457.520773572404,80.57363716285276,0.1689546114137361,0.08437701649300179,0.09400816247846738
326.814001638787,344.8701283166716,54.92127684648299,0.11050149319974066,0.14367441674430584,0.0711682078397749
800.1598937093702,443.4454448736268,172.53803454513024,0.11922860726600315,0.1806870580657126,0.09869099251702955
959.4058500811135,556.4194760222484,108.38995480107917,0.1699396734076825,0.1332258157692718,0.050029367648176636
365.13034523399216,355.4349139242844,89.24100813587808,0.11117954574008923,0.10121444802758253,0.1703534627559289
441.7392801677806,479.72562477595807,109.33207561547972,0.20265919679457836,0.09308629338774445,0.18284810218543862
402.5693693403625,495.954745504654,127.1015662384911,0.18997464310960882,0.10082691279616134,0.08308859426847223
1301.078896577739,462.855729480455,169.04893935952975,0.2449846826013794,0.21460259222205266,0.16558058369707757
550.0953997445097,346.60365711640725,133.61208454724144,0.22922366499985625,0.1619208905125237,0.10440828540679499
528.051435293278,1027.0984805561015,170.48504978613354,0.13118799565227063,0.1259764514574462,0.045922665401245136
470.7158953994839,564.0789789606033,85.63314165960915,0.08025187513629772,0.1519407182045967,0.028587775933812395
397.9852196523313,330.28401778279675,74.85965186864857,0.11422592447032973,0.1263457179815435,0.09063291385423011
693.9313919567876,362.1421525124506,96.84097289433228,0.2299995899699234,0.1409146898686262,0.1503316419700592
365.4705299694289,304.9446173454227,76.06511759208628,0.14095908767333257,0.07798322014339984,0.04924543590677996
653.383243357588,450.5242073729776,141.66213967830242,0.15559757943034525,0.07478602008782678,0.07048621929321783
