in_proj,conv1d,x_proj,dt_proj,out_proj
26.18669121679557,153.1891702367362,21.245020667872456,96.29745855949494,1.3021201597866863
29.63334518314202,151.22807905144097,19.01916801476782,101.71929214868757,1.4030937832096322
32.496087882961106,177.88655197807842,20.387375990613446,89.88125992498864,1.1231379523430498
29.297423211403594,170.69826273369478,30.873769343437452,96.19854145356395,1.0660197777093634
26.38655386631284,140.14685820706418,19.80750590461983,75.40674836956477,1.389836494066272
32.54576505054657,143.12696441820816,11.350399395419592,102.34502536024566,1.4763515291091924
30.09421399949517,179.56813189840582,10.91348375124937,100.01669038889267,1.40667001403793
31.13503686867926,145.48664091206788,6.273730285432218,92.50739656430211,1.0502717241898702
31.395549266256726,155.05981391745001,15.80736622024488,97.49971048534819,1.4570071965413895
28.759130410294702,177.3123146144869,13.895820956616161,88.97181612852248,0.9396868958307455
32.90627406248735,171.19176720617025,14.596434582959386,94.54202922443595,1.4904486239646324
25.70428970995399,184.39503236922445,24.330790598238544,96.37903111644937,0.901838670796936
34.263435032088026,162.61162031090115,11.750409233852169,86.40085626992453,1.4407251400247563
31.175997212358553,137.83230469013208,28.98141381485331,99.04147073598976,1.7460071199713088
29.171521911868343,169.78883658515974,19.225406493806773,93.74622054265849,1.243231803399595
32.557982637147695,156.50293046878835,7.950101174808609,87.84672607075379,1.0793675213940446
31.26156265330536,166.18782607901701,8.154926744970098,88.8846173382579,1.1801390652315515
37.294739874369576,180.10860794031123,9.154392632929211,93.95629534175426,1.3068175422225605
31.492693346351167,153.17346631919642,13.680131268626775,97.17442647762589,0.8709831424048032
27.25789114055453,185.87062867753332,7.68773330511887,90.90374371776106,1.098584592897928
31.905730349836375,149.02704585982917,23.16697197783704,93.35406174249319,1.0675565175027761
29.75746361116558,147.67536110617323,12.453310143605735,105.15571269725632,1.155105035785562
34.847861957010444,168.7868674581039,11.81171497930191,82.0937617992436,0.9346086427697486
33.19478362169802,128.83029072986676,9.152738059109625,86.0766039765888,0.6906274034423682
30.391383537402714,145.39891208441347,17.9011454959992,96.6067673446884,1.0403966384523917
31.89269202463781,170.56438993910533,17.124692033621624,100.61109383992296,1.319600912004817
30.72090528378919,165.65208133082805,14.226795172486058,79.4295129804158,1.0521323692445093
29.847542567103243,143.6287559455693,5.089732952114536,90.8944418548484,1.6136073252567193
30.098475118995367,166.98107633436786,20.818754502293714,80.64653401833081,1.2027087370870317
27.060153231359028,154.6629957979098,25.94312020847091,98.57740060656928,1.361292284799422
27.246594584530705,142.50950607364976,24.62430554643883,97.69194479644628,1.2515765924797035
33.76846127602474,175.63900539157015,7.82466761251247,92.63556005381407,1.5792403647507953
35.5437865004189,126.63519298510224,12.878359784247115,87.222013721632,1.1035242713272324
30.961125225673776,163.69775716909413,17.610814377037425,89.50700591021283,1.2028030454610834
37.89997933834298,143.55724192775622,26.777345562862283,88.12935566715979,1.2385855603133005
31.497115632670972,154.2428292756547,17.489717395420627,85.37928116617591,1.0529797303388349
25.580619403337355,179.4088670477652,8.305024761865118,97.21447487136324,1.6446243619177627
24.579564065150535,159.30614845093245,28.749438531319377,99.05305982655811,1.0301657784984393
31.497941840277782,149.02884899727474,11.924150559289211,94.43209060041593,1.0737829434814348
24.058944365415353,162.23868878795383,18.81744633009914,90.03194191130387,1.0314102945659522
33.76977055602682,163.93977380545078,13.385523389140419,85.05774285481644,1.2179711804601463
23.177970083747073,161.44426716276325,31.63821795037703,88.03968771533249,1.07907914506082
33.94512880854938,155.33231440414028,14.15141335562649,77.87320012908235,1.3121101602720397
32.9804076059337,176.89151247311852,19.988110518020484,85.154775787317,1.0641864027993215
35.31266808314574,186.92657490281525,5.353587424361541,98.05375263194377,1.0300224131340543
34.91205766934798,189.14997492230833,14.331538420722957,101.33497841523634,1.5871324602258536
26.553335395869155,145.02196808234396,26.343736441349463,82.85217002028273,1.394971926052409
29.632581266957985,149.24524969519095,7.707091605625667,94.2841151616784,1.0659398963254236
33.91287519438477,172.28046309066298,13.728805161097126,105.05130985892983,0.9634830084390025
22.472934306852917,148.54193238099094,5.792975443635352,100.38829279670735,0.7825232891275425
31.43232834598533,173.67516516377466,19.07566571253272,84.12952568620643,1.6001471837134964
25.40346362660244,146.50629146317675,25.280538131902357,89.5763571162896,0.9799937233790282
34.13865090264658,167.89621491126346,6.113792274961549,88.65564698130268,1.0469490382432167
35.15756057891896,142.60107131431621,14.65649957653078,94.60273928621723,0.9167266864160454
30.028970680884274,160.16986845082093,26.62740035090843,86.910656995956,1.2740780722272025
30.549887989159078,136.41734215797862,13.182444427472655,88.55378584284777,0.9990478166676542
30.731946537840088,160.33290219075457,6.499656988044414,98.39618931290418,0.6251528474695169
27.772164186109745,149.06635589166714,12.5561661095885,97.268068183652,1.0876490465828423
26.244122081824234,162.59228025113984,8.35074050574147,87.79351356421171,1.0986786041810142
30.860198134806208,149.78729540968297,15.561990936538164,85.38762534737158,1.2691578859861916
30.644062348266207,149.99848572903147,14.310584963224217,89.1857769508728,1.2345825463845952
28.76152718338917,191.71736702121765,18.306860786326887,94.21387519922092,1.1285623816840866
26.827797964641213,140.101197382262,50.39812919938361,82.60223280994305,1.4763402332146733
29.79175193381159,166.0705197930114,10.350249025216277,99.42461903636418,1.2646342475203194
27.93036963243541,173.1125447376483,18.306477848868358,92.62118937139826,1.3247306767389582
27.389149086872095,146.71199962434838,6.905756468440037,84.57833147007416,0.7804763856669894
32.21846900294784,143.8574340303576,16.432470277962754,77.14321721756633,1.1540965175679563
29.934133891814703,165.10503989951354,15.85295190466662,104.5501607180052,1.0431926565086913
29.12139191012844,178.2200668980974,9.288867812370249,90.58657499272276,1.3056304202203914
25.06184883041752,155.2312207383125,11.261492236000096,75.22824151842276,1.1277915202125492
29.078882606004044,153.85147055008306,13.606754952595374,95.07564584071915,1.333808069513415
28.59417259519613,166.40977236732942,14.316524541622162,93.28283256898293,0.977213761334687
25.519051694329512,149.44515117548488,5.682326487969655,100.80291570936457,0.9893137728727072
32.354283539485266,160.23893007804935,7.651955892211351,83.42116637880439,1.402627811602632
34.44921166415101,177.03354843708792,37.35007851682372,87.30729624770049,0.8957331745377752
30.52329103241846,169.12682489181137,25.69539256389953,93.30842113864564,0.8748778447278965
29.268280878497794,138.4763869872945,6.109796949607131,84.51640705696738,0.8032930060141337
35.50238296852981,164.20109821409287,5.929669880551962,100.77054137382599,1.2299896296207666
33.908379682454935,170.2563322842421,13.859751496542858,97.03072896158959,1.0169595957744235
21.711180899694916,173.10187607509374,22.3588087163156,109.3286170630664,1.2060432138199142
31.124089771548626,125.89374269368348,9.625602839400667,92.19853706013313,1.4104993464291242
29.672386226907427,131.9323343404482,7.0190499254061915,90.26484638770253,1.1245296199962032
34.68983407472264,198.0316482079838,26.709505785622444,97.93660060735074,1.4275400394168496
25.573395360911395,163.06712031459986,32.70168236708801,73.40416121306906,1.102279177966615
34.272762078343035,183.60122770748973,33.516263913928256,88.97038863625338,1.2537593131528135
26.04785430034154,142.61774606437965,20.988422280047295,84.86814170282824,0.6728745887738973
26.103722357752638,108.25389331446854,7.4243677790603595,85.34569269501547,1.0584807787722468
25.872008605061158,180.7727753879114,20.547879318432454,95.50717307755298,1.1070651693572793
33.71841063072513,174.11686955394808,18.303639585381497,94.99309540691978,1.6047344835428425
33.52810402450366,162.55233751952824,6.331248168925178,85.51563634111275,1.8170280256748514
30.893405513741378,139.79531690321028,10.517587602029103,78.00281874879636,0.6151277671853822
32.43159758884644,123.86821112112833,21.881145591993867,81.63910913580878,1.427172774380957
28.301358252666812,142.65980512374855,12.570228163370372,78.98176650505334,1.3895040565659094
28.7717056222034,183.48478421401342,10.992460429321257,98.08658804150787,1.1225515453116992
39.73308312602188,170.93411717608583,7.387906939564125,84.68057125375792,1.2619976008278693
38.78913371228542,153.47919524291726,8.448902869348537,92.58542563641214,1.1689734794355298
30.602697333822178,169.66846285099615,14.31683278626986,89.43057582254082,1.2193449749241039
30.507997896083015,152.3062449048601,13.914600168394779,98.63795100583701,0.910854351038722
34.58647402528222,173.61499314333824,8.624972763546145,94.62051866446923,1.060224825137097
31.146561570277065,143.6475360456487,15.64932381982744,87.57174347890538,1.2947419557206576
29.615085068785174,169.06612157221576,6.8859779252905895,87.50681549455956,1.2864031842359203
32.8696391351578,184.30070113259526,10.108875348497465,102.37418174520418,1.1541292865279404
29.201055460848686,163.65619373805035,10.63931576263006,79.71165308741203,1.0898610561959339
31.512389972545822,159.4690534324832,12.289725135997012,96.19958132607745,0.5685851885068013
33.363819077929854,147.8536992822345,8.61399150839047,86.23562225940687,1.0282994439938267
33.12451836741645,180.3659122639124,7.39142520925078,93.35801425171192,1.0316223443803638
32.92767402922623,138.60941506694508,10.79375356444598,90.26071167173157,1.002431480594907
30.4569104017774,174.93158830601746,6.861029276362008,89.80678194434259,0.4455745633631612
33.655064119432026,192.65718663015494,17.622169613794593,87.89879182088217,0.9941144757805614
32.26985217418817,166.12026927378002,23.795596417758677,102.79688263038571,0.882998877915673
29.629797774265697,172.9796035365436,9.309444657603152,89.0004568138775,1.563133500144725
34.16537919831777,149.63108326725663,30.12820155134999,92.05292926770235,1.2175195538508092
26.38089997461018,167.38242684297086,42.807240384171415,94.45674338263139,0.8011070102284988
33.23363818695261,149.6427066038293,13.438743083638053,86.59367967929339,1.3100250262877557
35.509196858342676,122.46271150708203,5.866823474076479,95.54236556118903,1.3928458407502178
27.77483312566729,168.58877093709762,23.080365580532465,82.43444273002824,1.1428516608649515
29.788360443385518,165.95505117911435,19.622826944627917,103.07435563216,1.2843901601612506
36.43708099650342,163.72668252255366,8.260154809195813,84.52086332140469,0.7973150943806656
28.941182402138523,164.64430128375636,25.761749724638477,88.80560850445144,0.606963992503521
36.10233521348489,162.60150124654535,12.962705544606337,98.09274287442713,1.0464350551999329
35.80125933066499,177.61240378110813,10.897703273729121,98.05270371467576,1.2459434299264973
25.23463661027629,128.16811884854982,13.30762794469317,88.04393155358531,1.1056257336728104
31.017198621698157,97.10673079682749,9.502476033943571,80.07501755293444,0.8260163169219327
35.98989194254674,170.62305872298288,6.763284464448382,95.57400955706333,1.2499346797311186
36.879668197148675,167.89856734537886,12.521758192856302,93.58685448989397,0.8794742469005462
39.237415324323415,152.65563937640889,19.745891614269752,89.46099159373632,1.5135071898485095
34.346583045670776,181.19678337288644,6.3637667849027455,85.96364715341899,0.9767863322419045
25.717633455781222,138.65252167285394,27.178469605405297,97.41206995505993,1.1553288852671286
28.835602656752286,138.96386625398077,8.470779638059904,100.70928745460171,1.4981521637847652
34.00043535603213,128.1761537701111,11.072143281917043,90.24734713357786,0.9100295208945572
30.624503743025205,157.21576721604765,18.769278549436066,96.57021821650802,1.410988760277641
34.379792412641564,166.79762143753408,11.477315285015115,103.51643456615447,1.1812812466056417
31.920665475210125,159.89284090294893,7.19664598682479,92.21273477868846,1.3354050325653417
30.21832762774733,150.36955240823767,7.651035579747173,88.03590140907951,0.6934902918642015
34.18554965325658,157.46923185946454,12.039048356049154,97.70919337676027,1.2175641974724838
32.51774391799965,155.1315799970658,11.518285207223146,87.16921435526267,1.7583747913790932
26.68871624456542,150.32198827655952,16.4342365344219,92.24548531176514,1.20307717161117
30.65995271611828,149.37353301533363,5.17059260528852,104.6560855337056,0.8509748975226019
28.84465201781935,170.76349731387393,36.15115830791325,95.6898147032044,0.606718453090256
33.94221474956287,179.7413518441479,19.1504816271711,93.10561284566133,0.888220058571361
30.96983636782514,158.88889215787972,10.888738778844875,101.18910395671185,1.1738871699758182
28.651441579023867,159.30708483302152,20.99850018549062,87.18668518131015,1.4518038203573498
34.241677983909796,126.92206625587447,20.980919256040362,94.32061728847171,1.2441565610672913
35.259213959582866,155.24844212556232,21.753310410022742,87.90558314514966,1.130625153821494
28.366233808303,153.41993153230058,22.167712459579054,78.60956422111359,1.194140906712447
34.04629170350416,162.77721522346786,6.026976620673109,94.1473047872713,1.2370486179818407
33.631401599769916,130.4067243656902,4.435189010466111,87.81639763158881,1.4210816253373328
32.261915885731725,141.63463991744604,15.84414872742276,90.08504407644274,0.755179162277009
29.19405985018732,187.72082089954324,14.996529591861767,90.14670941492457,0.6444193338080385
35.78675127575472,143.6384560099468,19.825992440854183,102.56679868655142,1.5331071811084078
34.20509282824815,145.68229210834363,15.983851189552999,98.3422873668008,1.2536173252894527
33.48201779955443,116.37621837230603,6.580018192780776,100.67596218810095,1.1331674225037223
28.373872898714787,160.54062820687074,21.074995392960435,82.69496417798345,1.1680609183003394
30.29751697996569,160.3972478526361,10.018532202265643,84.20898751272084,1.1522008658582643
31.439993023010196,190.25906883576585,17.326656584876226,84.1407679328438,1.4085810859058843
26.661650350139986,141.12126610532874,30.577432015134633,99.17194188687876,0.9393437269073234
33.60035634642695,182.59252181650646,5.205598156387041,101.53807506749494,1.482801972133874
33.25794500602311,126.65447719125966,10.461974181169879,87.14468383407197,0.932538291058674
