x,y,z,vx,vy,vz
96.1698833568772,131.6532255432483,25.627934240170156,0.13194785972682588,0.10120150780706133,0.03697976918691478
95.25311659517268,152.1456909351074,28.16053851562883,0.14967577924582368,0.09654712014412103,0.03132584694208697
96.62860143025736,138.25675737294574,22.68981447142756,0.14128793704537942,0.09497480212743692,0.04046176124285154
97.91850744308498,126.94795619657374,22.57318038446216,0.1280661533395606,0.10327469745386113,0.03637569028542944
94.60872068791632,125.18738732763678,24.8191882915818,0.1271086731133363,0.09884192421503002,0.03364588269716931
118.55779163401414,131.50878755204073,23.17235499018848,0.13426116570961852,0.12979941936287973,0.0439416526902053
94.08397239968622,128.01990444377884,26.968667548081772,0.1305791681090548,0.10352800676019888,0.03054333587083184
91.63246769687954,126.2615091858974,23.632801344450993,0.1271653427003031,0.09374881849693208,0.03417059459333863
94.95598315868978,134.43554725001675,32.47843457118427,0.1418195585754016,0.10280480569236931,0.04452583789068048
102.37691093088469,129.5540631161578,27.667593827041497,0.13150712469742834,0.10384938552744188,0.035454533930269136
128.10545339336184,129.20005666569108,23.161989792426763,0.12989225821951572,0.12558189598831826,0.03776336370913371
93.00626909232392,125.20244939131875,28.895732670389073,0.12617466487266282,0.0951909421180755,0.03439727947979943
93.40936512853412,126.20547734559078,26.420545625379344,0.12855701568416772,0.0971172489056216,0.03448933997330073
111.12872622653572,125.37823677733606,27.259698705343148,0.12472418545829486,0.11285783298374365,0.03727124670440785
111.95538721342365,139.28214703827334,29.942105194630862,0.13633849882611007,0.10962968904964153,0.042472413925379204
93.72913221941512,150.28569646591626,34.29112596457516,0.1451020389600455,0.09635427495216142,0.03754899083350638
100.18664295716084,125.52372110318323,31.78177988673146,0.12917608060929475,0.1052648477810328,0.03450007636242678
99.59929067405785,136.14480287329118,26.773367646805365,0.13614631767848331,0.10170058349859666,0.05014243316738345
95.58505243970107,129.62278844562363,25.73259325597913,0.1296664633816626,0.10125220326812971,0.03577202233629239
109.20304065657113,138.3542433139122,32.31394930691729,0.13511773862273946,0.11038463903838794,0.03929929029927128
103.03008534960075,152.9239675492446,24.23189964667115,0.15879400354119946,0.10424443925047101,0.034189067333953015
93.72208813819678,129.22473085272367,23.843493390063784,0.13160278161808406,0.09576075896989542,0.03617864571242642
101.91564689782611,166.21661120166098,35.01762237666364,0.17697077569726857,0.10716861555178252,0.03351516510024364
92.92425146847003,132.55318985438413,20.264532090459472,0.13190073936585137,0.09556613123032953,0.0318114965979845
91.14524468216581,125.16709349412207,25.467392382173145,0.12952960298314017,0.10063400556428592,0.033417171680369596
111.9784564520306,134.14479621921467,23.23878115093416,0.13600067740784785,0.12422836358497874,0.04090963242886378
92.30821307441987,138.20454871728455,31.51722994397335,0.1376997304011194,0.09712335093875378,0.030874741405649494
91.34378420412976,129.31238182193133,25.659951037400276,0.1320571522674376,0.09343648938099824,0.033422987665454894
96.06947194921246,123.83179249548616,24.63056214976852,0.12746174900650142,0.09997653584068872,0.030983688085623413
92.44531005777824,130.70778177403338,26.923746290732396,0.13018457530842814,0.0959206011242532,0.03166969498798935
92.16927184215908,124.00299121469048,19.916273461643907,0.12624393463099215,0.09404931595270027,0.033544365510934836
89.68086654387716,125.90960420303432,25.970248521464146,0.12814178853593045,0.09763045361689035,0.036336724102936827
94.10222579167214,139.98733798181345,27.14268971029159,0.1356924947266355,0.10451529866119198,0.0362730702710235
110.99555403556087,165.47724360781703,27.258553180652132,0.15319637837854871,0.1139306135234985,0.03537471394901722
92.15449357060037,125.31591318887342,20.360133741306647,0.12595160512068274,0.09661404323507877,0.03059369428927788
89.74167374210934,127.92762544039668,31.342466055025472,0.12857670458292578,0.09168680813334426,0.04265383304870664
109.77361509234665,131.45603900710952,20.571728622123292,0.13603876602416062,0.10356661797727741,0.04087572566796695
108.05215716067872,144.40439116668168,27.176965705008325,0.14862337322116592,0.11813258087993586,0.04299613183044192
96.68215476079298,125.31318693419259,23.504376929277115,0.12817421100804643,0.10222602439672465,0.034320780566671795
96.66469762533951,125.29694523987288,32.04094133938405,0.12446129159967295,0.10093737064743728,0.03460863204871054
96.10159195652787,133.17339816875534,21.635253993993445,0.14074952847903713,0.10892145575742453,0.031115509156064158
105.73333245407234,140.92881994389293,21.585470115644878,0.14008569384997407,0.10352781237086367,0.03602202502515139
95.06964132161772,126.60177251474295,22.153169694537922,0.13204344501031756,0.09575781154007214,0.03033213166170917
96.67129639918623,123.67797061829256,23.331756137647254,0.12710779945308348,0.10133796100466325,0.03182770269369184
97.46125863949077,128.1800834495966,26.508312363689395,0.1264428680406941,0.1042213229807706,0.0319948364013266
97.72909778712798,124.99462915300775,25.51916656122869,0.12672926782456465,0.10347004469187178,0.03300542869735921
100.24260949469527,124.15142325673327,21.857448341894283,0.12579222753342081,0.10484032842618746,0.036117408522637034
97.12406860034947,127.69852114694582,27.695389784657724,0.13451328786549993,0.10395394924617121,0.04324391142579797
100.93760030109536,125.65951567141849,27.613344591769046,0.12695256955090958,0.09967281346933228,0.037836935370993405
94.35968213740881,127.29178889046928,22.976147620807875,0.130318092676947,0.09758146120976628,0.029802985042819117
94.82621223306418,123.15293499612245,27.54970740635283,0.12529518217784297,0.09673789363292959,0.034296200852569465
105.67955364438119,129.02971013685993,34.600232223593935,0.12941990999848285,0.10540807884161191,0.04591825174954198
91.72386674320202,127.92026121126541,20.606451849830336,0.13182987290892476,0.09750380525227399,0.03030933176315489
107.2345280663571,139.69581896472656,22.326443908667407,0.14487143507396433,0.11608580957232809,0.0448802807022976
97.56414488399149,128.74626353194958,23.80205769726494,0.13212885338843958,0.1064122184135145,0.03190700296596478
100.64916054664947,132.18135128391663,32.77093981523686,0.1312732750263441,0.10630952387196609,0.04164148829819577
90.59002443042472,130.49323502949858,22.399144812867146,0.13435789386491023,0.0939996422463005,0.03077666846800472
93.68818134647012,127.80686434052295,24.632365764170483,0.12980505272309872,0.10193838848134187,0.03569074862842648
99.9243349068581,129.126842139446,22.307148955344587,0.13237801645050173,0.10105160441442418,0.041879609327548036
98.55050678406297,160.47590325727248,27.714524335911292,0.15872231861065714,0.09984977967946747,0.04114753686958641
93.18977554676452,173.7242091425313,22.465150934065207,0.17928682507113106,0.09473838250350528,0.04862374525824832
116.56151798785741,143.65890252419783,23.968541175746065,0.14853208975601603,0.119108268962794,0.04522943613103372
120.77772809057673,128.10614982493567,22.64579454644048,0.1288518918547053,0.12714380733295658,0.03706831714325239
96.56562273156202,130.1362145245749,29.736756476597435,0.13253144111907772,0.10132593428700952,0.03160951096750439
93.87349705033833,131.55030170943175,24.283271112802094,0.1343270450526244,0.09725507913342422,0.033390136100997295
91.70697769166688,125.14210820196178,25.21167690997201,0.12456323441176033,0.09841331467223194,0.03867385658166252
97.75234082676671,147.0739524917972,23.990724076616644,0.14350197824736116,0.10063920479680037,0.041499298713595645
97.77679460679205,130.57185497402455,26.009209030034995,0.12993393403201095,0.10463597322802916,0.045291254562064585
95.86948110935255,127.76259223700323,30.143214655676964,0.13143259508327307,0.1008532043506836,0.03139224535894434
94.7502684172521,166.39747299345822,22.819564360689863,0.15858729906598562,0.09778381318658966,0.0479500479476712
95.05891233621014,134.28598854254074,28.603412599260334,0.12983324587177295,0.10638436123928094,0.03607029328287549
126.56296250883277,124.98362193273324,25.514020892941556,0.12929580349555367,0.11777911359502014,0.043251158038800135
96.44944818551157,132.04309996511432,23.12848884101727,0.13456250943351708,0.09874592042302192,0.03414053794513227
96.78166201836179,130.11148112690577,21.286129880485184,0.1330737234875447,0.0999179640715096,0.036380357671983554
105.50515630189362,138.13796243101163,24.341416160455005,0.15468902033849802,0.11154826915922547,0.038391142245439984
89.46222219133108,129.66683736991567,21.26153995584951,0.12897323758186868,0.09698519534730843,0.0330482662224882
105.8058944143805,128.5917636330159,27.13315980502417,0.13139745150966256,0.11853114672927735,0.03683530672516378
92.04112202075173,127.00108333071714,24.482339218957407,0.12764217585998025,0.09508073415198494,0.033921982638520164
105.17973237233353,153.69700760566332,32.994985277000815,0.16467537337138669,0.1056899172101376,0.04074064387774476
105.4944965442935,152.95419776802734,23.407882320921168,0.1560587592165283,0.09866702537272441,0.04422811464880618
99.99621177362665,132.98593200320013,35.256763505617435,0.13986333614415605,0.10522343851125895,0.036630541295069256
95.90271021179437,126.32874973210612,24.26109858466832,0.12804472450732055,0.09962300482287419,0.034242790316920846
94.9141860084853,132.5299746176163,23.859324426775736,0.13693708639813618,0.09996464842534664,0.035088675317611874
101.62212954079534,130.81738264749347,25.105305372734414,0.1323097600583487,0.10615239157423097,0.03410430022265873
131.37233341296647,149.07005805720976,31.621647954973575,0.18023523882341433,0.14348869626508107,0.04639992149691953
97.18880783040763,128.8689741361787,25.197009344705762,0.1323134030042566,0.10109176688632922,0.03450629694633943
102.34201406170772,127.50152488088233,19.917589781839588,0.13001917541953045,0.10387982324939464,0.030967436761358245
96.46333809976424,133.14320872106572,33.861041436472576,0.13311372949071193,0.10418426400701603,0.04054417544802004
103.54561253316422,155.54802961748263,25.336582995799215,0.13213368217847576,0.12162787294670355,0.06129155898420589
111.38200270800029,129.15662059130116,27.91467533253452,0.13822687212552537,0.12782296046137015,0.04150848543408166
92.8978757285931,125.21803392106503,21.33121939467472,0.13042483971241417,0.09610680303195661,0.035482109309916264
96.42407320611201,125.06193041927263,29.61206073289946,0.13299764710431894,0.10118551793557537,0.03810452341730878
105.98418326495981,128.43086188340803,22.95917771629995,0.133548705495063,0.11016708468078927,0.03244447673701407
97.14748177188072,125.77721500552474,26.97517729641307,0.12506319354721443,0.09934484705025422,0.0322958955424847
91.80041366914627,123.93036728341156,24.286625386596086,0.12808143267428673,0.09412643377429662,0.031561550795919394
99.36184257683783,122.94956228702732,23.32313201229797,0.12291077285423997,0.10215110048982566,0.03296691455271326
100.61989716788236,159.00169053915764,30.430950472623184,0.15200561296173482,0.109192657477371,0.053879355032143916
92.57194148443347,123.47684596189626,21.38689183367553,0.12658388072657165,0.09411482329554556,0.03509950529388929
97.12499933857998,139.14828007740363,22.732180080750457,0.14238234373809122,0.09915949013177709,0.034930767536887244
94.42169445560336,131.88685869007594,22.925191753031832,0.1394406722096618,0.10068917801254884,0.04674924539413447
94.09716780118465,125.1972170379096,22.619990610568163,0.12834151211009615,0.09888617915828428,0.035550488229572616
100.83768482631073,130.01958742050172,30.889081135127718,0.1340382332017421,0.10786825381123033,0.033007784890861765
93.77130141463769,147.14059828454478,27.378460359724134,0.15132039657267482,0.0953320112012271,0.03366294699147436
92.03664469018415,128.2975333523325,21.32533265455322,0.12779133323912364,0.09316990369257709,0.03464697113196767
94.77812670477357,122.48093258844608,26.058255870602956,0.12393845258527234,0.10057143455355397,0.030544010813355258
98.2963098241388,126.3214032763571,23.432710294848334,0.12859038789246002,0.09932370460968386,0.03687692019675838
92.4727088692442,125.62756643133592,25.664757378942884,0.12731731243144737,0.09694299548317542,0.03406998083077297
95.74219932922136,132.7462477653759,22.107325034954577,0.13400678970506358,0.09649502276983488,0.032490878347220656
95.03340315037956,138.6113609701493,21.601818031487532,0.14078154713140584,0.09637668262078682,0.032526832763688174
104.67479195673258,149.96852368170124,24.197103243149932,0.1544452919006193,0.1013568302920599,0.04712436799141022
92.12038438117943,124.90761557864892,22.034215317510785,0.1281204438931674,0.10314262050351924,0.032660117946510074
93.74645119679585,141.36182206589402,30.006888331935485,0.1560675812676592,0.09753017368603861,0.035803028051437286
93.28384526535704,137.3713319450639,24.88463357260756,0.14086657403874422,0.09798260770887629,0.036431540658969315
138.63238941695084,189.94641734311233,29.31971309307271,0.18659818596906255,0.14110408302439698,0.04415089435471205
103.24722997706674,134.00381640206453,27.684730343915096,0.1352049309729604,0.11143441850996355,0.033992887361430545
95.20527530703993,124.85274442520571,29.225848430573397,0.1261843705312294,0.09677563291118176,0.03274704667140114
97.90612301205624,121.8775436720699,23.94364981118878,0.1257758527027308,0.10144689176410106,0.036363862858533026
108.74437001496092,131.26728092672633,30.137465249040886,0.12976125518418988,0.12328447715409271,0.03364862142480896
103.67669020734155,130.7585787829799,21.387039110142382,0.13061791707072257,0.1068213985520254,0.04008832557487366
93.30686258577053,130.70340566434444,32.12165160077395,0.13158835811823788,0.09643506487696883,0.03672892642350423
93.46863019513007,129.6363350098841,32.102758253796964,0.13326466289601505,0.10868501110346114,0.04791300549036029
97.08247300085755,128.44454755323864,26.70582404822349,0.12868744463980136,0.09967452963335997,0.030935526880302763
93.09368746276222,129.49882692453406,23.668077663868395,0.1321224055609952,0.09455531326966245,0.034286570506180176
89.70176273160791,122.81486528348401,26.8937158934212,0.1288304143730343,0.09270385628487195,0.03169099548750572
95.13761452764358,138.5953502851364,23.747849446671346,0.13971253857350502,0.09535053351832738,0.03834201535764431
121.47609734215196,124.2331158145935,20.89466755077989,0.12968157027379554,0.11385755363250373,0.03494223603151086
91.98188839519463,128.81214002937168,31.197699927348037,0.1294287424805626,0.09661004154013887,0.031650229946329766
91.42349045698573,152.6482264993902,23.83639052158538,0.1556278068442865,0.09498493312418373,0.03400846236860205
108.55050489502572,142.9990787234012,21.667560462671563,0.1350265293922893,0.1277824319261334,0.04027464650243156
96.48370236288186,124.68508013241407,22.38711368666266,0.12764860405692827,0.09823349766790687,0.03166332240520812
95.00141244991015,126.29226652335994,22.039924926368336,0.1280328350385475,0.10479145039970837,0.04088918353538532
93.32936449320852,132.753292722203,33.383164491656615,0.14548649501817854,0.09574973220093665,0.044673931867433306
108.40737482862383,126.01305060341292,21.129633746317005,0.12898778028842336,0.11396877280064699,0.03549062999243372
99.51270953334682,155.1774872066603,23.31552597086552,0.16002253152995313,0.09446334645614242,0.04473047417837672
92.37321312843474,128.84988215819027,21.47249415352043,0.1329817805932347,0.09402003254552517,0.032370718716737336
95.07596017769315,133.41224917501418,31.963937401164323,0.1412986565150086,0.10244897937680505,0.03938760104855439
98.64572570677262,128.2278209830699,27.72083480070253,0.13061631792984424,0.09967514100173479,0.03572019908922456
102.92490106431619,127.19739430844614,26.84611656022,0.1299910848030887,0.10648544909127763,0.04161741747158483
104.11569090938212,130.45595070004939,39.45200317242912,0.13276993864195108,0.11291720808723782,0.03662337930454174
90.69748916199799,129.28410334682704,25.904599003860746,0.13497551538544464,0.09435515799586405,0.03468461233919367
94.25005929492667,123.81405090938816,19.72189710964351,0.12344338161357711,0.09679705865842937,0.03025360521312522
97.80538408999253,132.03559256200163,31.020446920884833,0.1335521470380239,0.0984116188045223,0.033476930150824966
111.02037448618607,127.29783805240227,32.920775596664974,0.12916100893843058,0.1105809984878399,0.036073419425869654
93.9330470480455,144.21874736659169,24.57639625828287,0.14573280133736305,0.0979508593030077,0.03339725606264291
96.37530145940156,142.52200075980252,21.015918104563095,0.13445581343707064,0.10008696094337363,0.033438791584752055
96.90168820399843,130.0634017565699,25.531359302295602,0.130467685724409,0.10039885988395164,0.036383346426248776
97.47263294576138,125.55033894983299,22.674927432532964,0.12562897096286874,0.09685477491316692,0.03801829153219471
97.31354665153376,124.41860306685923,21.643971505708354,0.12557586041085597,0.10124143863527738,0.031971568334855
95.75566272417176,132.46640687631069,30.68539496964109,0.12736329183821346,0.10490863914285865,0.034766193413506355
93.72889283327605,129.40262084172915,23.896576519756128,0.13015025627509555,0.09718853427888863,0.030698553360700084
96.4642107419157,129.07431667440127,41.43629370600755,0.12943451975503878,0.11783056594305912,0.03779145223556783
94.88763281284338,129.1522613688664,29.604762276490145,0.13133642380519264,0.09576266084253267,0.03672408246002891
102.12282295992449,129.1337692361551,23.79618604493304,0.13105266441189853,0.10866860839963247,0.03506192071593467
92.11328786235538,127.2765655001097,26.52740269303714,0.13069602145572684,0.09554634392508911,0.03212076983191173
94.08786162235519,130.05164306824662,23.26859149904381,0.13182229482333038,0.10206553362297699,0.03283408625322684
103.67775316196828,125.7999404396839,24.368339378285828,0.12800891745789175,0.10531898421471213,0.03452044103962638
92.94097068846214,129.62904019257613,28.005489039769202,0.12932781270729518,0.09646398853681036,0.0314247975580034
99.02479387491357,129.77784097402986,28.8108359483179,0.13022224769857152,0.09980911378806832,0.034056212284167824
94.6257186384784,126.740592366864,28.281850500792547,0.12883211899243344,0.10224630806872188,0.03173822820314074
107.23807728536435,123.80505311326341,23.803574762196217,0.1266626567725388,0.10882359374731793,0.035041506917826974
107.50146567676799,130.26496123417783,27.728671672110362,0.13205917840923204,0.10500431856247837,0.03555053087383892
99.1579575319028,133.71073234861612,21.495422788955327,0.13592962650351112,0.10308337217358031,0.03438743323977394
98.95384371078627,140.15250457391178,23.108574549351815,0.1461320198619891,0.10334589921898192,0.04327611580373544
95.62561267281019,159.50646187129627,27.356848968842773,0.17551706187915092,0.09912819331073766,0.03695345260808788
95.00121528359165,132.64777875098764,24.029078130553312,0.13375322370552384,0.09593742776202603,0.03379141911241521
102.17145119498753,136.11349035459475,32.041148938016896,0.13318943924439214,0.11006983653392202,0.03857270730911489
99.77864813282135,136.7600638396065,35.572348290502745,0.13685794046663396,0.11069524634925548,0.03229859646453503
96.07401504677051,129.67354733261223,28.265874953386444,0.1314341016436066,0.09724337722392609,0.03977924419803683
96.61545194923593,138.52793615614698,24.566106476146544,0.1368959590306339,0.10554112163447558,0.035207348108759175
89.68408283233423,123.49784142211783,24.219183038754167,0.1251396467994599,0.09414747140902026,0.03773817469850185
98.64922471179383,162.57521068521933,27.654248574298247,0.16225973482361503,0.1052389806824596,0.036298183387423945
90.63649065619302,128.19139227138342,24.888918976580342,0.13076837718058962,0.09696816409100821,0.034670717450465044
97.82223453318379,133.67736361212332,23.38028481156054,0.13917295093153215,0.09852300412424041,0.03890199110987285
105.12410836833502,133.02826341699924,29.995189207581607,0.13685689850226024,0.10976055414139804,0.04776209594879244
141.32556630862902,130.41882241018172,38.42519326084742,0.13167025569455118,0.13712276648330068,0.03531188000781591
93.58807607633997,130.54434698211276,29.841225459445265,0.13484632217002063,0.0994580983531244,0.03248590700020001
90.81988672829534,128.1096158144948,28.28494671215805,0.12911322866195926,0.09731700456461992,0.033928167239050795
91.23956041605646,138.72883778383843,35.690673103623034,0.13761076482735665,0.09921942833969008,0.042563774745295636
94.10731283057856,130.00006761406323,27.900818137343016,0.13245432696588721,0.10288435396905153,0.04054184167228126
96.37335573577359,129.8967935665643,24.02146501775422,0.12968374471274502,0.09869033671844854,0.032591508973317286
95.34295402959205,123.21058589081211,22.53799051194662,0.12773966301922873,0.09788709058799576,0.03382302906715237
91.52556844830431,137.27398970838823,29.31977386402237,0.13220495964635182,0.10155704657790161,0.034878070124660786
101.97172550697782,139.61421898500055,28.622579299116126,0.1381639219393011,0.10922403598471021,0.0358171039150248
108.71348204444621,148.42689726339273,23.374777279513836,0.13755329828796356,0.12713934239747002,0.040294175477576216
105.04531861067815,124.83950267880464,29.129460358289705,0.12854538377702618,0.10355592158144136,0.03837667378370108
102.15674513537967,127.27646297869863,20.13743297098969,0.12763729149061132,0.10518709746578069,0.042540594911266265
94.96314765562937,126.25381169575962,22.133345754649476,0.13086806772542806,0.0948754507721235,0.03833482629464913
105.27322766151657,138.39285713338757,39.11914353570361,0.14740773421267586,0.10478282836478071,0.03425367341101668
93.0090630400602,134.05159278811428,24.293704024026923,0.13691748537674145,0.09474619515733565,0.03775544411681065
97.39504100858365,123.75215288645056,24.94672519375107,0.12660420103704975,0.1062138611015547,0.03166579339046817
101.88231915404508,124.48239625929679,20.765842944755256,0.1274889069020951,0.10146736512885238,0.03316325509895943
105.3917506073433,127.35268106476416,24.015339216671073,0.12851454832016956,0.11650924325135936,0.036874843854210054
92.75803531785294,126.7338665943576,24.7586524618982,0.12592147010917026,0.09383172612302848,0.03131326785239226
93.10975449665357,133.53315786282445,23.3608632530378,0.13994359047090615,0.09399381800010281,0.03174151498666255
94.7454480735098,132.57623531472734,22.36675425138229,0.13924193210584543,0.09738645520320828,0.03407026703910243
95.67610984452132,125.37335190464027,19.93325907122678,0.12861753991130281,0.09611819559740985,0.030530875578567172
93.47989061947789,128.12061297014407,19.309489720373538,0.1300612239773097,0.09426885682041862,0.04115593383319278
89.67323412984396,125.2507768313014,33.934676861213156,0.1456278970462357,0.09432683850425452,0.04258097814709626
105.85220449969944,120.79084131991391,22.619830487710683,0.12929256924826313,0.10464112612390483,0.03172090130635888
102.24404689640491,132.7114798201253,24.55878692944661,0.1355073938369463,0.10475362578530192,0.03714368780193756
97.09473853069883,128.09612810748237,26.35357584507205,0.12792163864836267,0.10215727167070085,0.031267698330974675
103.7871894517659,128.66612998339107,20.57417259274034,0.12926311961004586,0.10305866021459245,0.03346500120382345
105.02493428541467,141.6295199511084,24.514155440244227,0.15932935926601346,0.10707620203635891,0.037385834630681195
90.72413570045407,124.0710224155153,22.179354756319007,0.12547373410970925,0.0974080556425815,0.033004496642362956
94.96606158278453,123.88811387771179,24.38358053772008,0.12482488082494425,0.1010740587053019,0.03152865211245052
108.2910200358322,128.651179607512,22.608915032784484,0.12962200912144275,0.10692648163072724,0.03349074409667127
93.38248563134242,128.00981006889498,22.74409924823578,0.13547695331544907,0.09571056052997831,0.032058325676655175
92.39764838021961,132.75802739900843,21.08123655058164,0.13607411239773082,0.09481525006045476,0.037346841990267034
128.28066639451373,182.84766129024166,21.620334954802843,0.19015324137229117,0.1298564373561368,0.03256696130987971
105.38283331518595,149.61413266979994,26.021832990615408,0.14884518247975614,0.10546767210468808,0.030940734808382477
106.71146577947131,133.7577136156411,27.28171011648863,0.13365021182780992,0.11136806247461038,0.03629949005063207
90.75265327254237,126.5735091520599,21.60194496681431,0.1285967543604624,0.09492988185457842,0.03131410587307493
101.42255350959232,123.87604530828119,24.669558658412466,0.1265299819685984,0.09597216541835225,0.030188208677985547
96.45100961026621,128.95280262620156,24.695643001424823,0.1303361761211067,0.1031753809293181,0.03313077028580653
125.20873796016764,125.25777185295512,37.36958522969237,0.1289104752547472,0.13510643174125864,0.035437739362342596
92.8859532154087,133.22595475165372,25.308809432695345,0.13257776056510137,0.09766052276660597,0.03539275564810977
95.47043793040643,124.72123629330456,22.012516863287516,0.12735416554658588,0.09653551525988975,0.035276213930030574
93.75933413678351,129.57317597077605,24.465669783204905,0.12854187486802102,0.09674053468371205,0.03854459197983544
100.880765699539,123.5347784240721,20.368379964583475,0.1269155501445247,0.10525370258965944,0.032558861933647834
89.78432857439982,125.78655193904302,24.033345888107657,0.12927741886963534,0.09479315417594417,0.03728831963763417
94.27081892930772,126.49227312502947,22.597877783156072,0.13102431158189848,0.1065110182651633,0.04409988812760588
109.17777995655788,156.0003539053742,21.382096141546082,0.16224563609950454,0.12095969470565798,0.04940746326692007
91.31047053377328,126.17494384838905,25.993439188333458,0.12662087542049805,0.09725583225430286,0.034505323084482904
104.4297119701286,149.47204007072582,21.706442284647856,0.1558971850422097,0.11319680223276529,0.0360923550948568
96.53716449675895,123.15895362019316,21.37581069670669,0.12677426835712752,0.09806659865319121,0.03331684576160632
97.4995806073625,138.04640330896402,25.42510420843921,0.15097719780499044,0.1009317996674048,0.036163802520462376
91.23989647403555,129.97147358498577,21.65273189034443,0.1314965822115622,0.09398951053069904,0.0344052985914688
97.21479157133656,129.54362674331094,21.632393392596306,0.12937904659986446,0.10517156347848308,0.036426079994390397
95.06419859944944,137.4183299599824,28.88337210879544,0.1398635034549103,0.09969960036046915,0.04355841812985162
98.4147738165679,146.3201629541458,33.76242215645551,0.15684329385612492,0.11043059791726438,0.0454471162733874
113.59143317520845,125.7356951615137,20.91598450635958,0.12918802424050468,0.11401023113915726,0.035707674003885706
