x,y,z,vx,vy,vz
0.0001702094542523255,0.2137166340888553,0.05141709835473947,0.5002946576947654,5.777257007611618,0.06681951775881873
0.00018016731728216534,0.26668658334500694,0.17678558922042803,0.5551391379392208,7.561881684518519,0.10411837515430654
0.00020844432220315176,0.29323104937798034,0.1119428470600351,0.746258147973649,5.608324818732333,0.10206852906944025
0.00014609499761674305,0.1995286754726787,0.17201702152682852,0.37061282902547465,1.4234594594602965,0.10369820026111569
0.00014694654856646925,0.3201486120782922,0.18433411008333875,0.41409687421985986,4.396102566773085,0.0856583546942046
0.00014553069034065863,0.4737136557087207,0.13622691285622926,0.5969524336399171,2.5479483946508386,0.10754841627899243
0.0001417760555856491,0.164051841091157,0.09227360477506052,0.38320733330903983,5.973096540153852,0.029482868122818938
0.00012702510514921652,0.17120748282741993,0.2417535361386408,0.5629552122447442,1.6398383895523436,0.061959172786356695
0.0002496363515852325,0.8870254791773913,0.09678667247105503,0.3584704846674506,10.033881447745536,0.15724371437089765
9.285036445686693e-05,0.16860808348193246,0.1255329312323658,0.6473423597703892,10.932015475297991,0.08363061479385753
0.000178806221432121,0.15845284138898022,0.13666849356929742,0.3245061473039332,3.335515314715705,0.12504336900885643
0.0002866152423882809,0.3957863763115049,0.05920901572512686,0.8872892519692406,1.5471313369715483,0.18279911170668836
0.00027529220517941795,0.11195303552166619,0.10467514756767685,0.9215172650660086,0.7769216190752413,0.09973081903110868
0.00014814768868763527,0.410623793399678,0.08596887534219884,0.29827327127246606,4.793077984343819,0.16028787829362717
9.808788370696179e-05,0.2171757835611285,0.06349908927551086,0.6931431738243962,1.6394054808479306,0.14789515560323674
7.142710330726077e-05,0.11671011732803305,0.05464999149729318,0.33803338911147685,3.881925247810182,0.05887778702506767
7.237687404371081e-05,0.22372317512374923,0.050393175030081144,0.5821641132099754,2.367328191805469,0.048388846574861276
0.0001747658786717909,0.37477151544362325,0.10608686310083412,1.3687198286738511,1.7018269708270066,0.04008071977399578
8.983502925371123e-05,0.39939990111986723,0.07476476924405041,0.5820275808310529,6.448021386883605,0.1165290290140873
0.0001402365613638285,0.23250165188540134,0.04041349432427161,0.5501836437800812,4.484983489535731,0.05742109514357558
0.00022829165477976,0.27574750733953174,0.11806231066843303,0.3993181643167396,5.170859448459423,0.12985351480624907
0.00010901780732219239,0.3977796037724678,0.16583830336446126,0.444536487727864,5.306724084088082,0.039953086584267175
0.00026633620118540416,0.19038581274261251,0.0479333085637326,0.2922057760797586,4.758518094419448,0.05899998940078455
0.0002495165563403432,0.05614642175615832,0.05099756901472902,0.4446012815559715,1.8867275986143552,0.047512017029256066
0.00021390348428284187,0.5176546713773121,0.1471572676993704,0.7686591574419479,1.0492610913023626,0.10319332345478716
0.00011121382162474778,0.19147251828853815,0.07571282939396881,0.6234051875576799,1.0885864780668957,0.08294169069171617
0.0001851322946529996,0.12429957555013323,0.07859266404944952,0.4290816139152862,4.986718033885636,0.05866302526728536
0.0002449239470584418,0.10929800786620465,0.20253208006953613,0.5489693575523454,3.4128057418280986,0.09593354477846497
0.0001761010436897251,0.14044626705211713,0.22858610317228223,0.4004926673274917,5.45750227712147,0.06493817927151925
9.35689855966349e-05,0.0962719344004149,0.08302475692130964,0.50518283397464,1.8258395370857388,0.04663191397496107
8.042217814462073e-05,0.21736401474285627,0.05021715430685771,0.2818917247965523,0.5007370316843407,0.16477095641519032
0.00016621273276798147,0.10391213486026822,0.07956485915663326,0.43129838081421457,1.3299531506536681,0.06247977494841743
0.00012799677378355444,0.14743067293226989,0.027383778056329525,0.879624564401905,12.115176186339951,0.14228405490186724
0.00018385736351380952,0.26068972691947434,0.16685790165121905,0.42982966661085065,2.9196894540627247,0.11346917026552204
0.00022942504497056913,0.4350881004496738,0.0556047583077714,0.7239843616019971,1.3130307160465011,0.14610983511390682
0.00017139701868324557,0.44955556384646334,0.14065996805893344,0.4621599357706723,2.9573534615534833,0.12420215389503707
0.00016142423049731505,0.519308255586297,0.1540044893112607,0.5286226642706472,6.397288897435558,0.13559069544689076
0.0002087179920452821,0.151654960022096,0.15260830635483746,0.4876213089860513,7.312458185296394,0.09582122115468904
0.00012982243003902986,0.1673755866873274,0.10807044662038329,0.754575615628442,7.1385655588573025,0.0522252080864541
0.00017423198651330448,0.26896967547893663,0.03657302729213639,0.37923608747412596,3.5668907903219544,0.10920998827929806
0.00014503834912164062,0.09115312226828376,0.050778104484478476,0.9536230925258038,4.273719419601476,0.09940982076789225
0.00012320839535067196,0.07761556201678492,0.2689898265340934,0.31276583173460104,3.975057125105282,0.07794546608111162
0.0002201479221564297,0.36309671294702733,0.08504713585723332,0.5323017849415264,3.6986495800986696,0.07020589332171362
0.00016199931656703045,0.059392007757864455,0.05639029675917743,0.5377716681210866,10.769729269088211,0.04351851061091901
0.00010007977467333526,0.025561073075488782,0.09665848722821702,0.4193052050676688,3.5238407151838627,0.04488312862247419
0.00012137395366689807,0.3201256855583531,0.166644290598398,0.5735118535245329,3.9538576324759585,0.10649866284319558
0.00016814775221511558,0.1929566039304549,0.06881933870076441,0.634962869868013,5.664139993853474,0.05609844866138548
0.00016332009127804982,0.13332296574836947,0.10197084365793266,0.5059096998413117,4.636843127936642,0.11756680719645578
0.00016603482874877115,0.25142246420158815,0.09377796153431439,0.4369378422482941,1.1706960978291534,0.05673205184401494
0.00012038447629356742,0.2999064739823563,0.08829595826502017,1.1039265331524477,3.060770347909016,0.042483445909613414
0.00014439042686863928,0.14960900406658686,0.083840298024885,0.4615842577830671,9.234653113857995,0.18000532899465435
9.30276388534309e-05,0.45995911439024645,0.08770670240161021,0.4214008208386594,10.388799950576924,0.07015366639387012
6.796248053124936e-05,0.18208075537952928,0.051997336232901946,0.4994943849906169,1.9154716280452664,0.029082515426936958
8.048847458142388e-05,0.02368898921498517,0.07376961923648703,0.7853362120537138,7.228963990314545,0.021510985749517923
0.00017094586896831463,0.07389736146641052,0.12741499531184383,0.6121152129998919,7.487557878345163,0.0835413081969971
0.00011228597902532527,0.09285712077265294,0.06051976669500906,1.0177766742534806,5.130491136098408,0.04750275137609297
0.00029495327881000295,0.3392389944980888,0.162879260517778,0.4309492517920675,5.321110029012501,0.05776147544363298
0.00013453504208598137,0.3150087471857619,0.19068630285067456,0.5733257009123361,5.565415853796791,0.09040375655798988
0.00016061721433654997,0.5275698029602659,0.10918490283786825,0.6690745117439918,6.890363665335904,0.2040639111424622
0.00011327513117494841,0.17018838051128554,0.06162505026842756,0.20780335463141192,3.7454571395192193,0.04206022308182432
0.00014394532865523964,0.11397261654323095,0.11264164901918809,0.4905884522576167,0.7787431478305067,0.05809149913436186
0.00014985181648679525,0.39837402022068363,0.18190887156021446,0.6875961478317295,3.864838142277253,0.14625106507629465
6.362913925159696e-05,0.2232494795659639,0.0809612463555539,0.6373573458854552,0.905924141485425,0.08537419367128353
0.0002472644792345817,0.18988948501030617,0.049463236520726386,0.42810110399436424,4.42949350781483,0.07935460382676367
6.256145168950438e-05,0.09549415333517522,0.05306897880063374,0.5096206716947506,1.384163972078209,0.015038035668570449
0.0002962758335013178,0.2717304413583172,0.16057877829132758,0.38049820183223326,2.7116205376397344,0.16562388417007717
0.00010510171912788095,0.17029431421513494,0.03540016517387228,0.5358703210046442,2.3612109151536536,0.030820909531779
0.0001453959460468062,0.47090760095162404,0.12957947926480598,0.7421454884362748,1.0587348100703162,0.12447466135680477
0.00014550732604616854,0.12045834057781718,0.052411493188711016,0.6075167143760504,1.634852214255067,0.035773008503508424
0.0001402689119952809,0.21619249847541783,0.16472178322253034,0.6641435125068637,1.2692817086050554,0.14395191905349208
8.436171405363026e-05,0.34759196664635456,0.09347025826415871,0.8995292284575857,3.1211764519248346,0.12548199354532244
0.0001028918675530986,0.09786960891150767,0.05409433653003061,0.33468210033193,2.575380004837719,0.07475666995905207
0.00016716817989783037,0.24455816250426965,0.03580584909509606,0.5278672023343727,1.5910439368577722,0.0673019969734797
0.00020813705562387405,0.09509168426266175,0.09101586315433378,0.6180733210766202,11.592078318827303,0.15369909950509655
0.0001407439268184071,0.20176225792043284,0.13540571846472294,0.5581573699308336,1.3941450143024492,0.03993327257265541
0.00018532322416234742,0.13985116535826492,0.04475512162147702,0.707253749305238,10.332595283157264,0.08874054407608856
0.00023064965619240557,0.3453138741745834,0.050687156374784485,0.42224519825782314,6.74734999680607,0.0795224030740371
9.063988746659313e-05,0.11022392379929706,0.06801485611440704,0.8611420138237967,2.396503852804051,0.022407030801066825
6.8074990222572e-05,0.2225257773952327,0.06211544571515471,0.3742642162819367,0.7792224366804503,0.04061064631329391
0.00010467280592599815,0.2528103921226076,0.041573643778814874,0.4288569964827504,2.855116279233277,0.06992926893179903
0.00016939779234020726,0.20406594121710825,0.0435484606120388,0.5405585539294915,2.398828756145911,0.11944587676063274
9.46826336498073e-05,0.2142502773868225,0.14515566835724636,0.5834497338569149,3.0462769742361404,0.026553124264645147
9.14600253411775e-05,0.06185640038087027,0.0925412845502998,0.5234052155522166,6.277619711574409,0.018949657586047615
0.00011276404333842236,0.11249619571546259,0.10426687082540251,0.5582014461985101,1.94144382565644,0.0313639694145313
0.00020280019886366154,0.3621637479406536,0.27768325897159185,0.5936632532160204,8.443899321439757,0.11244118934263167
0.00020118298293168976,0.33207143261749295,0.10043369389396906,0.28371517705696897,2.1566780409387913,0.14887741919934122
0.00018123092327372716,0.5051719813245571,0.09220555524054033,0.8806805497817451,1.2840903441905502,0.10262369171267113
0.0001821844788676489,0.15944777342134694,0.14092133596558934,0.3579665250492998,8.797409596348116,0.07035427744456331
0.00021139747173982008,0.27310068983552777,0.145573054601598,0.8235102824681533,5.418832244342196,0.10516376052364818
0.00029539704648894825,0.18612648148252114,0.06198599571174044,0.45354814137934324,4.36052250409561,0.06720628043189307
0.00012201228599407611,0.1852876317820185,0.1456506201631445,1.0650811142691752,8.591496110407304,0.09811710028753609
8.807676635932031e-05,0.07926414782449341,0.06489765274941807,0.30494604771986344,6.61633892625312,0.030749043539249375
0.00010348728405053092,0.3341313619253736,0.12411493155271705,0.6518497875719735,4.89473534941986,0.06468327754253698
0.00014819806458958126,0.2146826999466281,0.12464106623662942,0.6472374156708547,1.8586391300550473,0.14167470782387376
0.00022216839900218217,0.29033165326740923,0.11951476243909762,0.9978778839177342,5.948780478356339,0.13368117144338496
0.00016899000641299944,0.09181990858111033,0.11128255814958064,0.9936893767654815,6.0766424008933715,0.06268033024042503
0.00012822602514826146,0.4412181251116013,0.198408246284337,0.3743720933049901,3.252240414058639,0.06587450361692807
0.00010807120220926393,0.1593083132418824,0.10623587844755038,0.8068543130718262,2.8486542633156953,0.1718361427357853
9.401967888467346e-05,0.3075589830736321,0.042094674466202936,0.4182624290629918,4.191849240664225,0.015375731893379627
0.00013199657999334334,0.21199369698526857,0.30983765186329404,0.6971568303200952,9.839101983608357,0.0753904257098243
0.00012561576514989473,0.08885992356456175,0.1091173421015055,0.9268746965151803,3.689993541811655,0.06954658630091522
0.00012968727898627532,0.15926784975440508,0.13591823160010708,0.4214423134698342,2.2500902827171645,0.0720494521789803
0.00010434538200294043,0.19833978535785,0.03350896474658915,0.23079272219930438,2.5069436151470628,0.09818450032022097
0.00020432977280293943,0.5751197309596516,0.11688803104469558,0.3369093486844568,7.0135629223588465,0.13735416517303844
0.000139687884693494,0.08923351197428211,0.06956467141360018,0.5170344687699643,1.896180059768404,0.06744698156932498
0.00011472664418818972,0.22641181254018206,0.11815342445664921,0.5021975820790802,0.8997798078481312,0.06461318760504021
0.00017053259225266045,0.286318259835943,0.10513209953687963,0.27942441987496935,4.839496369532593,0.11593285207592684
0.00023426523756202758,0.17360390964859349,0.18799105461538287,0.4085972586987205,1.6249408615559928,0.1289277519659903
0.0001781841658101801,0.21599590599719565,0.1072086184963195,1.1787323729727415,4.13723184163937,0.12847916558107822
0.00021376435749118205,0.3336344028222438,0.2730289263149758,0.44321192613233706,4.866163575082475,0.061037211668887974
0.00015522435553688908,0.1931221436412401,0.13489678372454988,0.6505219970094953,9.023059335368465,0.10635293202584022
3.23405990296001e-05,0.07461352756573707,0.016630338312742382,0.4966974940366122,1.1052392053252555,0.025678908484833965
0.00011943083942457529,0.7236477607186539,0.16989407124481015,0.44586772908592825,9.488625650979618,0.16405173768522568
0.00012646371356453073,0.04310612054519119,0.06600063207867761,0.39115119253737457,4.0814048679167225,0.05804634692549473
9.546004775468649e-05,0.20533647350975515,0.15571681218874175,0.6678358893319792,8.72620996686178,0.12845544629017566
0.0001238895611057678,0.14502632352960387,0.16616063537149714,0.8143514080430269,8.545222815104973,0.1252689557287822
0.00022711968377811236,0.13526544705184515,0.10065823545226078,0.7082320827724,6.949150193407069,0.09820903985189292
0.00015239751966843063,0.25585404549188384,0.21013002352402343,0.5646699027853129,6.109421940699342,0.11128558054270311
0.00018943062595838615,0.055640929973436795,0.14167263899128973,0.631274348781029,1.5674901314811918,0.0769931868516406
0.00018508639566022786,0.14669842800627209,0.16427669865724073,0.931503630360705,5.341228977058295,0.018811380236477257
0.00019162962976957768,0.2494276902259636,0.18978706844800927,0.43124282106837686,5.316445120619489,0.04638544520258757
0.00017578654496883732,0.08852321208108922,0.10321725075149983,0.7670357235488356,4.203386961670937,0.08249605291772188
0.000134805467466393,0.179404504403072,0.1262261870080541,0.6798769054886458,3.6681822983997825,0.04627033110786634
0.00017186981768218393,0.13104016396638146,0.10668556057402606,0.46536143774990024,4.6798927516195965,0.06710994722538988
0.00018468125605735033,0.3210766015868479,0.10952152890146753,0.8157589981163738,11.15991300144532,0.08692755768632589
0.000135225745685937,0.32794744447845453,0.1410700060314981,0.48703596957501816,1.3063086332195868,0.04312026362991897
0.00013666979085696888,0.09905530862771979,0.07924817333478536,0.6108383454594323,6.555955501262542,0.19626801682621872
8.984759521101215e-05,0.4810359486234718,0.03641865740642302,0.5746761770030442,8.442932541166583,0.1511186188962506
0.00017352738296030716,0.07656073837348426,0.08648239038849526,0.5669080640446885,9.91546561755701,0.22699626435027281
0.0001289481334082033,0.257073589997626,0.061858720164571404,0.6606369153850026,7.163340635374139,0.11389572485344833
9.298639612377132e-05,0.14279795117737062,0.1266215958830458,0.9002671785385137,2.032112247213304,0.05007607190403574
0.0001504700518416825,0.5382714616004608,0.09389497652669096,0.31565549960759515,1.893549381823542,0.12698725933223098
0.0001438054212483023,0.14653058677672628,0.08794292064554884,0.4631021140468876,6.814994026476337,0.056327787783675795
7.792795559732784e-05,0.5753217945203337,0.05197480260801836,0.4258854199952585,2.5053621284640353,0.16548905858465582
0.00012013399161696389,0.21963269010844724,0.10526498812573729,0.25695195193589115,3.6761675021381977,0.054195680613787774
0.0001433236058872391,0.7437141699881632,0.04607274554479076,0.39580413159220096,2.792082336710935,0.12988993997825518
0.0001475023432135546,0.3534253642788405,0.10365641335846675,0.6542943249277359,1.0764617928845757,0.09010732355544837
0.00019011346306790442,0.35614037146270555,0.14104969280539684,0.717608536494709,4.48641850002804,0.17136030541091304
0.0002628288803956689,0.2816510329738912,0.08623365269318835,0.8026310540264633,3.3637363481443936,0.15800820249689895
0.00012462180002870005,0.10788461051562878,0.10415881036515107,0.8102466644814105,5.248435705181518,0.024065203463524903
0.000133910074987563,0.3579604761410952,0.15630827746257125,0.39622625856262506,2.95282046199172,0.1385385068272905
0.000153464320350738,0.16389254689326388,0.23588163030111697,0.34213746928340416,7.394042688093512,0.04524136308516174
7.23609776702991e-05,0.24001461544191782,0.046940235104717606,0.5264395912891492,1.8534955986408665,0.02324705242188413
5.6153398832712464e-05,0.062066855977520735,0.011567601435722642,0.4759181450491246,1.2186348501453441,0.019587931682264293
7.312557509923408e-05,0.03604815843885178,0.0728482959074647,0.7233491443583154,1.8354942280965867,0.029123844650699275
0.00012526280183989774,0.1906759944364822,0.14081763349207105,0.6316428023589277,0.9895545030326248,0.12262712188590591
0.00014347542428674,0.3631781236582779,0.08051508695502159,0.3635068255781729,13.599953101668804,0.037424072822025985
0.00010054895372982142,0.32018717447631484,0.14677769702088017,0.5679699773983519,2.4233116333470988,0.12335624815525595
0.0002500535481894644,0.20613603788081122,0.14369005994988626,0.5286304637511752,2.137938055377042,0.05772069223494087
0.0001685237165356573,0.13248588916245477,0.06435608436637984,0.7644998404465695,13.34111289486829,0.09256954302818089
0.00017779670347544346,0.25343850540347157,0.2953788788733164,0.5837645460626201,5.022702346944407,0.1879093401501785
0.0001873664023067494,0.16551782814036375,0.24219450819553925,0.4193893385450932,7.64106288696837,0.17275769090051027
0.00014825055760350777,0.08890773113468241,0.13265313580225432,0.7690380769022639,5.729956086621307,0.08648228982603388
0.0001710556457126984,0.33457816401380974,0.038492649310147446,0.41212108122638336,6.750986567210991,0.1331889224882061
9.154835168347111e-05,0.21413938846675884,0.07463945420549045,0.6989612826975669,1.935888669625197,0.02831452838871806
0.00019058453471946864,0.08203440251555119,0.1513984348284974,0.4420055600729859,10.997251158527368,0.11498052866914463
0.00020342922396553663,0.18887663043822214,0.031260382650165786,0.5496123472112302,1.3220524719717213,0.09481428360163202
0.00029511976021265855,0.5027203921272494,0.18243281234665676,0.7714624970555317,13.443310939473387,0.17792052150379842
0.00029941637065642054,0.33017596168027696,0.16638578855961783,0.6854346002120302,7.846268109641156,0.10850515574136914
5.636758662582288e-05,0.1948148877022334,0.08004407660532711,0.41001392075713544,3.155511023223154,0.018776923945038236
0.00024162279164664528,0.33996367414256967,0.13250272634455554,0.7170365165439505,5.067056448925251,0.08418769687553324
0.00011435702898923254,0.35319142308843793,0.07602049701999239,0.8339004773260138,4.238152765860356,0.03411067924573438
7.2380298468809e-05,0.29096997407687203,0.08131416970389173,0.42034742166565275,6.673008789902257,0.08737623235949514
0.00016029057293191786,0.032225829404048056,0.09581985482904676,0.47923974914986966,5.248907128996604,0.13449575589368842
0.00021245240868962063,0.19759967574878803,0.04709445596510228,0.44327970533644323,4.23777654964705,0.12048194451689352
0.00020506377513692476,0.4770889415890865,0.08117535953252686,0.5064008747053663,4.6795129789041425,0.07792740351192086
0.00010624243301351807,0.1390251815245757,0.04329458442181816,0.7837427195834737,1.009113852706919,0.060065584388033076
0.00016086210426961427,0.2757279300045733,0.06753287169339454,0.8079390810409973,9.192033608243662,0.039458497418467846
0.00010120707506406386,0.16787412943807084,0.13415867026034806,0.3702592414022961,1.5559594538038788,0.06978040295533636
8.323486260690857e-05,0.2616249708977714,0.08361590749920661,0.453812963213011,2.4111030462587943,0.027909320119706652
0.00021008686119914225,0.101883697952306,0.09339218672653042,0.4988225972377324,8.017372159312632,0.16293969973962658
0.00015830937450307122,0.12603662143518946,0.0917647452040346,0.8970377958060758,3.2816125753050707,0.11891376440806109
0.00025553262231019035,0.2615324163782597,0.14318066469139912,0.8935815208400839,5.152145140270419,0.1359085211558134
0.00020734730848108487,0.29418697944499256,0.1190971242986038,0.4790419800386555,3.716186639578444,0.1246395182831419
7.916915916226841e-05,0.08772486413053013,0.10182195091769346,1.081408505553002,2.107446554311035,0.12781155287549545
0.00014407258254319519,0.2456404251351645,0.11907710885522545,0.7178873219448584,1.371692784953391,0.09266754064103379
0.00017423831780533734,0.05120031517605605,0.15430562399452558,0.605381639651599,6.3807631878780375,0.19038694460651304
0.00016852105065956021,0.6667393492328476,0.05857639156488373,0.5927115806714178,9.777716965962448,0.13958498736103928
0.00021284719654499442,0.05335502474310044,0.14334279852372164,0.49279857854964926,11.4075054679997,0.05617208931968726
0.00012114931914693814,0.3349201317973581,0.04896602483312154,0.6259172466961964,6.886400687416869,0.02084865140980551
0.000331451291500562,0.3956432396658979,0.16553015716272398,1.0065019831027948,1.6393660129180054,0.10868630290668893
0.0001486616043513325,0.05302880516796451,0.14116199186611897,0.345754470026992,11.123318321615441,0.17522434623879105
0.00016832108509061566,0.34382499874985456,0.22849507440083971,0.678916569960101,7.067655102001362,0.12375891913915282
0.00016408727863616895,0.39096428145128226,0.15789989770002247,0.5696837601714574,1.8086033399468004,0.07827270336211942
0.0001940386786056964,0.30377979796603655,0.05216572358649617,0.4995786200292801,2.434940582553038,0.05673387657117582
0.00013473922341616432,0.32277653538002715,0.12455575706762753,0.39452561894993227,1.008906720115035,0.07673800781033333
0.00016813310795026502,0.21712357655747822,0.16734753567364855,0.5575111349831211,10.05567026573129,0.13391868508172436
0.0002422451618922432,0.11799736052510275,0.07642386543277592,0.7127715124938568,12.5643361487351,0.16576139026374273
0.00018389667004617595,0.7078855253707163,0.1083809945588683,0.7143534202501627,2.666833634496193,0.16527412178245596
0.00016096951892885563,0.5304150900291196,0.10448491583402478,0.46477626338427414,6.979016959808263,0.13618243330517155
0.00015592397460803496,0.21052998144611038,0.15776981746571775,0.6063867435948141,4.812375562794256,0.1088985611633933
0.00015301276712564987,0.18252734738009344,0.22672062919253572,0.6111905740293964,2.7070100835215993,0.06600047548339268
9.954949188011062e-05,0.24514211348262815,0.09333382284043401,0.6730746486592608,5.750375497722394,0.057403826991870174
0.00015897359058987114,0.1816986875449464,0.14072662425194407,0.478448731115163,3.4557788941999568,0.16298555683577914
0.0001776042557839082,0.17898519201111504,0.11245214191676237,0.920674874780591,12.231605018055285,0.1798820756560925
0.00010961139946466727,0.1381767099733964,0.11075510776583447,0.6838229572114832,2.96506323549535,0.05116427167477368
0.00012519878310457376,0.0672344539647972,0.0455463472713196,0.5848703048765175,6.064353331675849,0.04479294861319559
0.0002160180300315796,0.29225577549641607,0.1126160454568211,0.7757348039811297,1.7032922646778295,0.14612841071640187
0.00020823928513288628,0.37386855298651933,0.09662086529582793,0.5256115620269448,5.5386492750740555,0.16448182999420805
0.00010767979450232898,0.2695133737214513,0.03262422251633555,1.304884970716346,1.7949232504481978,0.09318358649799739
0.00016186783056450498,0.12282286482334569,0.13295444690499977,0.3988938490526874,1.7179202543775236,0.07885100664047792
0.00010988668027011923,0.11487365754513318,0.2093892167502415,0.2571546094359613,2.396879433911042,0.034920903106166225
0.0001618379370522071,0.07592192740793761,0.0465728521816134,1.4947837211131896,4.6866707976612325,0.14296396285762727
9.787221014598181e-05,0.20991486177135255,0.10352894429319874,0.4997212016803126,4.434252212786436,0.06546814688043666
7.166144550886076e-05,0.153732863461882,0.0489094708589492,0.40318675201141885,3.9603177164292087,0.03042675598743486
9.679273448929492e-05,0.19386359622725155,0.11108923701845502,0.5294397437943549,4.3940075866321875,0.11813336656028343
0.0001472447046281965,0.38581709065124015,0.12676958084041595,0.788490234985251,3.531760009481409,0.16171610821353588
0.00015264913981046142,0.08523093606325133,0.11513578495597898,0.5390408913161183,5.282802632168597,0.0842186072941953
0.00012238183524146255,0.11930276900764121,0.17506376511633107,0.3440268133429973,3.779351362220328,0.12807073626141957
0.00011010674975143736,0.07615124718716666,0.13505530506972346,0.5583874750697667,1.9635598808673238,0.1328828555346822
0.0002135203760116556,0.5541565804404449,0.17368394522872596,0.4476560132472645,3.9070615641447977,0.1368961305610005
0.00014185623779189817,0.12409022275660855,0.1216088948596083,0.5880770835727583,0.903118324739708,0.1365658704341546
0.0001941987445235966,0.24900983857051284,0.183764470275012,0.9959136984450825,5.850367295529022,0.11099208653567959
0.0001055560940239612,0.14328579010695816,0.059180229536337094,0.5591284061156649,2.451903778423889,0.053790770181282144
0.00017639131612577906,0.15676248391133424,0.15965310920848008,0.48044541829783405,4.254437184018668,0.12178396811294236
0.00015179559842928522,0.35288684619088895,0.09658205400056255,0.9026701581061519,4.019229389421049,0.050631767334173065
0.00019214702020597856,0.501158817363753,0.07105949253206381,0.3854907344691256,5.044800401008552,0.1284626795521982
0.00010460141783214247,0.06660280591178233,0.13549414662482942,0.5550982206704327,2.2030622969357494,0.08093394302869887
7.795815243761445e-05,0.030992869483385792,0.08409560525377392,0.5378441779535161,1.7713936271542092,0.08730804623588705
0.00012399876518460912,0.1196748389283762,0.034956143131991975,0.5666794206689789,1.7931205464023494,0.04840949870355985
0.00015775508699543715,0.16629895119532995,0.16337002505368448,0.48307881826013904,3.7038326974384073,0.14203267104254325
0.0001397378018766425,0.4619664366322156,0.12595331874732862,0.6465241009653886,4.322516103095064,0.11165063119147355
0.0001965920385176059,0.2669242552527889,0.11648800290350045,0.48618451312644806,5.3800341035401535,0.12091826020967414
0.00028471742468599213,0.7030752878102774,0.16255925638308774,0.6075429060907362,4.834413911296391,0.10644770793136406
0.00014100257933856715,0.4054381278483036,0.09220891834822693,0.7167373488068881,4.483625888834432,0.0992928768825001
9.101607987189913e-05,0.3322836540628841,0.018094121606592083,0.38241703127341614,4.06047717831156,0.03253858244593738
0.00018069256946007836,0.15113453668491922,0.26044851107050554,0.3816001229937472,4.773135284853675,0.07168463111106316
0.00016925449974914422,0.13405649044126886,0.03089438131848446,0.36630679599109045,6.641152573233329,0.12435432943619358
0.0002902441361074166,0.5020974872662801,0.10379329849610808,0.4135575309345217,3.21786542179804,0.10073848869884552
0.00023780865952129933,0.4872670968364848,0.26344935907455896,0.4334170573487875,3.4671608665277014,0.0674190374536678
0.00015825571688994692,0.10464374824446812,0.10748495243572938,0.5922036426068337,8.337714985720591,0.04375303442205418
6.6777076673896e-05,0.3587063785913642,0.036305178653540396,0.5536438944897872,2.9790487591901766,0.054147186514620325
7.89748221156903e-05,0.02582966474578526,0.13349799723132974,0.7650212550688732,3.207395279333373,0.14425230758056098
0.000174382398807111,0.3081693583594634,0.08212848271431838,1.1580046495113632,12.13799149410446,0.1666240130074402
0.00015741913588535297,0.19457198077234442,0.0707044797304169,0.5613722231390004,3.3820696468738793,0.10318559157247481
7.452644889430306e-05,0.0845189997030831,0.06245790806194747,0.35458760562912056,1.2224858566253438,0.036484898639099726
0.00014003123574923466,0.06632705634611404,0.2732259859338582,0.24079365393688182,2.5663275880455365,0.11232586014185646
0.0002118086725988022,0.4024648387404878,0.18218406178269977,0.4463485816511795,2.9658897872446586,0.12158748274728051
0.0002703601039882872,0.1789239817297055,0.13046525762348368,0.4977972075057461,2.883060114987125,0.04035749050944195
0.00024650496038117767,0.11634786529403472,0.07146386747606313,0.503668139727058,4.141939546310953,0.11956482444883876
7.654602602174689e-05,0.0890367898013122,0.07715182952743645,0.45709675791455084,2.1036463616779355,0.08350790078935551
0.00018420997257125428,0.025412580644499784,0.08927884599063908,0.3747637853896747,3.725143805976348,0.13641636214807665
0.00015489870820587182,0.2514223964575206,0.1709274712931423,0.23454442897987327,3.8612940201340233,0.1310828472407413
8.876780067334853e-05,0.16224555405840888,0.10055298585117896,0.6118151315277788,5.609338127142491,0.08084287242434028
