in_proj,conv1d,x_proj,dt_proj,out_proj
13.222269499021763,30.2671837378107,2.591147231759942,47.49955005562435,0.10223134657200078
12.834473980408177,27.30505090053203,2.3906403835732886,45.12718291154039,0.13842712024611079
12.018821475531274,29.21272060209301,3.2643675450851415,44.93420311641529,0.08811021578162241
14.978426526884212,31.309916010384512,2.29497904771699,49.57162682416318,0.13199569365306682
9.822997184620974,23.996818266740476,2.812176666105617,54.578902048538666,0.05212632641278338
11.895644745075636,25.643772543544696,3.242361565726798,41.82068122327399,0.09707768807107393
11.12071267085319,22.525418993854075,3.4327450526164576,55.1477513798103,0.06509172783791858
13.423703887758727,20.055206421721138,2.09710111574323,42.22569211333516,0.05024632795923443
11.413025990650826,32.45077094248929,2.6366583061315785,42.92598805735223,0.04682027418109619
14.798927398124544,30.184651308092487,2.530880235697883,47.72694146011626,0.10573264448791528
10.602058440958197,25.840933097153698,1.851805193884877,46.193495486310916,0.0239640794513953
11.63642603311126,33.85360833461501,3.6297357550358895,36.48376774526944,0.12251937815189748
10.235069882290926,24.564188609665003,2.0568253798353897,49.66356534151644,0.04405391827947784
12.253862570503935,23.204003463520433,1.9383393317880344,55.222918595828396,0.06636814964744858
12.402648461707187,31.51128038539289,3.5134932024290753,48.37188947566695,0.06378063946236524
10.520204186209513,26.531578248130746,2.687156157376379,39.47125516083943,0.06868742314003627
10.565022005115226,27.923153056754412,2.695607063754477,36.8937338482634,0.05305494316057162
13.283426258906001,27.353168197623884,3.1102455976411147,53.791243339778376,0.06990695530895921
10.659050543286158,29.15508288332653,2.475782983932656,46.40890450590945,0.05026206951970258
13.041491135718056,34.37611601693765,2.8887713388235574,57.84626520221484,0.08555203813672398
12.703624957341743,32.22506411633074,2.2086608216595036,41.2656211906586,0.07325133445746175
12.662218185723088,31.372037846898724,2.7170468275723865,49.001698669143096,0.04637992056368532
13.475447639028944,32.899721964705876,2.9512589552715514,53.836546935140014,0.06499479321967519
12.374790171031261,29.082695636335792,3.357642053381424,44.963882917754106,0.06859564322310004
13.69032398804598,26.71023235987132,2.9666858115203305,58.67535146533027,0.12298357467569775
12.495744991813888,24.08440303717951,2.3203035956290488,46.48964166468132,0.07922565460695455
12.410050263248332,29.92650751357041,2.855973979741493,57.457219223643904,0.07911983682053761
11.171710475090343,32.04045935963661,3.0832727789235803,56.43484561642898,0.08343831138504125
11.698188309962772,27.01257177688139,2.4538463187407946,54.86411057797061,0.04454660373907056
15.706952126780998,26.407587299182325,2.2447522660135673,45.89979837354147,0.07602708619332536
11.817272878128989,28.323562351666318,2.430632913208258,47.468648394627806,0.019299806908469733
11.4213226288748,29.236493843140174,3.8263069519654462,45.179104917362686,0.08338554600699034
12.291433430080536,23.633295080695454,2.3881232639529286,54.53260281662363,0.04797602018174558
13.305318452575996,30.79917602279438,3.9756108627090807,47.63728516992214,0.11165355156494958
12.277891683652285,27.20390739362522,2.171660846154769,48.26333915380976,0.14486295031689583
12.024974607174116,27.172342567502184,3.0703307571604554,47.345302929197274,0.10874645618605744
12.457579034169088,29.001871254702863,3.2388836106382057,59.77418162885327,0.08996972594181367
11.639694413117802,27.499280520569968,2.955678187127553,44.551474772997075,0.0574215085367154
8.975499242160694,29.81883643117445,2.954582437350756,45.62466338333871,0.03637411714657194
10.346704526220087,21.65534460819105,1.6548384420873457,45.06978998780246,0.04972122780666593
12.952981083138383,32.14836348118533,2.957646586503324,54.987297609232854,0.09556693700086648
12.72501374176719,38.63502393492619,4.4076104352627254,49.07431890373027,0.11356457909474833
12.685079658037587,30.34529440022643,3.0426205578851775,50.68838097702899,0.08591907807818504
12.846715093612783,20.125904888010332,2.3050747562738327,45.207297201371624,0.12262636644982343
11.642217096810558,33.19078810542777,2.7273122400320315,50.492284448129375,0.06867455609343334
12.621132609613184,30.01645158868473,3.5762740511194933,51.85319691602486,0.06408478147188548
11.715181712177756,24.210402916022996,2.6890473226276974,55.16491505272517,0.04530033488989677
12.889738549473753,27.864888861774652,3.0361881107184296,50.168168558697474,0.0545325141623546
14.517074717848223,32.65447472416941,3.6249831249099542,45.02989006258892,0.10319774247960044
12.175802282752079,34.186744878916336,3.2626204490788724,46.00401820595083,0.08736116635295732
10.696915586255326,23.908456196646302,2.571505069134716,49.95441642623517,0.040235189060016496
11.237084465021542,17.5301528423124,2.8414062504663415,54.81544847098455,0.0411123737368834
12.092711486050487,23.717502921589794,2.95598163358914,59.791812862724356,0.08920757481082776
11.917992012826641,24.31358126543382,2.2631036975658607,47.16924223972142,0.07062426741182586
11.270634023097015,18.322467584245686,3.1115223344711773,37.81536718177526,0.03691812967162035
11.33005685085557,31.83936982987108,3.9781977640930553,46.68337708099154,0.205005150526289
13.539273556765913,36.190065240127666,4.607104043439656,47.85247723522312,0.06813350933681808
12.92800997921758,29.527499522895628,3.122548802723704,49.61969586029088,0.05749331894914904
11.361075935528769,36.09629611214473,3.5638158999989646,44.53806794937763,0.04459315928494013
14.024879133083875,25.798502903494562,2.8457679269789105,61.02803872194439,0.06504217412877239
13.698851368348066,31.294183803145568,3.0387358691973025,50.459021997293306,0.0829782490777977
11.325951769195068,29.12668865910657,3.1785105547283505,50.46495694509819,0.07175106516531841
9.855519925699307,29.15796763312501,2.6585162304969736,51.80401184565529,0.04108748057180305
11.463771313030433,39.15766493281926,4.717207221544696,50.781912528194766,0.19089058623273458
13.719875611709885,27.367962301759736,2.3946943594242596,51.98061428720403,0.09984004251858997
12.588901515722783,32.49971829823766,3.797654205754277,50.31479093897403,0.2927546285644815
12.04096253559767,27.064580210575567,2.489822267947753,37.74244936086841,0.095091918370009
11.439846697768854,32.66465201578874,3.2226256838122773,49.08752332951622,0.07641627623988968
13.447746604500024,28.385153607755726,4.423254753458003,48.451299546506235,0.1689767429811243
12.329342268249356,22.66563057914591,1.900342166054479,48.85214570832633,0.0545573168819245
10.938923026247322,27.652306554989757,2.644263321818102,41.5528919380384,0.04791531631012306
11.817205381268383,28.79301698900189,2.773691433029191,44.35546691303918,0.038524831443324616
13.240673463922716,34.242412469348906,3.200315704780631,60.22682835585802,0.10060263155550044
10.891958427447827,26.047375774531773,3.1200558142043833,50.479369812449626,0.10285998829049267
10.643830454007437,24.040649704278444,1.8483964167881604,50.77637780845785,0.043841567534615426
15.31022842600808,28.142677390085726,4.3078650891981525,49.45361625598194,0.19651022953086453
11.959226424473629,26.406637882066022,2.5321563327440475,54.00457567931722,0.05862486425282236
9.741047732148457,18.388326493724385,2.3378138603972993,46.073696898967405,0.015026390325415803
9.185147808332218,15.94483212698861,1.4778476625833459,41.35424106019872,0.02317628476014832
12.28916554388584,28.0452382939713,2.883354051698418,44.95150346260113,0.05140081796250898
13.534379160458892,34.07073641026641,3.2672175168078645,45.76433944091725,0.12560162971220237
9.719443464028089,27.125436683925574,2.8713854487835753,42.69053867687871,0.05388270902516366
11.51004995055153,22.277288811240307,2.657855167461278,41.14830683534792,0.059206704002651094
11.976769967001918,26.370261187225122,3.461804121072534,53.71116981974294,0.07616716913955554
11.658351943328334,29.729200780289272,3.2993770298428435,46.69482370480963,0.06409446669420042
10.765856455575108,22.96253097941455,2.5634181359799433,52.14028574359059,0.057409800021765205
11.996359989495582,29.097249218463762,2.569451130412744,42.37556405811075,0.05175322002749024
12.810050694815333,21.827789728895585,2.401379692778562,50.960310856192486,0.051270350878918215
10.882352112967409,34.86685842488918,3.270666070384372,50.377306388244335,0.07191245989657842
8.427150970798138,22.50266119290339,2.541220881824849,50.41676819360346,0.020507274342913655
11.503299647341464,28.695050026123255,2.851519885258391,55.25507951629174,0.053906012229846624
10.098312448444895,17.82767716029979,2.4724204531755283,48.00717460446356,0.0716622756141027
12.671247770077782,25.044704061225588,2.004934087903822,53.31342354009203,0.0659912313705913
10.86700432028733,24.750701610092623,2.4906459174543385,42.52513858957549,0.0442698273358176
12.399078952633532,25.200346256015127,2.067662166810855,53.13723290762677,0.060158802706669255
12.795785870519968,18.85060095348275,1.672002110950027,49.85635636594924,0.037437263832318865
12.155401096008175,22.077018527148805,2.683221948664455,49.57929999665076,0.12241500153448122
12.429628950878518,28.82325194176905,4.279968807182639,46.77907614299818,0.06276006674088941
13.670113446878943,24.899023268111783,2.0011677909390957,52.158178860013685,0.056731573240018124
13.092176264617683,32.704123086875796,3.4823459761800506,37.41881591492149,0.05535856117913402
11.70591925421473,28.070260669948045,2.628803444694454,46.035449219027775,0.12388514507675197
10.82616086524757,31.201909835174384,3.2269299667638127,52.37658586558866,0.08337575568110363
11.33292666190995,26.776570308356675,2.7476439007055498,40.937738760437554,0.03919556973366112
14.063580161674818,32.22510668671436,3.529181764781215,56.27316406623745,0.13988825201812696
11.243007631289784,21.906694833185668,2.5426019996535496,51.71488489064924,0.07952877339288413
13.160817174586326,27.275869950289135,2.7186328315571213,51.61400210678176,0.09337081332620104
12.211049881555944,29.786379804158518,2.7698705323641257,42.35421637759178,0.0497868904854277
10.620851587966298,28.2561920415994,3.7072773695513703,59.86521991871838,0.07301274970191644
9.225660089269889,29.957163738680443,2.1409793645753603,55.424109483602436,0.04146346296718501
10.548874162461223,28.776785689445262,3.2977920221417745,44.217741613639895,0.06104425910703574
12.825387251457123,30.90926892190626,4.061222719092419,43.73082617386867,0.10172697870829991
12.787214365924765,28.75263663099337,3.277730807620711,42.990951631892365,0.0680670324142331
13.283200279103351,36.45772956555171,3.7207224127998435,52.14831504468508,0.0826443292898942
12.113660961029616,32.5334082204895,3.466405943844475,48.217870261606535,0.0680755126896688
11.018864168955453,15.580423790547417,1.58011329019973,37.70465736553511,0.03352947516079513
13.717576326999861,28.904176195372997,2.9604000076099943,50.93655008539858,0.05274717306143178
11.629288868662787,20.601744190384693,2.3269936607131343,51.76716073953674,0.05172209316572245
13.413088762546822,27.29801461105038,2.3153859145517397,53.017496707495205,0.03604180429104217
11.453668371921324,26.357451546385175,2.1625165923930445,58.617968205527085,0.037293822802793274
10.580106685938624,23.03626915433938,2.456399806327,46.88583439666768,0.04102371503425661
13.221988288622313,29.72072063162232,3.5157489031715294,45.77079402038,0.05163456704086294
10.020264847486363,26.67268602863308,2.5686993153030766,45.623010770181864,0.05104202163930918
13.324266108284725,31.587883784897677,2.9325524446058684,49.811541183386595,0.06808681501046637
10.754946806529151,23.046919020650748,2.435422983643609,45.19364772732091,0.03596156822725562
13.74370917803782,24.16507892702388,1.913317281650471,41.82866334628094,0.08137006483511042
12.237622723562916,37.455597787354804,3.6589599053959683,55.95769939477332,0.06132421340469989
13.509914841057753,31.80366076627402,2.5538513721593477,53.47864038597031,0.1503661811997664
10.674120408238581,20.019121366003194,1.6127272798450416,47.72586729772068,0.053149749784280664
14.813892101177588,34.38006803035206,3.8481591724679594,47.74577567969129,0.22020127773719644
14.105897703254751,29.111882660023735,2.812086296913966,47.90910342121465,0.12709356771832653
11.84389393598222,28.90363629715759,3.216580554443147,50.74121530955119,0.1088968773018504
15.231108875644301,26.950420732194214,3.19546540384097,39.62554580036165,0.0677208164294753
12.02197879482596,30.373697876208567,2.0743509527893007,49.03170861493154,0.05037970186389598
13.141841569062722,28.765343292846552,3.2255053971263528,54.743328218051865,0.05346264581096708
10.80244626618609,30.42548794553306,2.9160483723728263,50.01254023886781,0.07625065478457493
12.44495798752157,22.555716677060992,2.099731292992829,51.12907287495616,0.04094462416785526
11.765880745931488,21.010444341899817,1.6268858645058581,47.161704517514,0.02202920997876857
13.24325827040883,23.143912708338565,1.6651927167424496,55.57577381887305,0.04078254557966466
11.917776305909156,31.854443714134643,4.1044812487214495,47.54817172495984,0.122485309434435
9.608034495468038,27.327127809535106,2.0482237728304957,37.9610228530642,0.0477705783299206
12.75246121283994,31.615072115801286,2.782736898326089,45.188535626412985,0.07306940849606422
12.938742745792192,22.09687882429354,2.4648679523070056,50.875427414338176,0.08344208118399372
14.001725245557289,28.591802574371616,3.406896025387313,50.83605598164377,0.09315189538616063
11.743492437754274,27.25808695426165,2.084814385321065,46.013633674660916,0.11196613200899735
11.836958963994284,22.201655700503032,2.959306096043394,41.036015996289706,0.03175897379597297
12.199768666284825,24.11500433620926,2.976069587809968,45.83725619908732,0.13585977075524394
11.458007918600469,19.419738470227315,1.9198758706387236,46.89523028500474,0.05144610908581628
11.813647547903706,25.239612103055165,1.9507505561688712,47.639392372624286,0.026914324191708687
12.375901380718172,29.379461276390842,2.3882545981426677,40.25010418603685,0.051139788356443124
12.8801723935046,18.73751874492126,1.5980620921125979,56.97472888696219,0.06623148104611064
12.729675950483955,27.462427817696074,2.9347200980336434,50.75332496154599,0.04262796966010051
11.078145857983342,33.0250577807107,3.550575700009241,57.67309100875393,0.2103983424312506
9.995903244294526,24.897700087113613,2.3999696267254165,43.971172974763455,0.03287089724416258
11.282475657125607,23.802783342854756,1.8842147379451941,51.06944098302498,0.031032573945082315
12.832526795046588,29.69450322929577,2.9825410441980678,44.234994013136095,0.05072861881062762
11.133836452432407,33.59849277038429,4.476999426573621,44.504873888957526,0.08491563212390685
12.077103269783203,31.94622237115693,3.607945392274128,40.31039807234046,0.14886675653685796
13.639354145559526,30.434324303391914,5.782410669478115,47.94673832384856,0.16150406010521098
11.257621655334647,24.89748734415864,2.3019026493497394,46.64824600238319,0.08165803535747346
13.1436669827585,29.072422863024013,3.279656667731017,45.94426624875917,0.10830446567093933
11.855787470296574,27.85242948832752,2.6093649208446292,45.6882654279379,0.1243731047399065
10.172623760668607,28.605551285801027,3.5297727282616216,48.792565171703096,0.05754719044727593
13.400930438936575,22.915208173488583,2.6541761675021833,48.68418640475377,0.0869110151240561
10.213454266348522,26.360312773836622,2.618992919176283,53.28204017829766,0.029690375193176632
12.596837726650527,34.064691106825656,4.126741624318362,42.693029535691046,0.07627017760973927
10.958567236456728,27.156088886243086,1.8410896152448162,50.54952451030573,0.045504572616375596
14.587987558627885,23.573448265396237,2.654602579354831,49.13781647437572,0.11206592852028852
11.490502671247109,24.89554217323297,2.623297809446874,48.641482885410966,0.03283447959605188
12.802381334274754,19.59046152546629,2.114978300740401,39.72166082563702,0.15996347962431598
10.533333771351852,28.28665096650789,3.533594482234169,48.71291571484166,0.127111614395397
11.559145700658773,26.330000718106586,2.670920719972246,52.05570079325508,0.07630808293514012
12.69961858006793,24.951887044620136,2.282755672152667,48.51891232557121,0.04535876987887696
9.692544314674684,27.958729685822362,3.9096670905762076,57.214277060258915,0.04145612428538855
13.283524878639373,21.09835848822703,3.272095515623529,49.77020279085802,0.05720658010888253
13.601254641567216,28.275308668910757,3.8323745100271513,44.721519121955325,0.13901142130932892
12.843691068220393,35.47188730552021,4.169587567605377,49.007442209197045,0.10287479568482448
11.09378345003643,22.603193347733,2.3767477985342857,61.224663118182754,0.08920976381230863
12.40023316034915,27.59105738666908,2.8824463801952303,51.12366995743249,0.08153331338926008
15.007609995242671,34.96377774373518,3.7719185166392917,40.54617531938121,0.16839267952097306
14.282103505231964,23.19726217797947,2.127413109236909,47.53402189066327,0.025955633401209304
10.889141119184554,31.1917189204461,2.8090556186456386,51.46679482752766,0.07404039592060455
11.814296917574481,25.84492612245994,2.74679722310318,46.42852415048919,0.09805729517619689
11.979365029173236,24.791443513192107,2.238259084043452,51.451632191631276,0.10886723885282884
9.598520544065115,23.3231338647203,3.2464631566242756,48.624084558859714,0.12161822919206791
12.101185173763666,30.254709168326695,3.469030466614708,53.856634783759816,0.08650610242009237
9.426184222976772,30.672862812396623,2.606137342602191,36.73629094771731,0.01424459600274767
12.363735851281465,30.82356927302424,3.1591391877783357,53.48193742364706,0.07550014471181243
11.658827744729974,23.215257122479372,2.221142459055482,55.25877941590533,0.05205223867537259
11.628903010145224,24.747301662720616,3.049021187261152,52.183908462283064,0.06616885041040022
12.524549465516056,27.53930819192617,2.6534429989470896,48.07777130433703,0.05454083883490949
11.809475908571294,22.522089548812808,1.7448744930842426,43.028002645265325,0.08463440000991523
13.730437522326177,30.981899489797893,3.370842592789009,37.689539273949784,0.21268349191894417
10.86238072959984,32.32444163455447,2.9679587822350157,49.925958323579806,0.12734507217300103
11.678844461736768,27.1245118592791,2.896513687153713,51.323671650563696,0.08181628040483847
13.22867025626867,34.9665353144682,3.8063789486539408,50.74589305148594,0.10290774739493505
10.932190593455559,27.374978451946262,2.9630920833561283,42.93282424232253,0.03390837726859603
12.838361684982301,28.75901758884138,3.0746989275584244,46.50478864611208,0.23464876303476087
14.65527411667278,33.76803471273311,3.2097310501101846,50.33956892527529,0.09333567767101575
12.342137199723673,28.25204242821561,3.466037726500203,48.909373523312574,0.04362476157281496
12.045588145627722,26.47248405777564,2.4648286893662874,47.99045119717415,0.038916834188732846
11.744107435492543,25.64385376979441,4.206518936835768,43.96748131926354,0.053553167169966685
12.245214875139078,28.52630511683942,2.15482860296051,41.61810117535148,0.04373369165919495
10.61697016106871,21.409110079175782,1.824342571040647,45.453876926607315,0.02587579227062978
12.96183313812898,29.578856415837585,3.1216499637060946,36.10926647245537,0.08876492777021122
13.762026308709823,40.411784618558,2.758112016750862,42.092703268624696,0.11285242640048086
12.698553459801383,29.453563768822978,3.4002902925035996,37.74121785029849,0.07995107170479687
8.854461893972545,29.4773969258099,3.309939694349981,33.49392863336672,0.05880221407706703
11.90673199819471,31.75139854555783,2.63319992389556,50.783982503610964,0.12185432177321392
8.99468278610216,26.60321192163667,2.4510220184623974,46.00237056481046,0.03686635637516647
11.420381722736995,34.702887320036446,3.660364737708639,50.59160239878405,0.0681471169796994
9.440251043410193,23.327244103659062,1.9011041395364172,48.70035087984191,0.04042052813492409
11.665516723644801,23.094273907318243,2.2989663823499105,51.27493832052647,0.10557033064312825
12.519478779442945,27.805461957002997,3.7294237847042866,51.51550258067233,0.12075930461422069
11.335993200833633,19.672696805032285,2.028196017373276,54.53152325510996,0.0674094523043804
11.41349674447188,24.186467622447093,2.344421934223989,43.024441793489856,0.07014573819139147
12.2057946874302,30.193351358285987,2.5072971048821344,50.07220402024776,0.030740757222341333
12.767508735312836,30.745649225062966,3.1470076364301027,55.42087863241967,0.06281881445657378
12.516243984547188,35.08658462041143,3.0703141257976005,47.16525432270504,0.13068610754549814
10.472230082902156,22.119269189470888,2.8545900494132534,41.06794501077681,0.07146151205737114
13.997046801283451,28.009304508545842,2.1349564951785673,40.87256342120201,0.09475584772872175
12.664677153682883,26.649546872530074,2.372826916659962,54.11781636075825,0.07957898758751183
10.847288145994133,28.56096662793492,2.770840869844495,48.14089476794642,0.07192945151725107
9.445318052607211,25.75384605164092,3.206082038926616,48.944212098859836,0.055325713729655654
11.401154983590255,25.6138274929609,3.07510568000806,58.79395282840672,0.07144707194696522
11.133145303827167,32.83894962775237,2.4248135838441396,44.36481230467106,0.04835647889794554
11.162092851292135,23.58537510163571,2.8580711616470738,52.623808572932816,0.04441333013256016
12.073870116213863,28.762318683868045,2.1081078443282064,54.104370019918264,0.061481948395298754
11.311255778769585,25.342773957073963,2.786123968313733,50.32384274018812,0.06173084948407305
11.862160417402338,36.46705193978303,3.6142806403286816,51.34888232215638,0.11730128757534766
11.653603283139692,23.155304934927454,2.039950743783576,47.65468271069033,0.07035625176244328
13.148253640747996,27.16435952810679,2.7826350462285836,43.35058038021209,0.1123958894350723
10.651379413498763,23.601354347353173,2.8850396236823137,45.40275656629375,0.07443738469494728
11.486702633426695,32.377577897201405,3.2846161859625584,42.740376289489014,0.0619080998087322
11.732565295741942,24.66899292008009,2.808980849525156,51.72414582505316,0.060768952781719794
11.041568039875642,21.801994661117508,1.8748179852656623,52.97925022731402,0.030612456543375213
10.74375259486826,21.98453637015706,2.131212129789295,35.15382061019807,0.07861971832153498
12.589625899687643,32.58285954198271,2.709435362271268,56.08377563312536,0.15922250375011024
11.611721606081733,19.818894090812655,2.1474861331048274,50.63310234465537,0.053908885022086496
10.340742027346307,23.96567462122057,2.244833409167855,51.28476410635331,0.05744966038954175
12.26091391212398,25.35380402231328,2.8838026316507253,50.24769300770648,0.0867726729277256
11.832223160872575,27.512665383124958,2.7164701431623453,50.263946445234886,0.05189426630748506
11.644561447572336,27.17041853455567,2.6954215148536105,46.5061840397815,0.09809194034211903
15.670806830978899,24.959044700968473,1.84381912008907,45.61965443874811,0.059514025911477385
11.533362429911305,26.18174343864189,2.0336176387775575,42.42308184191514,0.059455723644649086
13.265794841193204,21.85595950922111,2.408189141313904,41.68708139784487,0.04372505691010727
9.968790156152044,25.8328453404931,2.881038804399984,52.91359897628961,0.0428879877061818
12.504242222187438,21.238146999198268,2.3700349189711933,44.182735557871965,0.10304270045225844
14.375676482515802,32.058764013614585,3.816492340690038,52.724438997780126,0.2073592322031129
12.869660076499015,27.59816147828321,2.9233607350835085,52.45595575397261,0.03810869536439971
14.290711707012074,32.086375207287695,3.911960157056127,51.91320572617912,0.11015659380447836
12.51844612297274,29.65875939634884,2.952780866664504,38.17150316609982,0.17513710715372555
11.815673660743698,33.47352459036899,2.7064778524088786,51.85473771718561,0.05567326722008305
13.075748058544146,31.88450530314942,4.077828018170017,47.2360709887655,0.06706428263056384
9.947915574564007,26.40940680852283,2.784751545377324,47.60464909288958,0.06400465395916691
11.520109745879624,27.391887578597363,3.3611509409926446,56.42114556405828,0.07167332874119986
11.440899207812894,23.310755922980913,2.4062305423455737,42.845117888434224,0.046222008838239396
12.452650062649312,23.92049063994028,2.20453981263486,46.288661715362565,0.06266341619836398
11.986266837059862,23.529192270367098,2.0846399045305226,45.998816846612705,0.061035713864187505
12.822793067420282,24.00920877080911,2.781637270468212,52.24088686516574,0.0823284664361194
11.669873851639489,26.844950991444772,2.6987576989387816,42.55470684543331,0.06798068794819725
10.938407696102228,29.766079409591974,3.276025437175731,60.20429592818917,0.04032702353764814
10.63228413754882,29.312093771772712,2.3817623323749606,51.31902812638554,0.06403433385815306
10.824741335209243,31.245310234204858,3.1574411208509185,48.59142786366576,0.0955824164017358
12.46177812050935,27.978868953466048,2.1326831912411284,48.22582612070171,0.09093690918835502
14.51258715562514,27.817199449598352,2.595310380646239,56.451936426526025,0.165800743411341
10.097601414879929,24.561093919639404,4.620804402463186,52.578410136449854,0.11315013724162437
11.60350081216417,27.097897719159782,2.5933264652960806,45.53819760616376,0.10689766330527381
12.320223704847407,30.377947401405073,2.7313941550847876,56.7613697563988,0.0482145928902973
13.550880482024446,27.57753567943487,2.293169786539711,55.89619299197006,0.07160457543686341
11.986656339486128,19.185824400485718,1.7935778877762667,50.20279017878398,0.07975510657767722
11.011805401318563,29.948845227212075,3.3307246587847943,49.96088339316892,0.12078021244121401
10.913831666123912,26.827901334800263,2.9245942342331874,42.25837847775622,0.059621882531826965
11.526287915708648,24.271726527970472,2.862582600148151,56.77619876893514,0.04129464320577664
11.03432522314965,30.659957854040446,3.0489892637320386,58.74848094337757,0.04854188962083581
11.195478740561127,21.294994679613044,2.0612118231410044,44.36417779908067,0.02930960399716579
10.686424510914295,20.712679261377314,2.3209082102086316,47.40584736695993,0.04785607182707867
12.503758209457255,32.293791794965856,3.3405914538941706,49.58279796727063,0.16459724201048248
10.002377425635123,31.394128832206487,2.696313809083799,45.32998908481655,0.07223105436066801
12.810105483953762,24.87419361475651,3.1383859855654066,46.93183943062231,0.03620427144541395
11.542712838110724,32.11950540217461,2.5263341563980806,47.52357440732461,0.05020285136623829
11.201937109277193,37.230232571053556,5.047413937492774,43.57011805809103,0.07277885819378889
12.932981576547473,29.658057545752083,4.058518518068272,59.55397152738804,0.11397236338753956
11.22512727535232,28.182794406470318,2.611480195656251,41.10916738268156,0.10716004845011379
13.317271992697558,29.231689499033426,3.730189371419694,56.39947717393062,0.08612982678879545
11.434178040556434,28.40480825201025,3.041138011358084,39.75697666535333,0.08465805001965408
10.078708813284166,26.24406917828492,2.48070132738361,50.66583427221866,0.02462751790527358
11.572028286593692,17.55646938591657,2.172258755503494,50.98178117912037,0.04372200917278408
14.11440676627403,29.387173344454265,2.980252785357598,59.09841410256821,0.05394640122134409
12.27518826916245,30.701905769266894,3.168222024049032,53.736607226095735,0.11211672788188996
11.22185731201509,20.35901375459646,1.4956683070422663,47.80373291237616,0.049523973021592366
12.092354322818576,25.93201342256147,2.3867229172440863,47.29511402417905,0.03150726325060108
12.498778727947437,21.63939994625887,2.0031940755113653,51.63488718579563,0.07352346490366837
13.371104120818067,24.43461219508122,2.588970976062575,56.849349804075516,0.11613557004116674
13.453143406344612,26.25014356551656,3.6469305063078283,53.11631405640964,0.2530300316522676
13.420163622377085,25.87492963323095,2.871467188310154,50.27175254644141,0.10670737636730461
13.789979433497436,32.89846609469323,3.1231022258187466,50.46103732352236,0.09410012267841993
12.915005866237497,31.37646934444787,2.5577331582482308,49.61348710418477,0.049122559995482706
14.441427158658465,25.938122866247713,3.892436569336796,41.643970010051156,0.08063814467205666
10.029053002220778,18.371277340976675,1.7863785399788192,52.92587667732599,0.023552544117250024
9.23630470012777,29.76042696521265,2.6089418323708493,40.11699260049773,0.04378937505179259
13.553792623003885,26.966265685936403,3.4664764588958654,49.35386092950497,0.25281278872160434
11.873935088614815,20.621539255656465,2.7088401392877075,62.300019850931825,0.06389169745019614
