in_proj,conv1d,x_proj,dt_proj,out_proj
11.765834756596453,26.85625369133455,2.5951380174858234,60.96957922160731,0.051044651795083204
11.286824228377213,21.419458351769137,1.8216918072824684,45.51336777529016,0.0453493514344431
13.295461000234013,40.01383282898152,4.461360175505701,48.85888538478773,0.14499595080556812
15.264658051235326,27.708835696845185,2.9963968196331483,54.003670747874445,0.1131963432282817
12.200828731176784,21.278069698728984,2.600324253971053,53.01311741193526,0.06703113611663558
13.208205979433053,26.52283918022853,2.34559280089281,51.397771088773325,0.14824762593796442
13.852264006935338,26.293637287009467,1.9544457555035415,52.74366075772265,0.08543643093894066
9.262817039865071,27.45682473483186,2.898721477378133,48.285544007075224,0.06297716275503679
11.369544039636628,31.927294160336626,3.2630395067307503,53.01663583942831,0.062113355676402054
9.541910517012939,21.32392617369052,2.4734196264355335,56.143021844639335,0.08207264644387142
14.68618457598099,30.9986100815804,4.025118848835589,45.911241168426095,0.3718470922682358
10.1808719299505,30.37786918652491,2.846328623126859,39.17422650828596,0.03636149749006548
13.737308132690337,29.877600204421064,2.234073096708729,56.186488653520684,0.03845524484310277
12.849041439798395,32.86573738851122,2.765406617043478,48.43663895608304,0.08742832535304859
9.690983145720635,25.385878114847998,2.473766415006524,53.141067872569664,0.04396806239240631
10.958432594709546,22.284895221969432,1.3757265551453062,44.771897259388155,0.05802950997971512
14.316419395776585,34.04345958762662,4.381092653014152,45.55195635699774,0.143930175128711
15.068626781419635,36.21221993840653,2.598804204339387,54.91884388809418,0.08992529814621418
13.853868039352715,27.75696942892854,3.7775316436152853,37.92642367939816,0.2571125443150736
10.475262766061139,29.635528461512635,2.9579073834514524,52.57049792847867,0.09997498727635794
12.898019582082988,30.499854196149812,3.392825419952908,39.288226885931174,0.11539084689784294
13.922828479111965,27.61615300442091,3.370088230910798,51.96833447507252,0.3173810190550888
11.63782357492869,25.774418151405147,2.2205756966413865,56.46268567823155,0.03774363738831148
14.399619331534721,28.672647687375562,4.298007354221722,49.24915602277704,0.22160141783184678
13.035558306991378,22.626460417809188,2.366113536224626,48.32763418452183,0.13736365516912416
11.906053858176314,25.062161146123284,2.824717791027544,40.27913913633867,0.05729587601385691
11.802574003126526,24.547679838883653,2.0936797978888815,48.293888809767566,0.06329159462619874
11.287272672341844,32.99053272680851,3.2118338921784044,44.40541981232738,0.07114247215591714
10.842585133549866,33.39473350913258,2.786945810821952,46.34281283986249,0.08458249623503539
12.114491302882733,23.075341424913184,2.486674890571592,45.97655072778639,0.06324922944696622
12.69492995615725,31.45701789462032,4.286068961639041,54.93564774035258,0.1082311005010869
12.575226953096788,25.96415225134315,2.0957855909106073,44.28313716210056,0.05470396040185807
8.2256140688512,31.35767113415908,2.983710217840973,46.316895416551766,0.06437777718168498
11.415466061286308,24.083505938985883,2.1331345788069935,49.69622683547312,0.046010609844790745
13.111302424672756,28.5947686952566,3.8200659162724158,44.87548738706499,0.14516614858005725
10.266806536848415,30.47406839420051,2.3938481843709267,57.74740632048686,0.11511025503315916
14.116545531060611,33.51326583070191,5.065437671959341,55.09137058778443,0.165519994382449
14.857357047986026,31.551130000860468,2.8233199249136676,48.76958831593473,0.10476155169014859
13.500446322462489,34.26173896169324,2.941240694041856,52.574818335712045,0.1957902012442133
12.391111218989506,19.725528129490066,2.0761183358938005,53.866344530316425,0.09239038408354179
12.838206265062766,21.164792632006723,1.526485593076165,54.13302799239015,0.07819673270819359
13.169271564766596,32.80369845605412,3.235165044392762,45.53426336532118,0.16681156030864125
12.232903999463598,36.01841824998939,4.51761129932313,50.60332043291657,0.1787431260514263
11.848827045252728,23.119110868783853,1.9768675785775927,42.07197686779174,0.10432566851433625
12.546987531242902,27.689283395587346,3.334235053111324,49.02103094674204,0.052872051573774496
11.438589850001371,33.208245169374486,3.908134689656802,59.16399207043237,0.08235865548635916
13.315671712947736,27.844918844633305,2.801993735497268,50.82374206725657,0.05715978063260534
10.140268476877033,25.022511623551235,2.0368337719102088,42.200085805977146,0.023672482818741947
12.432724413141727,34.834157960484546,3.581730836451491,59.914779938290394,0.09409887644312373
11.986429963516635,26.83213920165726,2.9470812490235496,56.22794999760538,0.05721584145785871
13.720732276068759,29.806621601302407,4.717107115665986,49.88990449904432,0.0971913854247977
9.244390480148814,28.474435823386948,2.4032453925420447,50.95029123405946,0.06384806977098176
11.308072794943515,24.735014754397007,1.6103601790062776,42.91856357088774,0.1048145179478314
14.044067804630695,27.090045432345512,3.1533084073395536,53.03719646842891,0.08569933422911147
12.935936507894146,30.048688114049813,2.471491718266697,42.07291271025242,0.07011344041991235
11.261647323611639,33.4970566336253,2.6886804580815276,52.83142800537349,0.06180346296184549
8.163256904832686,30.287858002443784,3.1321800138934317,43.36002156877497,0.03863331298014721
12.965308680730347,28.3781608923405,2.971412744233778,40.141681987090635,0.14300256602415373
14.40775689001496,28.809091222364266,3.9253552555426348,41.73585490155201,0.11649610365155265
11.303686086729988,26.1775373445769,2.6275980069937535,44.65520111768836,0.2208857172652431
11.152432461462924,28.428857904043124,3.5073682254336376,39.81294846438771,0.0852260199856366
14.084449213042268,30.002440649865527,3.2446272175891253,42.76523676478032,0.2824467673710998
13.710066807088259,28.131895697254194,3.005779079517491,47.41469083069721,0.0994162315759002
11.983714744194645,35.09796498168905,2.8255734507995043,59.647836420257995,0.07628330513434928
12.681260341234884,32.99581408718052,3.0680141547176913,39.19927944486802,0.06549514529519651
10.390926741340673,25.20791307907767,3.064710072783476,40.517200752517724,0.16163289984955423
11.177452172304163,23.913237469342036,2.544338654458554,33.317448387832535,0.05287038149439234
9.041644094754492,25.00394977398726,2.4165509548056745,50.28916021516599,0.029611596956236597
12.043108619189614,28.408321736744554,2.9822949117467985,49.74775320015783,0.07155413309860954
11.568531726904787,24.335403830427904,4.748001755467372,52.36537783041577,0.09217569326145468
14.797482127775625,27.37627875633384,2.8231312881579678,56.045134689081046,0.07946440459472151
12.234336007829121,26.44768279140825,2.2119899617816574,44.968930938261174,0.03169239136559041
11.091557489447792,18.737215472224882,1.711126396647827,52.46606842491407,0.042702694624044864
11.886564725455854,26.87977183011008,4.660653777945666,53.8166732484887,0.14959154084684467
13.676776003762729,31.18099161512776,3.0106979302424506,50.81016464639519,0.09515748088252644
8.666472711544545,28.41714198591694,3.221371025969818,43.389772949232096,0.05106001319197137
12.569611817030902,26.357665484737304,2.272562441377687,50.77960868374142,0.0910930125884644
12.199545218474,27.963438882879906,2.713324613788017,46.460383233320435,0.03355207934465763
11.372279488562741,29.205773212220823,3.1553456688478647,40.28135559632214,0.043982434983555634
11.201693559293599,29.034274703017463,2.5416782835187535,50.8788213347988,0.031761510948002274
12.62670768154735,32.27535911661884,3.579198708857366,54.731073916903284,0.10156071726788134
10.486292738492716,22.464148102534025,1.7888008050169415,50.72888326448924,0.02249765764415697
11.952673758016036,40.278667477403246,4.095303103092919,55.34642361093125,0.20258223643091255
12.997585131574,26.276800437915863,2.575246303998967,53.03052002385049,0.08976086752538062
13.456804362765167,29.397620041939426,2.6238370456439357,57.75051764413556,0.17765665240039813
11.995114977909214,17.534241388264277,1.9578252949018369,34.87854247299206,0.05371050209052241
11.044974774164105,27.753952534693617,3.5942167035123926,54.91986220620065,0.13273194242957875
11.16551031927291,23.700291257746777,2.7182699241097303,51.30585692765233,0.06385628113496536
11.681177681728185,36.022304109512845,4.129254285238524,46.34110823667403,0.13510207784382003
12.144585868272838,29.669708412596364,3.425617814334968,59.57799488667026,0.05826151265299229
13.932004525886832,22.909555518555678,3.8300562612912756,53.83565223953921,0.060709333201959065
13.129728579817673,26.51218118487492,2.9562532467128384,51.226658083693074,0.09849325097397164
10.417260883430513,21.269529846951833,2.0736360940288927,41.45273638757783,0.025879645246349375
14.55214750653206,21.985002196656406,2.261388181950697,46.51602311560971,0.06706050151270526
9.985355549113725,25.98468455893379,2.9773233492629823,50.78464878970396,0.03572404835968037
10.399269543421516,26.010551977835785,2.123759445724222,53.41115202635272,0.04276845327909485
12.347946344019265,28.648237092296004,2.646146319548052,43.97809727429356,0.08472932636849081
10.013660490157953,28.16398308462606,3.131331560112938,44.621881834251305,0.06387886333504308
11.14872877629667,27.01944291336146,2.569251196987361,58.06013464874873,0.05759324585733916
13.755495226658693,30.958784463997944,3.666837264579813,56.80792303435941,0.09663130992855477
10.573724674000012,26.325259131507227,2.7221462398179206,52.654874274225186,0.04690004861752464
13.069193274615545,28.368777675799144,2.2438840361031267,55.51155807529384,0.025199972386731984
13.607874128390943,35.83067988272954,4.964334838820668,53.931942435635406,0.2266061091806356
10.589379550650607,26.762654129783122,2.5939809267864917,47.752933588600136,0.11046510716754025
12.42468483943458,30.28917882485402,2.673517134021199,47.82300280368685,0.15762003735531535
9.380931336956497,31.041310826083446,2.7133156678421546,52.67464370406626,0.07578076831449662
9.318566318513565,20.829343205803205,2.020904608302823,40.70852687931902,0.040324382545453924
13.069985426208175,26.867220286046752,3.502470353880256,53.31663809032999,0.06839561285776603
13.113301969560583,32.927946358845006,4.542344147227732,52.856186740278254,0.08100839950165468
13.368936173541602,35.507035369897736,3.8217358774868626,49.06574865920835,0.05812920581073585
12.677131916699802,24.9260038284423,2.8285486502702253,47.98598834784854,0.0851284863616015
11.834206235957193,25.56193782523286,2.1709244543904025,37.06789421339111,0.10629003184679188
11.625510531796047,19.28812106812578,2.1531576078646286,47.89713924781794,0.05410621195250042
9.976624731672837,29.88442548231599,3.43996716131852,54.34440404755607,0.11721818356908845
11.085292351893925,29.293434122372457,2.5468933958576656,40.56944802193047,0.06361108721293779
12.401032775564506,30.943954338570123,2.93251092493548,54.36794117681567,0.059253969888295635
12.367680617640103,30.930273320957433,2.885451870490045,54.51808697898353,0.059531457412094514
12.272157974405557,29.48146419291344,3.4908404752402586,44.5875463218717,0.12086555424586277
10.86924366502373,22.027744258423134,2.1410504673850492,46.885793250613474,0.03592386912421084
11.73636620495911,18.830531827828143,2.013089633840208,55.49827644311989,0.10520628501892247
13.040286815506395,33.93872112512646,4.0099062151261995,50.7867635175104,0.09550231138314862
14.110729013394081,26.284853131538362,1.786869262836966,52.03951003500165,0.09230637978636999
10.97541960585304,24.63749774239113,2.5683020204320033,50.80241895778303,0.0793801715061681
12.429430918225567,28.99299474750976,2.764546759643019,41.64822023064816,0.13045383368708777
11.801515008465719,33.456743651894534,2.3914026259205787,60.32931920762857,0.08762695755259584
11.740356059451743,29.605741409508784,2.138909349756413,43.99919830948506,0.02534913942645606
13.184249482746095,20.18710260850369,1.999793308936249,52.02585519092395,0.052721207254575346
11.232611569741632,21.291074675461765,2.5375712263146073,47.39434158476883,0.10131225397997491
12.865870038644152,32.080675815658516,2.9186409398851763,52.11035850792742,0.15639631637989337
11.26191153969232,26.4386398731008,1.9771079454766527,44.719672605000426,0.05415138727903413
14.666701553806067,34.3642402201778,3.4632127216893673,47.68074328453552,0.07129889123512705
11.194824021609692,21.675459615287963,1.9373520840033096,53.488799292164266,0.03174611020261291
13.964650006348078,24.637412617754148,2.2145863811611615,53.16993603480879,0.0510372971127218
10.121986532790755,31.380981313887293,4.39103576512797,49.1863583942799,0.043115930722420356
14.501583545384449,18.15700188673641,1.655546609363844,44.98201332440887,0.08272663116350233
13.107110975440268,31.856373603564908,2.7596082009274054,53.20447655578601,0.13348200610727934
13.531605575648163,26.355545439587377,2.341178851671924,45.272291841713646,0.043696028913864135
15.822560436590713,33.80370932712938,4.011873377641782,50.473296111312145,0.15366699097220546
11.18368557609099,25.52362905237017,2.5350548248211267,47.92951835157876,0.022208489909584295
11.527752242056414,31.858197242418733,3.3233263871011456,59.08338194371775,0.16914515121941134
11.777253124990086,26.20525264914358,3.0010623522689257,55.80618494170817,0.08680550930601433
11.218752920599385,34.91407961859492,2.945941011478614,50.69974821009193,0.05108309037559
12.32940279470148,32.22817075318023,3.763755486615051,41.36259905432776,0.08265973828290989
13.96836606470323,34.77948311707223,4.284172502274428,46.84592134433122,0.14652373464977483
13.408271420612163,36.270198186653275,3.6161448423051685,39.862333650442366,0.07704030409646494
13.823507116460279,21.52880398860312,3.094727741235361,50.442441850896664,0.18279461629108168
12.665201229217496,29.064387955240495,2.3894575470089223,50.945712363360485,0.04520006109571177
9.856914717621672,21.83800713498911,3.1488162777520303,45.74602334842854,0.10557106107376922
10.272307174855007,35.05053315900278,3.561171293493881,49.441902714153535,0.08777152021454786
10.961450961949007,25.456059136009706,4.220371826157042,46.97904167453979,0.08621421470989411
11.947294363196939,33.19747649118791,3.1624374479307034,47.94974278624027,0.05660053896180773
13.26188223293241,33.29454708652469,3.4021535698701193,45.696121153472404,0.1977796568871094
10.860085613125891,26.266810103688126,2.467393183869898,47.98313009680665,0.05162305947398185
10.705310776897365,22.51171032536806,2.2126878970190984,44.18576845202832,0.029070898594561814
10.708488797308108,32.35855781958689,3.473453357988968,55.594410332165026,0.08024298561529064
12.230740484876696,30.69953089096394,2.5196103811426735,56.76400648958581,0.11097309030432087
12.559610947902371,24.22781272413954,3.8377692313907428,52.08286827744014,0.06655832951216067
8.27827577247058,28.106164830840857,2.2979603415464895,39.94864087184621,0.10976336930858502
12.922123934038305,25.468977613575262,3.6788950624776633,52.40931122847639,0.20623391806419236
12.918426846906163,31.74977238467928,3.9343753411566103,41.28042334339367,0.2392506804903278
12.778581337000617,28.83695589780252,3.4783304612678143,44.5786193051497,0.09317320879099623
13.285639203553826,35.381773779962586,4.052490926170156,52.096625683152226,0.1537886248551675
13.226940857995382,25.49858655003076,2.659918693322771,56.44077170841632,0.13383517331192765
11.784894606929264,28.54122914300005,2.655035609608703,54.3603702089807,0.0797886412352284
10.596281859412096,25.01542591844975,1.9337520933081156,48.82608627836692,0.0923725378241817
14.209678449507184,30.732962795072563,3.127062723348357,49.2363688027034,0.04942784810078388
14.421443332100147,28.67483986875115,2.319110142311358,45.38816763976915,0.03108170393077588
11.810433511956603,22.717546109069094,2.9561230665751212,61.26841053533331,0.07464794926005633
10.842220250681317,25.88505170081821,2.536556875931693,57.47911978991103,0.049901624886996204
11.958378554564268,19.569099250759304,2.0255245079592585,46.52904345361653,0.036156692344596134
12.907661598756325,27.998964601857015,2.5309241591876326,49.39367973515702,0.120641939623341
11.810846102786607,38.666105280112774,4.712793960170638,41.66977810352958,0.055553538517566406
11.922698645357663,30.791283887911465,2.9067331765147237,52.86877156523801,0.11878829262504127
11.539603043520554,28.52889928497985,3.4411507742467817,53.829959579140855,0.05330367365893122
14.742675352059498,31.745887599297543,3.5897917419825105,40.95887102194981,0.14215409447534202
12.322867774631753,36.79049717902303,3.2811679082502168,40.96657533036977,0.10652980925375412
10.592817827363543,24.87644815403359,2.411897068845726,49.22436193257952,0.08283958030404813
13.065777290928374,22.468399166344764,1.9939537308408195,50.65542437346012,0.03650584730926142
14.821009693114975,32.24226255282765,2.9531898846833307,43.17375641276321,0.05905603490290212
14.248795565460705,23.868728508499604,3.6653285973706273,54.332125308854316,0.16250553829645603
10.902358800710518,29.956347809352298,4.354163577442812,58.14928836766112,0.07255567934372427
10.86705264402363,31.233393640889847,2.437000572323048,49.49155801307003,0.030339471198257802
13.909406996072038,35.17983983620466,3.7736174389868515,53.74300264235394,0.12610078956814685
12.882320877296564,35.20869152716015,3.243081377616656,57.32255477592799,0.042052031820263326
12.172002418476588,28.274605273405957,2.887290358618711,40.00017146707228,0.2600571204975102
12.866862510979436,23.89883871784967,2.327130672154972,43.20829737443054,0.07065221799943744
12.53855466474313,30.491892661569565,2.9122140896961297,40.5309665074151,0.09168167156660409
11.187212015410212,27.797878704149156,3.4076020933205213,45.40982242347854,0.07887212239856535
12.000050864822668,27.56976980124836,2.8417298944764573,40.708772185767494,0.12133275217960651
10.364564360014128,20.38811510959193,1.8230136165790125,40.08781689051409,0.07709263723269563
13.2885808402531,32.404861821089156,4.312314017947559,50.78261483164903,0.09539092779589212
14.136330227859515,35.39448728423507,3.260629051930161,49.77713678153457,0.14409010256733368
13.731377391260974,28.141436874589782,1.8282479696313938,45.81420561352544,0.05259282453412558
13.04717162640659,24.858312492911857,2.250974702727311,49.90596574292825,0.047415035784702554
12.560905346741448,30.861499689172415,2.5071378376498106,41.87915763912541,0.052671986877845446
12.407013711066247,22.981586558203862,1.8824679422944461,41.699692258400155,0.11204469192069755
9.61948220247834,25.56363801505774,2.311639554831455,41.516885168084194,0.020591785737348527
12.008214253299158,27.927102163920786,2.9762778878082865,53.27029558826092,0.05047033205365924
12.429718958986603,23.38540912261923,2.036953587964238,51.74485884420257,0.05131143005348974
13.999197996639046,31.207186034230215,2.5882045221226853,40.38712872553246,0.08466785152759357
11.61628532102312,26.799770714562268,1.999015600476622,49.1999071138623,0.052330719556319044
14.710603477043968,31.371402277147013,3.631080407347409,46.36386013658637,0.17910035392936094
10.63929991518445,27.64669713697198,2.645052965008949,49.305992557370736,0.04512946805284246
11.083554449581902,29.662841752239167,3.475811773782865,47.25128260756315,0.05568751719431394
9.859553562110472,30.95784030278251,4.321321557105951,55.07403566305096,0.12212378764353565
10.878151561417273,30.82574851764812,3.1425525320967003,53.95997790991859,0.04414291933099006
9.90610027117385,23.29052026272855,2.4663424102105096,54.36270262656398,0.051358643659009114
11.406163922394544,24.01316202912807,2.485573070442003,39.15212549591191,0.07335000434969269
12.078900509740116,33.20507544068619,2.6765642572176453,57.899612626708524,0.0910611906602226
13.891742658725763,28.792121529759346,4.19897751535477,54.146531654401564,0.18301573177545685
13.883788933051088,34.566702749381875,3.6921042465861973,46.907592076172314,0.056025356897353495
14.197184444284785,28.75222914888091,2.0631018046448637,45.90377539704893,0.05116088315181976
11.253766926332872,27.58641498624382,2.634013043521625,45.75173432242268,0.05097727629900527
11.037709961385456,23.892222043035606,2.3697359644455624,50.34891084754838,0.07428045387115671
13.399955847262177,30.30506527791209,2.8177679302695284,49.963784956282794,0.10552394601097131
13.708105052500924,26.65147668705119,4.218890077269903,58.86933562892435,0.22081684070761348
13.18053761966666,33.83538330684816,4.739803364129104,51.50967116365788,0.1894457768426212
13.247365847565643,29.89810633763247,4.760159220487117,47.89601377744722,0.07782468159145257
14.602809319008088,31.62340377968038,3.351598098408916,56.38187693789095,0.13804645425619466
11.642281892280996,23.255546860389497,1.7614687771370554,48.23889617760481,0.04269047867910853
9.818942196239808,30.399643096349095,2.754233967090452,51.62641142408821,0.032780752790143315
11.572872282846184,20.7323969782511,1.903574741142936,51.77367912227777,0.03874331590205806
14.974510072547778,21.70756706507788,1.6436717228161601,50.97532633661457,0.09506650925702909
11.05939937776951,28.240594285179093,3.285859033916775,46.41392991659075,0.14599379835544957
12.162009253692693,31.431985870992246,3.2547144241834673,53.79459124816253,0.09755066610401066
13.273712116605461,31.897796896799328,3.457101594976587,51.116732703119446,0.12922400369986137
11.283447731409952,35.23842573984022,3.9351041403971374,52.48833392629149,0.11462308606071221
14.98931131473586,32.1027943756185,3.312385567221044,57.49322174112375,0.24908665731310584
11.859792808182803,21.485819949340595,2.87292805773264,47.22204559561505,0.08447935260369546
12.59519093170374,24.776729993042537,3.2966780619876186,46.06035900379876,0.04008960146443695
11.61298776976721,30.94067474010431,3.2736546857821365,53.07700037235867,0.07580122770242292
11.987607539968124,29.160265656262506,2.896979796506738,49.23377547063294,0.1840862161545673
13.012661499453698,25.185057537975222,1.652085379400165,46.05469718831596,0.05256333894157815
11.03274700061458,32.348022310185996,2.706842574387625,51.35762805166768,0.07925857374399622
12.486398118384038,20.606320178020216,3.9095042424830044,50.48871913409395,0.1510568753428904
10.627761346439781,31.60873601025338,4.163878819817859,53.758275840504496,0.296852590525529
12.604176951720197,29.5797209290314,2.780252943844244,42.04058208496171,0.17248183494473546
11.025597978487433,20.974910134148516,2.1653648513369994,45.66364941962269,0.09532984724495908
14.043224111419697,27.626300329289933,3.1944549265233766,50.53950437250012,0.15006642372302464
14.562835283610315,30.882195497977253,4.113030912310908,52.64443885033134,0.12340029225149816
10.440692537196437,32.93931413615832,4.076293998616941,54.35130680396121,0.03465219271653957
11.567980111646445,33.61026517249117,4.796310666939267,42.71354256825083,0.04703201475734564
12.425596167209784,27.794220295380057,2.1168700553967916,53.17216597421056,0.07744021363337837
15.065974936205537,32.14483814696632,2.86972713894788,53.814248528078735,0.09999180950793131
12.678275590187008,27.222067095553015,2.4207483042064526,42.64909737155156,0.08019052549186943
10.958658767266,32.50745990853167,4.202039987631444,48.20474724806673,0.07664038717005127
13.319591353856255,26.26179161037963,2.904179793370359,55.90469855753195,0.06603610336084301
11.565855319750145,26.586653569540687,2.5444423842695523,50.90189407740559,0.05667331392213148
9.797175093144864,28.691807557999294,2.6314949413009407,62.243229406280065,0.07208380318652292
11.539311622787178,16.886826528293525,1.691845829003495,46.475996302200095,0.03631971854787242
14.710712622808549,29.614411297555744,2.6269877839009528,51.96965784053591,0.08702799239355023
